-1.837253E-08,1.672E-02
-1.832253E-08,1.619E-02
-1.827253E-08,1.567E-02
-1.822253E-08,1.515E-02
-1.817253E-08,1.515E-02
-1.812253E-08,1.463E-02
-1.807253E-08,1.463E-02
-1.802253E-08,1.463E-02
-1.797253E-08,1.411E-02
-1.792253E-08,1.411E-02
-1.787253E-08,1.411E-02
-1.782253E-08,1.359E-02
-1.777253E-08,1.359E-02
-1.772253E-08,1.359E-02
-1.767253E-08,1.359E-02
-1.762253E-08,1.359E-02
-1.757253E-08,1.306E-02
-1.752253E-08,1.359E-02
-1.747253E-08,1.359E-02
-1.742253E-08,1.411E-02
-1.737253E-08,1.567E-02
-1.732253E-08,1.619E-02
-1.727253E-08,1.619E-02
-1.722253E-08,1.776E-02
-1.717253E-08,1.880E-02
-1.712253E-08,1.985E-02
-1.707253E-08,2.089E-02
-1.702253E-08,2.141E-02
-1.697253E-08,2.350E-02
-1.692253E-08,2.506E-02
-1.687253E-08,2.611E-02
-1.682253E-08,2.715E-02
-1.677253E-08,2.819E-02
-1.672253E-08,2.924E-02
-1.667253E-08,2.976E-02
-1.662253E-08,3.028E-02
-1.657253E-08,3.132E-02
-1.652253E-08,3.289E-02
-1.647253E-08,3.289E-02
-1.642253E-08,3.393E-02
-1.637253E-08,3.497E-02
-1.632253E-08,3.445E-02
-1.627253E-08,3.445E-02
-1.622253E-08,3.445E-02
-1.617253E-08,3.497E-02
-1.612253E-08,3.393E-02
-1.607253E-08,3.289E-02
-1.602253E-08,3.289E-02
-1.597253E-08,3.132E-02
-1.592253E-08,3.028E-02
-1.587253E-08,3.028E-02
-1.582253E-08,2.871E-02
-1.577253E-08,2.767E-02
-1.572253E-08,2.611E-02
-1.567253E-08,2.506E-02
-1.562253E-08,2.245E-02
-1.557253E-08,2.141E-02
-1.552253E-08,1.985E-02
-1.547253E-08,1.828E-02
-1.542253E-08,1.672E-02
-1.537253E-08,1.515E-02
-1.532253E-08,1.359E-02
-1.527253E-08,1.254E-02
-1.522253E-08,1.202E-02
-1.517253E-08,1.098E-02
-1.512253E-08,9.41E-03
-1.507253E-08,8.37E-03
-1.502253E-08,7.85E-03
-1.497253E-08,7.33E-03
-1.492253E-08,7.33E-03
-1.487253E-08,6.28E-03
-1.482253E-08,5.76E-03
-1.477253E-08,5.76E-03
-1.472253E-08,5.76E-03
-1.467253E-08,5.76E-03
-1.462253E-08,6.28E-03
-1.457253E-08,6.81E-03
-1.452253E-08,7.33E-03
