-1.837337E-08,1.411E-02
-1.832337E-08,1.463E-02
-1.827337E-08,1.567E-02
-1.822337E-08,1.619E-02
-1.817337E-08,1.672E-02
-1.812337E-08,1.672E-02
-1.807337E-08,1.776E-02
-1.802337E-08,1.828E-02
-1.797337E-08,1.932E-02
-1.792337E-08,1.985E-02
-1.787337E-08,2.089E-02
-1.782337E-08,2.193E-02
-1.777337E-08,2.141E-02
-1.772337E-08,2.245E-02
-1.767337E-08,2.298E-02
-1.762337E-08,2.402E-02
-1.757337E-08,2.506E-02
-1.752337E-08,2.558E-02
-1.747337E-08,2.558E-02
-1.742337E-08,2.558E-02
-1.737337E-08,2.558E-02
-1.732337E-08,2.611E-02
-1.727337E-08,2.558E-02
-1.722337E-08,2.558E-02
-1.717337E-08,2.558E-02
-1.712337E-08,2.506E-02
-1.707337E-08,2.506E-02
-1.702337E-08,2.506E-02
-1.697337E-08,2.454E-02
-1.692337E-08,2.402E-02
-1.687337E-08,2.402E-02
-1.682337E-08,2.402E-02
-1.677337E-08,2.350E-02
-1.672337E-08,2.402E-02
-1.667337E-08,2.402E-02
-1.662337E-08,2.402E-02
-1.657337E-08,2.454E-02
-1.652337E-08,2.558E-02
-1.647337E-08,2.506E-02
-1.642337E-08,2.558E-02
-1.637337E-08,2.715E-02
-1.632337E-08,2.715E-02
-1.627337E-08,2.871E-02
-1.622337E-08,2.924E-02
-1.617337E-08,3.132E-02
-1.612337E-08,3.289E-02
-1.607337E-08,3.393E-02
-1.602337E-08,3.497E-02
-1.597337E-08,3.654E-02
-1.592337E-08,3.758E-02
-1.587337E-08,3.967E-02
-1.582337E-08,4.071E-02
-1.577337E-08,4.228E-02
-1.572337E-08,4.280E-02
-1.567337E-08,4.332E-02
-1.562337E-08,4.489E-02
-1.557337E-08,4.541E-02
-1.552337E-08,4.489E-02
-1.547337E-08,4.489E-02
-1.542337E-08,4.541E-02
-1.537337E-08,4.489E-02
-1.532337E-08,4.332E-02
-1.527337E-08,4.280E-02
-1.522337E-08,4.123E-02
-1.517337E-08,4.019E-02
-1.512337E-08,3.810E-02
-1.507337E-08,3.654E-02
-1.502337E-08,3.550E-02
-1.497337E-08,3.289E-02
-1.492337E-08,3.080E-02
-1.487337E-08,2.924E-02
-1.482337E-08,2.715E-02
-1.477337E-08,2.506E-02
-1.472337E-08,2.298E-02
-1.467337E-08,2.037E-02
-1.462337E-08,1.932E-02
-1.457337E-08,1.724E-02
-1.452337E-08,1.619E-02
-1.447337E-08,1.411E-02
-1.442337E-08,1.254E-02
-1.437337E-08,1.150E-02
-1.432337E-08,1.202E-02
-1.427337E-08,1.150E-02
-1.422337E-08,1.098E-02
-1.417337E-08,1.046E-02
-1.412337E-08,1.046E-02
-1.407337E-08,1.098E-02
-1.402337E-08,1.150E-02
-1.397337E-08,1.150E-02
-1.392337E-08,1.254E-02
-1.387337E-08,1.254E-02
-1.382337E-08,1.411E-02
-1.377337E-08,1.411E-02
-1.372337E-08,1.515E-02
-1.367337E-08,1.724E-02
-1.362337E-08,1.724E-02
-1.357337E-08,1.776E-02
-1.352337E-08,1.932E-02
-1.347337E-08,1.985E-02
-1.342337E-08,2.089E-02
-1.337337E-08,2.037E-02
-1.332337E-08,2.141E-02
-1.327337E-08,2.193E-02
-1.322337E-08,2.193E-02
-1.317337E-08,2.193E-02
-1.312337E-08,2.193E-02
-1.307337E-08,2.141E-02
-1.302337E-08,2.037E-02
-1.297337E-08,2.089E-02
-1.292337E-08,1.985E-02
-1.287337E-08,1.985E-02
-1.282337E-08,1.880E-02
-1.277337E-08,1.828E-02
-1.272337E-08,1.724E-02
-1.267337E-08,1.724E-02
-1.262337E-08,1.619E-02
-1.257337E-08,1.515E-02
-1.252337E-08,1.463E-02
-1.247337E-08,1.359E-02
-1.242337E-08,1.411E-02
-1.237337E-08,1.359E-02
-1.232337E-08,1.359E-02
-1.227337E-08,1.254E-02
-1.222337E-08,1.254E-02
-1.217337E-08,1.254E-02
-1.212337E-08,1.254E-02
-1.207337E-08,1.254E-02
-1.202337E-08,1.202E-02
-1.197337E-08,1.202E-02
-1.192337E-08,1.202E-02
-1.187337E-08,1.202E-02
-1.182337E-08,1.202E-02
-1.177337E-08,1.202E-02
-1.172337E-08,1.254E-02
-1.167337E-08,1.306E-02
-1.162337E-08,1.254E-02
