-1.835396E-08,2.245E-02
-1.830396E-08,2.245E-02
-1.825396E-08,2.193E-02
-1.820396E-08,2.141E-02
-1.815396E-08,2.141E-02
-1.810396E-08,2.089E-02
-1.805396E-08,2.037E-02
-1.800396E-08,1.985E-02
-1.795396E-08,1.932E-02
-1.790396E-08,1.932E-02
-1.785396E-08,1.932E-02
-1.780396E-08,1.880E-02
-1.775396E-08,1.880E-02
-1.770396E-08,1.880E-02
-1.765396E-08,1.828E-02
-1.760396E-08,1.828E-02
-1.755396E-08,1.828E-02
-1.750396E-08,1.880E-02
-1.745396E-08,1.880E-02
-1.740396E-08,1.880E-02
-1.735396E-08,1.880E-02
-1.730396E-08,1.932E-02
-1.725396E-08,1.932E-02
-1.720396E-08,1.932E-02
-1.715396E-08,1.932E-02
-1.710396E-08,1.932E-02
-1.705396E-08,1.932E-02
-1.700396E-08,1.932E-02
-1.695396E-08,1.932E-02
-1.690396E-08,1.932E-02
-1.685396E-08,1.932E-02
-1.680396E-08,1.880E-02
-1.675396E-08,1.880E-02
-1.670396E-08,1.828E-02
-1.665396E-08,1.828E-02
-1.660396E-08,1.776E-02
-1.655396E-08,1.724E-02
-1.650396E-08,1.724E-02
-1.645396E-08,1.724E-02
-1.640396E-08,1.672E-02
-1.635396E-08,1.724E-02
-1.630396E-08,1.672E-02
-1.625396E-08,1.672E-02
-1.620396E-08,1.619E-02
-1.615396E-08,1.619E-02
-1.610396E-08,1.619E-02
-1.605396E-08,1.619E-02
-1.600396E-08,1.619E-02
-1.595396E-08,1.672E-02
-1.590396E-08,1.672E-02
-1.585396E-08,1.724E-02
-1.580396E-08,1.672E-02
-1.575396E-08,1.672E-02
-1.570396E-08,1.724E-02
-1.565396E-08,1.776E-02
-1.560396E-08,1.828E-02
-1.555396E-08,1.828E-02
-1.550396E-08,1.880E-02
-1.545396E-08,1.932E-02
-1.540396E-08,1.985E-02
-1.535396E-08,1.932E-02
-1.530396E-08,1.985E-02
-1.525396E-08,1.985E-02
-1.520396E-08,1.985E-02
-1.515396E-08,1.985E-02
-1.510396E-08,1.985E-02
-1.505396E-08,1.985E-02
-1.500396E-08,1.985E-02
-1.495396E-08,1.985E-02
-1.490396E-08,1.932E-02
-1.485396E-08,1.985E-02
-1.480396E-08,1.932E-02
-1.475396E-08,1.880E-02
-1.470396E-08,1.776E-02
-1.465396E-08,1.776E-02
-1.460396E-08,1.724E-02
-1.455396E-08,1.724E-02
-1.450396E-08,1.672E-02
-1.445396E-08,1.619E-02
-1.440396E-08,1.515E-02
-1.435396E-08,1.463E-02
-1.430396E-08,1.411E-02
-1.425396E-08,1.463E-02
-1.420396E-08,1.463E-02
-1.415396E-08,1.411E-02
-1.410396E-08,1.359E-02
-1.405396E-08,1.306E-02
-1.400396E-08,1.254E-02
-1.395396E-08,1.254E-02
-1.390396E-08,1.202E-02
-1.385396E-08,1.202E-02
-1.380396E-08,1.254E-02
-1.375396E-08,1.202E-02
-1.370396E-08,1.254E-02
-1.365396E-08,1.202E-02
-1.360396E-08,1.202E-02
-1.355396E-08,1.254E-02
-1.350396E-08,1.254E-02
-1.345396E-08,1.306E-02
-1.340396E-08,1.359E-02
-1.335396E-08,1.411E-02
-1.330396E-08,1.463E-02
-1.325396E-08,1.411E-02
