-1.835792E-08,2.193E-02
-1.830792E-08,2.454E-02
-1.825792E-08,2.611E-02
-1.820792E-08,2.819E-02
-1.815792E-08,3.028E-02
-1.810792E-08,3.237E-02
-1.805792E-08,3.445E-02
-1.800792E-08,3.550E-02
-1.795792E-08,3.758E-02
-1.790792E-08,3.863E-02
-1.785792E-08,3.967E-02
-1.780792E-08,4.071E-02
-1.775792E-08,4.019E-02
-1.770792E-08,4.123E-02
-1.765792E-08,4.123E-02
-1.760792E-08,4.071E-02
-1.755792E-08,4.019E-02
-1.750792E-08,3.967E-02
-1.745792E-08,3.863E-02
-1.740792E-08,3.758E-02
-1.735792E-08,3.654E-02
-1.730792E-08,3.550E-02
-1.725792E-08,3.341E-02
-1.720792E-08,3.184E-02
-1.715792E-08,2.976E-02
-1.710792E-08,2.871E-02
-1.705792E-08,2.767E-02
-1.700792E-08,2.558E-02
-1.695792E-08,2.506E-02
-1.690792E-08,2.298E-02
-1.685792E-08,2.141E-02
-1.680792E-08,2.037E-02
-1.675792E-08,1.932E-02
-1.670792E-08,1.828E-02
-1.665792E-08,1.724E-02
-1.660792E-08,1.619E-02
-1.655792E-08,1.672E-02
-1.650792E-08,1.619E-02
-1.645792E-08,1.567E-02
-1.640792E-08,1.515E-02
-1.635792E-08,1.463E-02
-1.630792E-08,1.463E-02
-1.625792E-08,1.463E-02
-1.620792E-08,1.463E-02
-1.615792E-08,1.463E-02
-1.610792E-08,1.463E-02
-1.605792E-08,1.515E-02
-1.600792E-08,1.515E-02
-1.595792E-08,1.463E-02
-1.590792E-08,1.515E-02
-1.585792E-08,1.515E-02
-1.580792E-08,1.567E-02
-1.575792E-08,1.567E-02
-1.570792E-08,1.672E-02
-1.565792E-08,1.672E-02
-1.560792E-08,1.672E-02
-1.555792E-08,1.672E-02
-1.550792E-08,1.672E-02
-1.545792E-08,1.672E-02
-1.540792E-08,1.672E-02
-1.535792E-08,1.619E-02
-1.530792E-08,1.567E-02
-1.525792E-08,1.567E-02
-1.520792E-08,1.515E-02
-1.515792E-08,1.515E-02
-1.510792E-08,1.463E-02
-1.505792E-08,1.463E-02
-1.500792E-08,1.515E-02
-1.495792E-08,1.515E-02
-1.490792E-08,1.463E-02
-1.485792E-08,1.463E-02
-1.480792E-08,1.463E-02
-1.475792E-08,1.463E-02
-1.470792E-08,1.515E-02
-1.465792E-08,1.515E-02
-1.460792E-08,1.515E-02
-1.455792E-08,1.463E-02
-1.450792E-08,1.463E-02
-1.445792E-08,1.463E-02
-1.440792E-08,1.359E-02
-1.435792E-08,1.411E-02
-1.430792E-08,1.359E-02
-1.425792E-08,1.359E-02
-1.420792E-08,1.254E-02
-1.415792E-08,1.254E-02
-1.410792E-08,1.254E-02
-1.405792E-08,1.202E-02
-1.400792E-08,1.150E-02
-1.395792E-08,1.098E-02
-1.390792E-08,9.93E-03
-1.385792E-08,9.41E-03
-1.380792E-08,8.37E-03
-1.375792E-08,8.37E-03
-1.370792E-08,6.81E-03
-1.365792E-08,6.81E-03
-1.360792E-08,6.28E-03
-1.355792E-08,5.76E-03
-1.350792E-08,5.76E-03
-1.345792E-08,5.24E-03
-1.340792E-08,5.24E-03
-1.335792E-08,5.24E-03
-1.330792E-08,5.24E-03
-1.325792E-08,5.24E-03
-1.320792E-08,5.76E-03
-1.315792E-08,5.76E-03
-1.310792E-08,6.81E-03
-1.305792E-08,7.33E-03
-1.300792E-08,8.37E-03
-1.295792E-08,8.89E-03
-1.290792E-08,9.41E-03
-1.285792E-08,1.150E-02
-1.280792E-08,1.202E-02
-1.275792E-08,1.254E-02
-1.270792E-08,1.411E-02
-1.265792E-08,1.567E-02
-1.260792E-08,1.619E-02
-1.255792E-08,1.724E-02
-1.250792E-08,1.776E-02
-1.245792E-08,1.828E-02
-1.240792E-08,1.932E-02
-1.235792E-08,1.932E-02
-1.230792E-08,1.985E-02
-1.225792E-08,2.037E-02
-1.220792E-08,2.037E-02
-1.215792E-08,1.985E-02
-1.210792E-08,1.985E-02
-1.205792E-08,1.932E-02
-1.200792E-08,1.880E-02
-1.195792E-08,1.828E-02
-1.190792E-08,1.776E-02
-1.185792E-08,1.619E-02
-1.180792E-08,1.567E-02
-1.175792E-08,1.359E-02
-1.170792E-08,1.202E-02
-1.165792E-08,1.202E-02
