-1.837052E-08,6.81E-03
-1.832052E-08,6.81E-03
-1.827052E-08,6.81E-03
-1.822052E-08,7.33E-03
-1.817052E-08,7.85E-03
-1.812052E-08,8.89E-03
-1.807052E-08,8.37E-03
-1.802052E-08,8.89E-03
-1.797052E-08,8.37E-03
-1.792052E-08,8.89E-03
-1.787052E-08,9.41E-03
-1.782052E-08,9.41E-03
-1.777052E-08,1.098E-02
-1.772052E-08,1.150E-02
-1.767052E-08,1.150E-02
-1.762052E-08,1.202E-02
-1.757052E-08,1.254E-02
-1.752052E-08,1.254E-02
-1.747052E-08,1.359E-02
-1.742052E-08,1.411E-02
-1.737052E-08,1.463E-02
-1.732052E-08,1.515E-02
-1.727052E-08,1.567E-02
-1.722052E-08,1.515E-02
-1.717052E-08,1.619E-02
-1.712052E-08,1.672E-02
-1.707052E-08,1.672E-02
-1.702052E-08,1.724E-02
-1.697052E-08,1.672E-02
-1.692052E-08,1.672E-02
-1.687052E-08,1.672E-02
-1.682052E-08,1.567E-02
-1.677052E-08,1.567E-02
-1.672052E-08,1.463E-02
-1.667052E-08,1.411E-02
-1.662052E-08,1.359E-02
-1.657052E-08,1.306E-02
-1.652052E-08,1.202E-02
-1.647052E-08,1.098E-02
-1.642052E-08,9.93E-03
-1.637052E-08,8.89E-03
-1.632052E-08,8.37E-03
-1.627052E-08,7.33E-03
-1.622052E-08,5.76E-03
-1.617052E-08,5.76E-03
-1.612052E-08,4.20E-03
-1.607052E-08,3.68E-03
-1.602052E-08,3.15E-03
-1.597052E-08,3.15E-03
-1.592052E-08,3.15E-03
-1.587052E-08,3.15E-03
-1.582052E-08,3.68E-03
-1.577052E-08,4.72E-03
-1.572052E-08,5.76E-03
-1.567052E-08,6.81E-03
-1.562052E-08,8.37E-03
-1.557052E-08,9.93E-03
-1.552052E-08,1.150E-02
-1.547052E-08,1.306E-02
-1.542052E-08,1.567E-02
-1.537052E-08,1.776E-02
-1.532052E-08,2.037E-02
-1.527052E-08,2.245E-02
-1.522052E-08,2.558E-02
-1.517052E-08,2.767E-02
-1.512052E-08,3.028E-02
-1.507052E-08,3.289E-02
-1.502052E-08,3.497E-02
-1.497052E-08,3.810E-02
-1.492052E-08,4.019E-02
-1.487052E-08,4.280E-02
-1.482052E-08,4.384E-02
-1.477052E-08,4.541E-02
-1.472052E-08,4.645E-02
-1.467052E-08,4.749E-02
-1.462052E-08,4.854E-02
-1.457052E-08,4.906E-02
-1.452052E-08,4.854E-02
-1.447052E-08,4.906E-02
-1.442052E-08,4.854E-02
-1.437052E-08,4.749E-02
-1.432052E-08,4.593E-02
-1.427052E-08,4.489E-02
-1.422052E-08,4.384E-02
-1.417052E-08,4.228E-02
-1.412052E-08,4.071E-02
-1.407052E-08,3.810E-02
-1.402052E-08,3.654E-02
-1.397052E-08,3.445E-02
-1.392052E-08,3.289E-02
-1.387052E-08,3.028E-02
-1.382052E-08,2.819E-02
-1.377052E-08,2.663E-02
-1.372052E-08,2.506E-02
-1.367052E-08,2.402E-02
-1.362052E-08,2.141E-02
-1.357052E-08,2.037E-02
-1.352052E-08,1.932E-02
-1.347052E-08,1.828E-02
-1.342052E-08,1.724E-02
-1.337052E-08,1.672E-02
-1.332052E-08,1.619E-02
-1.327052E-08,1.672E-02
-1.322052E-08,1.619E-02
-1.317052E-08,1.672E-02
-1.312052E-08,1.724E-02
-1.307052E-08,1.776E-02
-1.302052E-08,1.880E-02
-1.297052E-08,1.932E-02
-1.292052E-08,2.037E-02
-1.287052E-08,2.141E-02
-1.282052E-08,2.141E-02
-1.277052E-08,2.298E-02
-1.272052E-08,2.454E-02
-1.267052E-08,2.506E-02
-1.262052E-08,2.611E-02
-1.257052E-08,2.663E-02
-1.252052E-08,2.767E-02
-1.247052E-08,2.819E-02
-1.242052E-08,2.871E-02
-1.237052E-08,2.924E-02
-1.232052E-08,2.976E-02
-1.227052E-08,2.976E-02
-1.222052E-08,3.028E-02
-1.217052E-08,3.028E-02
-1.212052E-08,3.028E-02
-1.207052E-08,3.028E-02
-1.202052E-08,2.976E-02
-1.197052E-08,2.976E-02
-1.192052E-08,2.924E-02
-1.187052E-08,2.924E-02
-1.182052E-08,2.871E-02
-1.177052E-08,2.924E-02
-1.172052E-08,2.871E-02
-1.167052E-08,2.819E-02
-1.162052E-08,2.767E-02
-1.157052E-08,2.767E-02
-1.152052E-08,2.767E-02
-1.147052E-08,2.819E-02
