-7.139734E-08,-1.4842859E-01
-7.134734E-08,-1.4842859E-01
-7.129734E-08,-1.4848130E-01
-7.124734E-08,-1.4848130E-01
-7.119734E-08,-1.4853401E-01
-7.114734E-08,-1.4853401E-01
-7.109734E-08,-1.4858672E-01
-7.104734E-08,-1.4863943E-01
-7.099734E-08,-1.4863943E-01
-7.094734E-08,-1.4869214E-01
-7.089734E-08,-1.4874485E-01
-7.084734E-08,-1.4874485E-01
-7.079734E-08,-1.4879755E-01
-7.074734E-08,-1.4885026E-01
-7.069734E-08,-1.4890297E-01
-7.064734E-08,-1.4895568E-01
-7.059734E-08,-1.4900839E-01
-7.054734E-08,-1.4906110E-01
-7.049734E-08,-1.4911381E-01
-7.044734E-08,-1.4916652E-01
-7.039734E-08,-1.4921923E-01
-7.034734E-08,-1.4927194E-01
-7.029734E-08,-1.4932464E-01
-7.024734E-08,-1.4937735E-01
-7.019734E-08,-1.4943006E-01
-7.014734E-08,-1.4953548E-01
-7.009734E-08,-1.4958819E-01
-7.004734E-08,-1.4964090E-01
-6.999734E-08,-1.4969361E-01
-6.994734E-08,-1.4969361E-01
-6.989734E-08,-1.4974632E-01
-6.984734E-08,-1.4979903E-01
-6.979734E-08,-1.4979903E-01
-6.974734E-08,-1.4985173E-01
-6.969734E-08,-1.4985173E-01
-6.964734E-08,-1.4990444E-01
-6.959734E-08,-1.4990444E-01
-6.954734E-08,-1.4990444E-01
-6.949734E-08,-1.4985173E-01
-6.944734E-08,-1.4985173E-01
-6.939734E-08,-1.4985173E-01
-6.934734E-08,-1.4979903E-01
-6.929734E-08,-1.4974632E-01
-6.924734E-08,-1.4974632E-01
-6.919734E-08,-1.4969361E-01
-6.914734E-08,-1.4964090E-01
-6.909734E-08,-1.4958819E-01
-6.904734E-08,-1.4953548E-01
-6.899734E-08,-1.4943006E-01
-6.894734E-08,-1.4937735E-01
-6.889734E-08,-1.4932464E-01
-6.884734E-08,-1.4927194E-01
-6.879734E-08,-1.4921923E-01
-6.874734E-08,-1.4911381E-01
-6.869734E-08,-1.4906110E-01
