-1.918005E-08,-1.4911381E-01
-1.913005E-08,-1.4916652E-01
-1.908005E-08,-1.4921923E-01
-1.903005E-08,-1.4921923E-01
-1.898005E-08,-1.4927194E-01
-1.893005E-08,-1.4932464E-01
-1.888005E-08,-1.4932464E-01
-1.883005E-08,-1.4937735E-01
-1.878005E-08,-1.4937735E-01
-1.873005E-08,-1.4943006E-01
-1.868005E-08,-1.4943006E-01
-1.863005E-08,-1.4948277E-01
-1.858005E-08,-1.4948277E-01
-1.853005E-08,-1.4948277E-01
-1.848005E-08,-1.4948277E-01
-1.843005E-08,-1.4948277E-01
-1.838005E-08,-1.4948277E-01
-1.833005E-08,-1.4948277E-01
-1.828005E-08,-1.4943006E-01
-1.823005E-08,-1.4943006E-01
-1.818005E-08,-1.4943006E-01
-1.813005E-08,-1.4937735E-01
-1.808005E-08,-1.4937735E-01
-1.803005E-08,-1.4932464E-01
-1.798005E-08,-1.4932464E-01
-1.793005E-08,-1.4927194E-01
-1.788005E-08,-1.4927194E-01
-1.783005E-08,-1.4921923E-01
-1.778005E-08,-1.4921923E-01
-1.773005E-08,-1.4916652E-01
-1.768005E-08,-1.4916652E-01
-1.763005E-08,-1.4916652E-01
-1.758005E-08,-1.4911381E-01
-1.753005E-08,-1.4911381E-01
-1.748005E-08,-1.4906110E-01
-1.743005E-08,-1.4906110E-01
-1.738005E-08,-1.4906110E-01
-1.733005E-08,-1.4906110E-01
-1.728005E-08,-1.4906110E-01
-1.723005E-08,-1.4900839E-01
-1.718005E-08,-1.4900839E-01
-1.713005E-08,-1.4900839E-01
-1.708005E-08,-1.4900839E-01
-1.703005E-08,-1.4900839E-01
-1.698005E-08,-1.4900839E-01
-1.693005E-08,-1.4900839E-01
-1.688005E-08,-1.4900839E-01
-1.683005E-08,-1.4900839E-01
-1.678005E-08,-1.4906110E-01
-1.673005E-08,-1.4906110E-01
-1.668005E-08,-1.4906110E-01
-1.663005E-08,-1.4906110E-01
-1.658005E-08,-1.4906110E-01
-1.653005E-08,-1.4906110E-01
-1.648005E-08,-1.4906110E-01
-1.643005E-08,-1.4906110E-01
-1.638005E-08,-1.4906110E-01
-1.633005E-08,-1.4911381E-01
-1.628005E-08,-1.4911381E-01
-1.623005E-08,-1.4911381E-01
-1.618005E-08,-1.4911381E-01
-1.613005E-08,-1.4911381E-01
-1.608005E-08,-1.4911381E-01
-1.603005E-08,-1.4911381E-01
-1.598005E-08,-1.4911381E-01
-1.593005E-08,-1.4911381E-01
-1.588005E-08,-1.4911381E-01
-1.583005E-08,-1.4911381E-01
-1.578005E-08,-1.4911381E-01
-1.573005E-08,-1.4911381E-01
-1.568005E-08,-1.4911381E-01
-1.563005E-08,-1.4911381E-01
-1.558005E-08,-1.4911381E-01
-1.553005E-08,-1.4911381E-01
-1.548005E-08,-1.4911381E-01
-1.543005E-08,-1.4911381E-01
-1.538005E-08,-1.4911381E-01
-1.533005E-08,-1.4911381E-01
-1.528005E-08,-1.4916652E-01
-1.523005E-08,-1.4916652E-01
-1.518005E-08,-1.4916652E-01
-1.513005E-08,-1.4916652E-01
-1.508005E-08,-1.4916652E-01
-1.503005E-08,-1.4921923E-01
-1.498005E-08,-1.4921923E-01
-1.493005E-08,-1.4921923E-01
-1.488005E-08,-1.4927194E-01
-1.483005E-08,-1.4927194E-01
-1.478005E-08,-1.4932464E-01
-1.473005E-08,-1.4932464E-01
-1.468005E-08,-1.4937735E-01
-1.463005E-08,-1.4937735E-01
-1.458005E-08,-1.4943006E-01
-1.453005E-08,-1.4943006E-01
-1.448005E-08,-1.4948277E-01
-1.443005E-08,-1.4953548E-01
-1.438005E-08,-1.4958819E-01
-1.433005E-08,-1.4958819E-01
-1.428005E-08,-1.4964090E-01
-1.423005E-08,-1.4969361E-01
-1.418005E-08,-1.4969361E-01
-1.413005E-08,-1.4974632E-01
-1.408005E-08,-1.4974632E-01
-1.403005E-08,-1.4979903E-01
-1.398005E-08,-1.4979903E-01
-1.393005E-08,-1.4985173E-01
-1.388005E-08,-1.4985173E-01
-1.383005E-08,-1.4985173E-01
-1.378005E-08,-1.4985173E-01
-1.373005E-08,-1.4985173E-01
-1.368005E-08,-1.4985173E-01
-1.363005E-08,-1.4985173E-01
-1.358005E-08,-1.4985173E-01
-1.353005E-08,-1.4979903E-01
-1.348005E-08,-1.4979903E-01
