-2.251287E-08,4.579E-02
-2.246287E-08,4.683E-02
-2.241287E-08,4.735E-02
-2.236287E-08,4.735E-02
-2.231287E-08,4.735E-02
-2.226287E-08,4.735E-02
-2.221287E-08,4.735E-02
-2.216287E-08,4.735E-02
-2.211287E-08,4.683E-02
-2.206287E-08,4.579E-02
-2.201287E-08,4.579E-02
-2.196287E-08,4.422E-02
-2.191287E-08,4.370E-02
-2.186287E-08,4.370E-02
-2.181287E-08,4.214E-02
-2.176287E-08,4.161E-02
-2.171287E-08,4.109E-02
-2.166287E-08,3.953E-02
-2.161287E-08,3.848E-02
-2.156287E-08,3.796E-02
-2.151287E-08,3.692E-02
-2.146287E-08,3.640E-02
-2.141287E-08,3.535E-02
-2.136287E-08,3.535E-02
-2.131287E-08,3.431E-02
-2.126287E-08,3.327E-02
-2.121287E-08,3.327E-02
-2.116287E-08,3.275E-02
-2.111287E-08,3.222E-02
-2.106287E-08,3.275E-02
-2.101287E-08,3.222E-02
-2.096287E-08,3.118E-02
-2.091287E-08,3.118E-02
-2.086287E-08,3.066E-02
-2.081287E-08,3.066E-02
-2.076287E-08,3.066E-02
-2.071287E-08,3.066E-02
-2.066287E-08,3.014E-02
-2.061287E-08,3.014E-02
-2.056287E-08,2.910E-02
-2.051287E-08,2.857E-02
-2.046287E-08,2.910E-02
-2.041287E-08,2.805E-02
-2.036287E-08,2.753E-02
-2.031287E-08,2.649E-02
-2.026287E-08,2.544E-02
-2.021287E-08,2.597E-02
-2.016287E-08,2.544E-02
-2.011287E-08,2.440E-02
-2.006287E-08,2.336E-02
-2.001287E-08,2.336E-02
-1.996287E-08,2.284E-02
-1.991287E-08,2.231E-02
-1.986287E-08,2.179E-02
-1.981287E-08,2.231E-02
-1.976287E-08,2.127E-02
-1.971287E-08,2.127E-02
-1.966287E-08,2.127E-02
-1.961287E-08,2.127E-02
-1.956287E-08,2.127E-02
-1.951287E-08,2.179E-02
-1.946287E-08,2.179E-02
-1.941287E-08,2.231E-02
-1.936287E-08,2.284E-02
-1.931287E-08,2.336E-02
-1.926287E-08,2.388E-02
-1.921287E-08,2.492E-02
-1.916287E-08,2.544E-02
-1.911287E-08,2.597E-02
-1.906287E-08,2.649E-02
-1.901287E-08,2.805E-02
-1.896287E-08,2.805E-02
-1.891287E-08,2.857E-02
-1.886287E-08,3.014E-02
-1.881287E-08,3.014E-02
-1.876287E-08,3.066E-02
-1.871287E-08,3.170E-02
-1.866287E-08,3.275E-02
-1.861287E-08,3.327E-02
-1.856287E-08,3.379E-02
-1.851287E-08,3.535E-02
-1.846287E-08,3.535E-02
-1.841287E-08,3.640E-02
-1.836287E-08,3.692E-02
-1.831287E-08,3.796E-02
-1.826287E-08,3.848E-02
-1.821287E-08,3.901E-02
-1.816287E-08,4.005E-02
-1.811287E-08,4.109E-02
-1.806287E-08,4.161E-02
-1.801287E-08,4.161E-02
-1.796287E-08,4.318E-02
-1.791287E-08,4.370E-02
-1.786287E-08,4.422E-02
-1.781287E-08,4.579E-02
-1.776287E-08,4.631E-02
-1.771287E-08,4.683E-02
-1.766287E-08,4.840E-02
-1.761287E-08,4.892E-02
-1.756287E-08,5.048E-02
-1.751287E-08,5.153E-02
-1.746287E-08,5.257E-02
-1.741287E-08,5.309E-02
-1.736287E-08,5.413E-02
-1.731287E-08,5.466E-02
-1.726287E-08,5.518E-02
-1.721287E-08,5.570E-02
-1.716287E-08,5.674E-02
-1.711287E-08,5.726E-02
-1.706287E-08,5.726E-02
-1.701287E-08,5.726E-02
-1.696287E-08,5.726E-02
-1.691287E-08,5.726E-02
-1.686287E-08,5.726E-02
-1.681287E-08,5.726E-02
-1.676287E-08,5.726E-02
-1.671287E-08,5.674E-02
-1.666287E-08,5.570E-02
-1.661287E-08,5.518E-02
-1.656287E-08,5.413E-02
-1.651287E-08,5.361E-02
-1.646287E-08,5.309E-02
