-2.251011E-08,2.857E-02
-2.246011E-08,2.805E-02
-2.241011E-08,2.805E-02
-2.236011E-08,2.753E-02
-2.231011E-08,2.649E-02
-2.226011E-08,2.597E-02
-2.221011E-08,2.544E-02
-2.216011E-08,2.597E-02
-2.211011E-08,2.544E-02
-2.206011E-08,2.492E-02
-2.201011E-08,2.492E-02
-2.196011E-08,2.544E-02
-2.191011E-08,2.492E-02
-2.186011E-08,2.492E-02
-2.181011E-08,2.492E-02
-2.176011E-08,2.492E-02
-2.171011E-08,2.492E-02
-2.166011E-08,2.492E-02
-2.161011E-08,2.544E-02
-2.156011E-08,2.544E-02
-2.151011E-08,2.544E-02
-2.146011E-08,2.649E-02
-2.141011E-08,2.805E-02
-2.136011E-08,2.753E-02
-2.131011E-08,2.857E-02
-2.126011E-08,2.857E-02
-2.121011E-08,3.014E-02
-2.116011E-08,3.014E-02
-2.111011E-08,3.066E-02
-2.106011E-08,3.066E-02
-2.101011E-08,3.170E-02
-2.096011E-08,3.275E-02
-2.091011E-08,3.275E-02
-2.086011E-08,3.327E-02
-2.081011E-08,3.379E-02
-2.076011E-08,3.379E-02
-2.071011E-08,3.379E-02
-2.066011E-08,3.379E-02
-2.061011E-08,3.379E-02
-2.056011E-08,3.379E-02
-2.051011E-08,3.327E-02
-2.046011E-08,3.275E-02
-2.041011E-08,3.222E-02
-2.036011E-08,3.170E-02
-2.031011E-08,3.118E-02
-2.026011E-08,3.066E-02
-2.021011E-08,3.066E-02
-2.016011E-08,3.014E-02
-2.011011E-08,2.857E-02
-2.006011E-08,2.805E-02
-2.001011E-08,2.805E-02
-1.996011E-08,2.649E-02
-1.991011E-08,2.597E-02
-1.986011E-08,2.544E-02
-1.981011E-08,2.492E-02
-1.976011E-08,2.388E-02
-1.971011E-08,2.336E-02
-1.966011E-08,2.231E-02
-1.961011E-08,2.127E-02
-1.956011E-08,2.127E-02
-1.951011E-08,2.075E-02
-1.946011E-08,2.023E-02
-1.941011E-08,1.971E-02
-1.936011E-08,1.814E-02
-1.931011E-08,1.762E-02
-1.926011E-08,1.762E-02
-1.921011E-08,1.710E-02
-1.916011E-08,1.710E-02
-1.911011E-08,1.710E-02
-1.906011E-08,1.658E-02
-1.901011E-08,1.605E-02
-1.896011E-08,1.553E-02
-1.891011E-08,1.553E-02
-1.886011E-08,1.553E-02
-1.881011E-08,1.553E-02
-1.876011E-08,1.501E-02
-1.871011E-08,1.501E-02
-1.866011E-08,1.449E-02
-1.861011E-08,1.449E-02
-1.856011E-08,1.397E-02
-1.851011E-08,1.345E-02
-1.846011E-08,1.345E-02
-1.841011E-08,1.345E-02
-1.836011E-08,1.345E-02
-1.831011E-08,1.345E-02
