-1.839010E-08,2.767E-02
-1.834010E-08,2.819E-02
-1.829010E-08,2.924E-02
-1.824010E-08,2.976E-02
-1.819010E-08,3.028E-02
-1.814010E-08,3.028E-02
-1.809010E-08,3.028E-02
-1.804010E-08,3.080E-02
-1.799010E-08,3.080E-02
-1.794010E-08,3.028E-02
-1.789010E-08,3.028E-02
-1.784010E-08,3.028E-02
-1.779010E-08,2.976E-02
-1.774010E-08,2.871E-02
-1.769010E-08,2.819E-02
-1.764010E-08,2.767E-02
-1.759010E-08,2.663E-02
-1.754010E-08,2.611E-02
-1.749010E-08,2.506E-02
-1.744010E-08,2.454E-02
-1.739010E-08,2.350E-02
-1.734010E-08,2.193E-02
-1.729010E-08,2.141E-02
-1.724010E-08,2.089E-02
-1.719010E-08,2.037E-02
-1.714010E-08,1.985E-02
-1.709010E-08,1.932E-02
-1.704010E-08,1.932E-02
-1.699010E-08,1.880E-02
-1.694010E-08,1.880E-02
-1.689010E-08,1.880E-02
-1.684010E-08,1.880E-02
-1.679010E-08,1.880E-02
-1.674010E-08,1.932E-02
-1.669010E-08,1.985E-02
-1.664010E-08,1.932E-02
-1.659010E-08,1.985E-02
-1.654010E-08,2.037E-02
-1.649010E-08,2.037E-02
-1.644010E-08,2.141E-02
-1.639010E-08,2.193E-02
-1.634010E-08,2.193E-02
-1.629010E-08,2.193E-02
-1.624010E-08,2.193E-02
-1.619010E-08,2.245E-02
-1.614010E-08,2.298E-02
-1.609010E-08,2.298E-02
-1.604010E-08,2.298E-02
-1.599010E-08,2.298E-02
-1.594010E-08,2.298E-02
-1.589010E-08,2.298E-02
-1.584010E-08,2.298E-02
-1.579010E-08,2.298E-02
-1.574010E-08,2.298E-02
-1.569010E-08,2.245E-02
-1.564010E-08,2.245E-02
-1.559010E-08,2.245E-02
-1.554010E-08,2.245E-02
-1.549010E-08,2.193E-02
-1.544010E-08,2.193E-02
-1.539010E-08,2.193E-02
-1.534010E-08,2.245E-02
-1.529010E-08,2.245E-02
-1.524010E-08,2.298E-02
-1.519010E-08,2.350E-02
-1.514010E-08,2.402E-02
-1.509010E-08,2.402E-02
-1.504010E-08,2.454E-02
-1.499010E-08,2.558E-02
-1.494010E-08,2.558E-02
-1.489010E-08,2.611E-02
-1.484010E-08,2.611E-02
-1.479010E-08,2.715E-02
-1.474010E-08,2.767E-02
-1.469010E-08,2.767E-02
-1.464010E-08,2.819E-02
-1.459010E-08,2.819E-02
-1.454010E-08,2.871E-02
-1.449010E-08,2.871E-02
-1.444010E-08,2.871E-02
-1.439010E-08,2.871E-02
-1.434010E-08,2.871E-02
-1.429010E-08,2.819E-02
-1.424010E-08,2.767E-02
-1.419010E-08,2.767E-02
-1.414010E-08,2.715E-02
-1.409010E-08,2.663E-02
-1.404010E-08,2.611E-02
-1.399010E-08,2.506E-02
-1.394010E-08,2.454E-02
-1.389010E-08,2.298E-02
-1.384010E-08,2.193E-02
-1.379010E-08,2.141E-02
-1.374010E-08,2.141E-02
-1.369010E-08,2.037E-02
-1.364010E-08,1.985E-02
-1.359010E-08,1.932E-02
-1.354010E-08,1.880E-02
-1.349010E-08,1.880E-02
-1.344010E-08,1.828E-02
-1.339010E-08,1.828E-02
-1.334010E-08,1.828E-02
-1.329010E-08,1.828E-02
-1.324010E-08,1.880E-02
-1.319010E-08,1.932E-02
-1.314010E-08,1.932E-02
-1.309010E-08,1.985E-02
-1.304010E-08,2.089E-02
-1.299010E-08,2.141E-02
-1.294010E-08,2.141E-02
-1.289010E-08,2.245E-02
-1.284010E-08,2.245E-02
-1.279010E-08,2.454E-02
-1.274010E-08,2.558E-02
-1.269010E-08,2.558E-02
-1.264010E-08,2.611E-02
-1.259010E-08,2.663E-02
-1.254010E-08,2.663E-02
-1.249010E-08,2.715E-02
-1.244010E-08,2.715E-02
-1.239010E-08,2.767E-02
-1.234010E-08,2.767E-02
-1.229010E-08,2.715E-02
-1.224010E-08,2.715E-02
-1.219010E-08,2.663E-02
-1.214010E-08,2.611E-02
-1.209010E-08,2.611E-02
-1.204010E-08,2.558E-02
-1.199010E-08,2.506E-02
-1.194010E-08,2.454E-02
-1.189010E-08,2.298E-02
-1.184010E-08,2.193E-02
-1.179010E-08,2.193E-02
-1.174010E-08,2.141E-02
-1.169010E-08,2.089E-02
-1.164010E-08,1.985E-02
