-1.836710E-08,5.76E-03
-1.831710E-08,5.24E-03
-1.826710E-08,3.68E-03
-1.821710E-08,3.68E-03
-1.816710E-08,3.15E-03
-1.811710E-08,3.68E-03
-1.806710E-08,2.63E-03
-1.801710E-08,2.11E-03
-1.796710E-08,2.11E-03
-1.791710E-08,2.11E-03
-1.786710E-08,1.59E-03
-1.781710E-08,1.59E-03
-1.776710E-08,1.59E-03
-1.771710E-08,1.07E-03
-1.766710E-08,1.07E-03
-1.761710E-08,1.07E-03
-1.756710E-08,1.07E-03
-1.751710E-08,1.59E-03
-1.746710E-08,1.07E-03
-1.741710E-08,5.5E-04
-1.736710E-08,5.5E-04
-1.731710E-08,2E-05
-1.726710E-08,2E-05
-1.721710E-08,-5.0E-04
-1.716710E-08,-5.0E-04
-1.711710E-08,2E-05
-1.706710E-08,2E-05
-1.701710E-08,-5.0E-04
-1.696710E-08,-5.0E-04
-1.691710E-08,-1.02E-03
-1.686710E-08,-1.02E-03
-1.681710E-08,-1.02E-03
-1.676710E-08,-5.0E-04
-1.671710E-08,-1.02E-03
-1.666710E-08,-5.0E-04
-1.661710E-08,-5.0E-04
-1.656710E-08,2E-05
-1.651710E-08,1.59E-03
-1.646710E-08,1.59E-03
-1.641710E-08,2.11E-03
-1.636710E-08,4.20E-03
-1.631710E-08,3.68E-03
-1.626710E-08,5.24E-03
-1.621710E-08,6.28E-03
-1.616710E-08,7.85E-03
-1.611710E-08,8.89E-03
-1.606710E-08,1.046E-02
-1.601710E-08,1.202E-02
-1.596710E-08,1.254E-02
-1.591710E-08,1.463E-02
-1.586710E-08,1.567E-02
-1.581710E-08,1.776E-02
-1.576710E-08,1.776E-02
-1.571710E-08,1.932E-02
-1.566710E-08,2.089E-02
-1.561710E-08,2.193E-02
-1.556710E-08,2.245E-02
-1.551710E-08,2.245E-02
-1.546710E-08,2.298E-02
-1.541710E-08,2.298E-02
-1.536710E-08,2.402E-02
-1.531710E-08,2.402E-02
-1.526710E-08,2.402E-02
-1.521710E-08,2.350E-02
-1.516710E-08,2.298E-02
-1.511710E-08,2.298E-02
-1.506710E-08,2.245E-02
