-2.250828E-08,-1.4985173E-01
-2.245828E-08,-1.4985173E-01
-2.240828E-08,-1.4985173E-01
-2.235828E-08,-1.4979903E-01
-2.230828E-08,-1.4979903E-01
-2.225828E-08,-1.4979903E-01
-2.220828E-08,-1.4979903E-01
-2.215828E-08,-1.4979903E-01
-2.210828E-08,-1.4974632E-01
-2.205828E-08,-1.4974632E-01
-2.200828E-08,-1.4974632E-01
-2.195828E-08,-1.4974632E-01
-2.190828E-08,-1.4969361E-01
-2.185828E-08,-1.4969361E-01
-2.180828E-08,-1.4969361E-01
-2.175828E-08,-1.4969361E-01
-2.170828E-08,-1.4964090E-01
-2.165828E-08,-1.4964090E-01
-2.160828E-08,-1.4964090E-01
-2.155828E-08,-1.4964090E-01
-2.150828E-08,-1.4964090E-01
-2.145828E-08,-1.4958819E-01
-2.140828E-08,-1.4958819E-01
-2.135828E-08,-1.4958819E-01
-2.130828E-08,-1.4958819E-01
-2.125828E-08,-1.4953548E-01
-2.120828E-08,-1.4953548E-01
-2.115828E-08,-1.4953548E-01
-2.110828E-08,-1.4948277E-01
-2.105828E-08,-1.4948277E-01
-2.100828E-08,-1.4943006E-01
-2.095828E-08,-1.4943006E-01
-2.090828E-08,-1.4937735E-01
-2.085828E-08,-1.4932464E-01
-2.080828E-08,-1.4932464E-01
-2.075828E-08,-1.4927194E-01
-2.070828E-08,-1.4921923E-01
-2.065828E-08,-1.4916652E-01
-2.060828E-08,-1.4916652E-01
-2.055828E-08,-1.4911381E-01
-2.050828E-08,-1.4906110E-01
-2.045828E-08,-1.4900839E-01
-2.040828E-08,-1.4895568E-01
-2.035828E-08,-1.4895568E-01
-2.030828E-08,-1.4890297E-01
-2.025828E-08,-1.4885026E-01
-2.020828E-08,-1.4885026E-01
-2.015828E-08,-1.4879755E-01
-2.010828E-08,-1.4879755E-01
-2.005828E-08,-1.4874485E-01
-2.000828E-08,-1.4874485E-01
-1.995828E-08,-1.4874485E-01
-1.990828E-08,-1.4874485E-01
-1.985828E-08,-1.4874485E-01
-1.980828E-08,-1.4874485E-01
-1.975828E-08,-1.4874485E-01
-1.970828E-08,-1.4879755E-01
-1.965828E-08,-1.4879755E-01
-1.960828E-08,-1.4885026E-01
-1.955828E-08,-1.4890297E-01
-1.950828E-08,-1.4890297E-01
-1.945828E-08,-1.4895568E-01
-1.940828E-08,-1.4906110E-01
-1.935828E-08,-1.4911381E-01
-1.930828E-08,-1.4916652E-01
-1.925828E-08,-1.4921923E-01
-1.920828E-08,-1.4932464E-01
-1.915828E-08,-1.4937735E-01
-1.910828E-08,-1.4948277E-01
-1.905828E-08,-1.4953548E-01
-1.900828E-08,-1.4964090E-01
-1.895828E-08,-1.4969361E-01
-1.890828E-08,-1.4974632E-01
-1.885828E-08,-1.4985173E-01
-1.880828E-08,-1.4990444E-01
-1.875828E-08,-1.4995715E-01
-1.870828E-08,-1.5000986E-01
-1.865828E-08,-1.5006257E-01
-1.860828E-08,-1.5011528E-01
-1.855828E-08,-1.5016799E-01
-1.850828E-08,-1.5016799E-01
-1.845828E-08,-1.5022070E-01
-1.840828E-08,-1.5022070E-01
-1.835828E-08,-1.5027341E-01
-1.830828E-08,-1.5027341E-01
-1.825828E-08,-1.5027341E-01
-1.820828E-08,-1.5027341E-01
-1.815828E-08,-1.5027341E-01
-1.810828E-08,-1.5027341E-01
-1.805828E-08,-1.5027341E-01
-1.800828E-08,-1.5022070E-01
-1.795828E-08,-1.5022070E-01
-1.790828E-08,-1.5022070E-01
-1.785828E-08,-1.5016799E-01
-1.780828E-08,-1.5016799E-01
-1.775828E-08,-1.5011528E-01
-1.770828E-08,-1.5011528E-01
-1.765828E-08,-1.5011528E-01
-1.760828E-08,-1.5006257E-01
-1.755828E-08,-1.5006257E-01
-1.750828E-08,-1.5006257E-01
-1.745828E-08,-1.5000986E-01
-1.740828E-08,-1.5000986E-01
-1.735828E-08,-1.5000986E-01
-1.730828E-08,-1.5000986E-01
-1.725828E-08,-1.5000986E-01
-1.720828E-08,-1.5000986E-01
-1.715828E-08,-1.5000986E-01
-1.710828E-08,-1.5000986E-01
-1.705828E-08,-1.5000986E-01
-1.700828E-08,-1.5000986E-01
-1.695828E-08,-1.5000986E-01
-1.690828E-08,-1.5000986E-01
-1.685828E-08,-1.5000986E-01
-1.680828E-08,-1.5000986E-01
-1.675828E-08,-1.5000986E-01
-1.670828E-08,-1.5000986E-01
-1.665828E-08,-1.5000986E-01
-1.660828E-08,-1.5000986E-01
-1.655828E-08,-1.4995715E-01
-1.650828E-08,-1.4995715E-01
-1.645828E-08,-1.4995715E-01
-1.640828E-08,-1.4995715E-01
-1.635828E-08,-1.4995715E-01
-1.630828E-08,-1.4990444E-01
-1.625828E-08,-1.4990444E-01
-1.620828E-08,-1.4985173E-01
-1.615828E-08,-1.4985173E-01
-1.610828E-08,-1.4985173E-01
-1.605828E-08,-1.4979903E-01
-1.600828E-08,-1.4979903E-01
-1.595828E-08,-1.4974632E-01
-1.590828E-08,-1.4974632E-01
-1.585828E-08,-1.4969361E-01
-1.580828E-08,-1.4969361E-01
-1.575828E-08,-1.4964090E-01
-1.570828E-08,-1.4964090E-01
-1.565828E-08,-1.4958819E-01
-1.560828E-08,-1.4958819E-01
-1.555828E-08,-1.4958819E-01
