-1.921745E-08,2.544E-02
-1.916745E-08,2.597E-02
-1.911745E-08,2.805E-02
-1.906745E-08,2.805E-02
-1.901745E-08,2.805E-02
-1.896745E-08,2.857E-02
-1.891745E-08,2.910E-02
-1.886745E-08,3.014E-02
-1.881745E-08,3.066E-02
-1.876745E-08,3.118E-02
-1.871745E-08,3.066E-02
-1.866745E-08,3.118E-02
-1.861745E-08,3.118E-02
-1.856745E-08,3.118E-02
-1.851745E-08,3.118E-02
-1.846745E-08,3.118E-02
-1.841745E-08,3.014E-02
-1.836745E-08,3.014E-02
-1.831745E-08,2.910E-02
-1.826745E-08,2.753E-02
-1.821745E-08,2.649E-02
-1.816745E-08,2.597E-02
-1.811745E-08,2.440E-02
-1.806745E-08,2.284E-02
-1.801745E-08,2.179E-02
-1.796745E-08,2.023E-02
-1.791745E-08,1.762E-02
-1.786745E-08,1.658E-02
-1.781745E-08,1.553E-02
-1.776745E-08,1.397E-02
-1.771745E-08,1.292E-02
-1.766745E-08,1.032E-02
-1.761745E-08,8.75E-03
-1.756745E-08,7.71E-03
-1.751745E-08,5.62E-03
-1.746745E-08,4.58E-03
-1.741745E-08,3.01E-03
-1.736745E-08,1.97E-03
-1.731745E-08,4.0E-04
-1.726745E-08,-6.4E-04
-1.721745E-08,-1.16E-03
-1.716745E-08,-1.68E-03
-1.711745E-08,-2.73E-03
-1.706745E-08,-3.77E-03
-1.701745E-08,-4.29E-03
-1.696745E-08,-4.81E-03
-1.691745E-08,-5.33E-03
-1.686745E-08,-5.33E-03
-1.681745E-08,-6.38E-03
-1.676745E-08,-6.38E-03
-1.671745E-08,-6.38E-03
-1.666745E-08,-6.38E-03
-1.661745E-08,-5.86E-03
-1.656745E-08,-5.86E-03
-1.651745E-08,-5.33E-03
-1.646745E-08,-4.81E-03
-1.641745E-08,-4.81E-03
-1.636745E-08,-4.81E-03
-1.631745E-08,-4.29E-03
-1.626745E-08,-2.20E-03
-1.621745E-08,-2.20E-03
-1.616745E-08,-1.16E-03
-1.611745E-08,-1.16E-03
-1.606745E-08,-1.2E-04
-1.601745E-08,-1.2E-04
-1.596745E-08,4.0E-04
-1.591745E-08,4.0E-04
-1.586745E-08,1.45E-03
-1.581745E-08,2.49E-03
-1.576745E-08,2.49E-03
-1.571745E-08,3.01E-03
-1.566745E-08,3.53E-03
-1.561745E-08,4.06E-03
-1.556745E-08,4.58E-03
-1.551745E-08,5.62E-03
-1.546745E-08,5.10E-03
-1.541745E-08,5.62E-03
-1.536745E-08,5.62E-03
-1.531745E-08,6.14E-03
-1.526745E-08,6.66E-03
-1.521745E-08,6.14E-03
-1.516745E-08,6.14E-03
-1.511745E-08,6.66E-03
-1.506745E-08,6.66E-03
-1.501745E-08,6.66E-03
-1.496745E-08,6.66E-03
-1.491745E-08,6.66E-03
-1.486745E-08,6.66E-03
-1.481745E-08,6.66E-03
-1.476745E-08,6.66E-03
-1.471745E-08,6.66E-03
-1.466745E-08,6.66E-03
-1.461745E-08,6.66E-03
-1.456745E-08,6.66E-03
-1.451745E-08,6.66E-03
-1.446745E-08,7.71E-03
-1.441745E-08,7.71E-03
-1.436745E-08,7.71E-03
-1.431745E-08,8.23E-03
-1.426745E-08,8.23E-03
-1.421745E-08,8.23E-03
-1.416745E-08,8.23E-03
-1.411745E-08,8.75E-03
-1.406745E-08,8.75E-03
-1.401745E-08,8.75E-03
-1.396745E-08,8.75E-03
-1.391745E-08,8.23E-03
-1.386745E-08,8.75E-03
-1.381745E-08,8.75E-03
-1.376745E-08,8.75E-03
-1.371745E-08,8.75E-03
-1.366745E-08,8.75E-03
-1.361745E-08,8.75E-03
-1.356745E-08,8.75E-03
-1.351745E-08,8.75E-03
