-1.919255E-08,3.379E-02
-1.914255E-08,3.379E-02
-1.909255E-08,3.379E-02
-1.904255E-08,3.327E-02
-1.899255E-08,3.222E-02
-1.894255E-08,3.170E-02
-1.889255E-08,3.170E-02
-1.884255E-08,3.014E-02
-1.879255E-08,2.910E-02
-1.874255E-08,2.753E-02
-1.869255E-08,2.597E-02
-1.864255E-08,2.544E-02
-1.859255E-08,2.336E-02
-1.854255E-08,2.127E-02
-1.849255E-08,2.075E-02
-1.844255E-08,1.866E-02
-1.839255E-08,1.710E-02
-1.834255E-08,1.605E-02
-1.829255E-08,1.553E-02
-1.824255E-08,1.397E-02
-1.819255E-08,1.292E-02
-1.814255E-08,1.188E-02
-1.809255E-08,1.188E-02
-1.804255E-08,1.188E-02
-1.799255E-08,1.188E-02
-1.794255E-08,1.188E-02
-1.789255E-08,1.240E-02
-1.784255E-08,1.240E-02
-1.779255E-08,1.345E-02
-1.774255E-08,1.449E-02
-1.769255E-08,1.501E-02
-1.764255E-08,1.710E-02
-1.759255E-08,1.762E-02
-1.754255E-08,1.918E-02
-1.749255E-08,2.075E-02
-1.744255E-08,2.179E-02
-1.739255E-08,2.336E-02
-1.734255E-08,2.492E-02
-1.729255E-08,2.649E-02
-1.724255E-08,2.701E-02
-1.719255E-08,2.857E-02
-1.714255E-08,2.962E-02
-1.709255E-08,3.118E-02
-1.704255E-08,3.066E-02
-1.699255E-08,3.170E-02
-1.694255E-08,3.118E-02
-1.689255E-08,3.118E-02
-1.684255E-08,3.118E-02
-1.679255E-08,3.170E-02
-1.674255E-08,3.118E-02
-1.669255E-08,3.066E-02
-1.664255E-08,3.014E-02
-1.659255E-08,2.910E-02
-1.654255E-08,2.753E-02
-1.649255E-08,2.597E-02
-1.644255E-08,2.492E-02
-1.639255E-08,2.388E-02
-1.634255E-08,2.231E-02
-1.629255E-08,2.075E-02
-1.624255E-08,1.814E-02
-1.619255E-08,1.710E-02
-1.614255E-08,1.553E-02
-1.609255E-08,1.345E-02
-1.604255E-08,1.345E-02
-1.599255E-08,1.084E-02
-1.594255E-08,9.27E-03
-1.589255E-08,7.71E-03
-1.584255E-08,7.19E-03
-1.579255E-08,5.62E-03
-1.574255E-08,5.62E-03
-1.569255E-08,5.10E-03
-1.564255E-08,4.58E-03
-1.559255E-08,4.06E-03
-1.554255E-08,4.06E-03
-1.549255E-08,4.58E-03
-1.544255E-08,4.58E-03
-1.539255E-08,5.10E-03
-1.534255E-08,5.10E-03
-1.529255E-08,5.62E-03
-1.524255E-08,6.14E-03
-1.519255E-08,7.71E-03
-1.514255E-08,8.23E-03
-1.509255E-08,8.75E-03
-1.504255E-08,8.75E-03
-1.499255E-08,1.032E-02
-1.494255E-08,1.032E-02
-1.489255E-08,1.084E-02
-1.484255E-08,1.188E-02
-1.479255E-08,1.188E-02
-1.474255E-08,1.188E-02
-1.469255E-08,1.240E-02
-1.464255E-08,1.188E-02
-1.459255E-08,1.188E-02
-1.454255E-08,1.188E-02
-1.449255E-08,1.084E-02
-1.444255E-08,1.084E-02
-1.439255E-08,9.27E-03
-1.434255E-08,8.75E-03
-1.429255E-08,8.23E-03
-1.424255E-08,6.14E-03
-1.419255E-08,5.10E-03
-1.414255E-08,3.53E-03
-1.409255E-08,2.49E-03
-1.404255E-08,4.0E-04
-1.399255E-08,-6.4E-04
-1.394255E-08,-1.16E-03
-1.389255E-08,-2.20E-03
-1.384255E-08,-3.77E-03
-1.379255E-08,-4.81E-03
-1.374255E-08,-5.33E-03
-1.369255E-08,-6.38E-03
-1.364255E-08,-6.90E-03
-1.359255E-08,-6.90E-03
-1.354255E-08,-7.42E-03
-1.349255E-08,-7.42E-03
-1.344255E-08,-7.42E-03
-1.339255E-08,-6.90E-03
-1.334255E-08,-6.90E-03
-1.329255E-08,-6.38E-03
-1.324255E-08,-5.33E-03
