-1.917829E-08,1.710E-02
-1.912829E-08,1.605E-02
-1.907829E-08,1.501E-02
-1.902829E-08,1.345E-02
-1.897829E-08,1.397E-02
-1.892829E-08,1.240E-02
-1.887829E-08,1.032E-02
-1.882829E-08,9.79E-03
-1.877829E-08,8.23E-03
-1.872829E-08,7.71E-03
-1.867829E-08,7.19E-03
-1.862829E-08,6.14E-03
-1.857829E-08,5.62E-03
-1.852829E-08,5.62E-03
-1.847829E-08,5.10E-03
-1.842829E-08,4.58E-03
-1.837829E-08,5.10E-03
-1.832829E-08,4.58E-03
-1.827829E-08,5.10E-03
-1.822829E-08,5.10E-03
-1.817829E-08,5.62E-03
-1.812829E-08,6.14E-03
-1.807829E-08,6.66E-03
-1.802829E-08,7.71E-03
-1.797829E-08,8.23E-03
-1.792829E-08,8.75E-03
-1.787829E-08,9.79E-03
-1.782829E-08,1.032E-02
-1.777829E-08,1.136E-02
-1.772829E-08,1.397E-02
-1.767829E-08,1.397E-02
-1.762829E-08,1.449E-02
-1.757829E-08,1.553E-02
-1.752829E-08,1.553E-02
-1.747829E-08,1.658E-02
-1.742829E-08,1.762E-02
-1.737829E-08,1.762E-02
-1.732829E-08,1.814E-02
-1.727829E-08,1.866E-02
-1.722829E-08,1.918E-02
-1.717829E-08,1.918E-02
-1.712829E-08,1.971E-02
-1.707829E-08,2.075E-02
-1.702829E-08,2.075E-02
-1.697829E-08,2.075E-02
-1.692829E-08,2.075E-02
-1.687829E-08,2.075E-02
-1.682829E-08,2.075E-02
-1.677829E-08,2.075E-02
-1.672829E-08,2.075E-02
-1.667829E-08,2.075E-02
-1.662829E-08,2.075E-02
-1.657829E-08,2.075E-02
-1.652829E-08,2.075E-02
-1.647829E-08,2.127E-02
-1.642829E-08,2.075E-02
-1.637829E-08,2.127E-02
-1.632829E-08,2.127E-02
-1.627829E-08,2.231E-02
-1.622829E-08,2.231E-02
-1.617829E-08,2.284E-02
-1.612829E-08,2.336E-02
-1.607829E-08,2.492E-02
-1.602829E-08,2.544E-02
-1.597829E-08,2.544E-02
-1.592829E-08,2.805E-02
-1.587829E-08,2.805E-02
-1.582829E-08,2.910E-02
-1.577829E-08,2.962E-02
-1.572829E-08,3.066E-02
-1.567829E-08,3.222E-02
-1.562829E-08,3.327E-02
-1.557829E-08,3.535E-02
-1.552829E-08,3.640E-02
-1.547829E-08,3.796E-02
-1.542829E-08,3.901E-02
-1.537829E-08,4.005E-02
-1.532829E-08,4.161E-02
-1.527829E-08,4.318E-02
-1.522829E-08,4.370E-02
-1.517829E-08,4.474E-02
-1.512829E-08,4.579E-02
-1.507829E-08,4.631E-02
-1.502829E-08,4.735E-02
-1.497829E-08,4.735E-02
-1.492829E-08,4.840E-02
-1.487829E-08,4.892E-02
-1.482829E-08,4.892E-02
-1.477829E-08,4.892E-02
-1.472829E-08,4.892E-02
-1.467829E-08,4.892E-02
-1.462829E-08,4.840E-02
-1.457829E-08,4.787E-02
-1.452829E-08,4.683E-02
-1.447829E-08,4.579E-02
-1.442829E-08,4.527E-02
-1.437829E-08,4.422E-02
-1.432829E-08,4.370E-02
-1.427829E-08,4.214E-02
-1.422829E-08,4.109E-02
-1.417829E-08,3.901E-02
-1.412829E-08,3.848E-02
-1.407829E-08,3.744E-02
-1.402829E-08,3.588E-02
-1.397829E-08,3.483E-02
-1.392829E-08,3.327E-02
-1.387829E-08,3.275E-02
-1.382829E-08,3.066E-02
-1.377829E-08,2.962E-02
-1.372829E-08,2.910E-02
-1.367829E-08,2.805E-02
-1.362829E-08,2.701E-02
-1.357829E-08,2.649E-02
-1.352829E-08,2.544E-02
-1.347829E-08,2.492E-02
-1.342829E-08,2.492E-02
-1.337829E-08,2.336E-02
-1.332829E-08,2.336E-02
-1.327829E-08,2.284E-02
-1.322829E-08,2.231E-02
-1.317829E-08,2.127E-02
-1.312829E-08,2.127E-02
-1.307829E-08,2.075E-02
-1.302829E-08,2.075E-02
-1.297829E-08,2.075E-02
-1.292829E-08,1.971E-02
-1.287829E-08,1.866E-02
-1.282829E-08,1.814E-02
-1.277829E-08,1.762E-02
-1.272829E-08,1.762E-02
-1.267829E-08,1.710E-02
-1.262829E-08,1.605E-02
-1.257829E-08,1.605E-02
-1.252829E-08,1.553E-02
-1.247829E-08,1.553E-02
-1.242829E-08,1.501E-02
-1.237829E-08,1.449E-02
-1.232829E-08,1.397E-02
-1.227829E-08,1.345E-02
-1.222829E-08,1.292E-02
-1.217829E-08,1.240E-02
-1.212829E-08,1.240E-02
-1.207829E-08,1.240E-02
-1.202829E-08,1.240E-02
-1.197829E-08,1.240E-02
-1.192829E-08,1.292E-02
-1.187829E-08,1.292E-02
-1.182829E-08,1.292E-02
-1.177829E-08,1.449E-02
-1.172829E-08,1.553E-02
-1.167829E-08,1.605E-02
-1.162829E-08,1.658E-02
-1.157829E-08,1.762E-02
-1.152829E-08,1.866E-02
-1.147829E-08,2.023E-02
-1.142829E-08,2.127E-02
-1.137829E-08,2.231E-02
-1.132829E-08,2.336E-02
-1.127829E-08,2.492E-02
-1.122829E-08,2.597E-02
-1.117829E-08,2.753E-02
-1.112829E-08,2.910E-02
