-7.140505E-08,-1.4937735E-01
-7.135505E-08,-1.4932464E-01
-7.130505E-08,-1.4921923E-01
-7.125505E-08,-1.4916652E-01
-7.120505E-08,-1.4911381E-01
-7.115505E-08,-1.4900839E-01
-7.110505E-08,-1.4895568E-01
-7.105505E-08,-1.4885026E-01
-7.100505E-08,-1.4879755E-01
-7.095505E-08,-1.4869214E-01
-7.090505E-08,-1.4863943E-01
-7.085505E-08,-1.4858672E-01
-7.080505E-08,-1.4853401E-01
-7.075505E-08,-1.4848130E-01
-7.070505E-08,-1.4842859E-01
-7.065505E-08,-1.4837588E-01
-7.060505E-08,-1.4832317E-01
-7.055505E-08,-1.4832317E-01
-7.050505E-08,-1.4832317E-01
-7.045505E-08,-1.4827046E-01
-7.040505E-08,-1.4827046E-01
-7.035505E-08,-1.4827046E-01
-7.030505E-08,-1.4827046E-01
-7.025505E-08,-1.4827046E-01
-7.020505E-08,-1.4832317E-01
-7.015505E-08,-1.4832317E-01
-7.010505E-08,-1.4832317E-01
-7.005505E-08,-1.4837588E-01
-7.000505E-08,-1.4837588E-01
-6.995505E-08,-1.4842859E-01
-6.990505E-08,-1.4848130E-01
-6.985505E-08,-1.4848130E-01
-6.980505E-08,-1.4853401E-01
-6.975505E-08,-1.4853401E-01
-6.970505E-08,-1.4858672E-01
-6.965505E-08,-1.4863943E-01
-6.960505E-08,-1.4863943E-01
-6.955505E-08,-1.4869214E-01
-6.950505E-08,-1.4869214E-01
-6.945505E-08,-1.4874485E-01
-6.940505E-08,-1.4874485E-01
-6.935505E-08,-1.4879755E-01
-6.930505E-08,-1.4879755E-01
-6.925505E-08,-1.4879755E-01
-6.920505E-08,-1.4885026E-01
-6.915505E-08,-1.4885026E-01
-6.910505E-08,-1.4890297E-01
-6.905505E-08,-1.4890297E-01
-6.900505E-08,-1.4890297E-01
-6.895505E-08,-1.4895568E-01
-6.890505E-08,-1.4895568E-01
-6.885505E-08,-1.4900839E-01
-6.880505E-08,-1.4900839E-01
-6.875505E-08,-1.4906110E-01
-6.870505E-08,-1.4906110E-01
-6.865505E-08,-1.4911381E-01
-6.860505E-08,-1.4911381E-01
-6.855505E-08,-1.4916652E-01
-6.850505E-08,-1.4921923E-01
-6.845505E-08,-1.4921923E-01
-6.840505E-08,-1.4927194E-01
-6.835505E-08,-1.4932464E-01
-6.830505E-08,-1.4932464E-01
-6.825505E-08,-1.4937735E-01
-6.820505E-08,-1.4937735E-01
-6.815505E-08,-1.4943006E-01
-6.810505E-08,-1.4943006E-01
-6.805505E-08,-1.4948277E-01
-6.800505E-08,-1.4948277E-01
-6.795505E-08,-1.4953548E-01
-6.790505E-08,-1.4953548E-01
-6.785505E-08,-1.4953548E-01
-6.780505E-08,-1.4953548E-01
-6.775505E-08,-1.4953548E-01
-6.770505E-08,-1.4953548E-01
-6.765505E-08,-1.4953548E-01
-6.760505E-08,-1.4948277E-01
-6.755505E-08,-1.4948277E-01
-6.750505E-08,-1.4943006E-01
-6.745505E-08,-1.4943006E-01
-6.740505E-08,-1.4937735E-01
-6.735505E-08,-1.4937735E-01
-6.730505E-08,-1.4932464E-01
-6.725505E-08,-1.4927194E-01
-6.720505E-08,-1.4921923E-01
-6.715505E-08,-1.4916652E-01
-6.710505E-08,-1.4911381E-01
-6.705505E-08,-1.4911381E-01
-6.700505E-08,-1.4906110E-01
-6.695505E-08,-1.4900839E-01
-6.690505E-08,-1.4895568E-01
-6.685505E-08,-1.4895568E-01
-6.680505E-08,-1.4890297E-01
-6.675505E-08,-1.4885026E-01
-6.670505E-08,-1.4885026E-01
-6.665505E-08,-1.4879755E-01
-6.660505E-08,-1.4879755E-01
-6.655505E-08,-1.4879755E-01
-6.650505E-08,-1.4879755E-01
-6.645505E-08,-1.4879755E-01
-6.640505E-08,-1.4879755E-01
-6.635505E-08,-1.4879755E-01
-6.630505E-08,-1.4879755E-01
-6.625505E-08,-1.4885026E-01
-6.620505E-08,-1.4885026E-01
-6.615505E-08,-1.4885026E-01
-6.610505E-08,-1.4890297E-01
-6.605505E-08,-1.4895568E-01
-6.600505E-08,-1.4895568E-01
-6.595505E-08,-1.4900839E-01
-6.590505E-08,-1.4900839E-01
-6.585505E-08,-1.4906110E-01
-6.580505E-08,-1.4911381E-01
-6.575505E-08,-1.4911381E-01
-6.570505E-08,-1.4916652E-01
-6.565505E-08,-1.4916652E-01
-6.560505E-08,-1.4921923E-01
-6.555505E-08,-1.4921923E-01
-6.550505E-08,-1.4927194E-01
-6.545505E-08,-1.4927194E-01
-6.540505E-08,-1.4932464E-01
-6.535505E-08,-1.4932464E-01
-6.530505E-08,-1.4932464E-01
-6.525505E-08,-1.4932464E-01
-6.520505E-08,-1.4937735E-01
-6.515505E-08,-1.4937735E-01
-6.510505E-08,-1.4937735E-01
-6.505505E-08,-1.4937735E-01
-6.500505E-08,-1.4937735E-01
-6.495505E-08,-1.4937735E-01
-6.490505E-08,-1.4937735E-01
-6.485505E-08,-1.4937735E-01
-6.480505E-08,-1.4937735E-01
-6.475505E-08,-1.4937735E-01
-6.470505E-08,-1.4937735E-01
-6.465505E-08,-1.4937735E-01
-6.460505E-08,-1.4932464E-01
-6.455505E-08,-1.4932464E-01
-6.450505E-08,-1.4932464E-01
-6.445505E-08,-1.4932464E-01
-6.440505E-08,-1.4932464E-01
-6.435505E-08,-1.4932464E-01
-6.430505E-08,-1.4927194E-01
-6.425505E-08,-1.4927194E-01
-6.420505E-08,-1.4927194E-01
-6.415505E-08,-1.4927194E-01
-6.410505E-08,-1.4921923E-01
-6.405505E-08,-1.4921923E-01
-6.400505E-08,-1.4921923E-01
-6.395505E-08,-1.4916652E-01
-6.390505E-08,-1.4916652E-01
-6.385505E-08,-1.4911381E-01
-6.380505E-08,-1.4911381E-01
-6.375505E-08,-1.4906110E-01
-6.370505E-08,-1.4906110E-01
-6.365505E-08,-1.4900839E-01
-6.360505E-08,-1.4895568E-01
-6.355505E-08,-1.4895568E-01
-6.350505E-08,-1.4890297E-01
-6.345505E-08,-1.4890297E-01
-6.340505E-08,-1.4885026E-01
-6.335505E-08,-1.4879755E-01
-6.330505E-08,-1.4879755E-01
-6.325505E-08,-1.4874485E-01
-6.320505E-08,-1.4874485E-01
-6.315505E-08,-1.4869214E-01
-6.310505E-08,-1.4869214E-01
-6.305505E-08,-1.4869214E-01
-6.300505E-08,-1.4869214E-01
-6.295505E-08,-1.4863943E-01
-6.290505E-08,-1.4863943E-01
-6.285505E-08,-1.4863943E-01
-6.280505E-08,-1.4869214E-01
-6.275505E-08,-1.4869214E-01
-6.270505E-08,-1.4869214E-01
-6.265505E-08,-1.4874485E-01
-6.260505E-08,-1.4874485E-01
-6.255505E-08,-1.4879755E-01
-6.250505E-08,-1.4885026E-01
-6.245505E-08,-1.4890297E-01
-6.240505E-08,-1.4895568E-01
-6.235505E-08,-1.4900839E-01
-6.230505E-08,-1.4900839E-01
-6.225505E-08,-1.4906110E-01
-6.220505E-08,-1.4916652E-01
-6.215505E-08,-1.4921923E-01
-6.210505E-08,-1.4927194E-01
-6.205505E-08,-1.4932464E-01
-6.200505E-08,-1.4932464E-01
-6.195505E-08,-1.4937735E-01
-6.190505E-08,-1.4943006E-01
-6.185505E-08,-1.4948277E-01
-6.180505E-08,-1.4953548E-01
-6.175505E-08,-1.4953548E-01
-6.170505E-08,-1.4958819E-01
-6.165505E-08,-1.4958819E-01
-6.160505E-08,-1.4958819E-01
-6.155505E-08,-1.4958819E-01
-6.150505E-08,-1.4958819E-01
-6.145505E-08,-1.4958819E-01
-6.140505E-08,-1.4958819E-01
-6.135505E-08,-1.4958819E-01
-6.130505E-08,-1.4953548E-01
-6.125505E-08,-1.4953548E-01
-6.120505E-08,-1.4948277E-01
-6.115505E-08,-1.4948277E-01
-6.110505E-08,-1.4943006E-01
-6.105505E-08,-1.4943006E-01
-6.100505E-08,-1.4937735E-01
-6.095505E-08,-1.4932464E-01
-6.090505E-08,-1.4932464E-01
-6.085505E-08,-1.4927194E-01
-6.080505E-08,-1.4927194E-01
-6.075505E-08,-1.4921923E-01
-6.070505E-08,-1.4921923E-01
-6.065505E-08,-1.4916652E-01
-6.060505E-08,-1.4916652E-01
-6.055505E-08,-1.4916652E-01
-6.050505E-08,-1.4911381E-01
-6.045505E-08,-1.4911381E-01
-6.040505E-08,-1.4911381E-01
-6.035505E-08,-1.4911381E-01
-6.030505E-08,-1.4911381E-01
-6.025505E-08,-1.4911381E-01
-6.020505E-08,-1.4911381E-01
-6.015505E-08,-1.4916652E-01
-6.010505E-08,-1.4916652E-01
-6.005505E-08,-1.4916652E-01
-6.000505E-08,-1.4916652E-01
-5.995505E-08,-1.4921923E-01
-5.990505E-08,-1.4921923E-01
-5.985505E-08,-1.4921923E-01
-5.980505E-08,-1.4921923E-01
-5.975505E-08,-1.4927194E-01
-5.970505E-08,-1.4927194E-01
