-1.837253E-08,3.289E-02
-1.832253E-08,3.289E-02
-1.827253E-08,3.289E-02
-1.822253E-08,3.289E-02
-1.817253E-08,3.237E-02
-1.812253E-08,3.289E-02
-1.807253E-08,3.237E-02
-1.802253E-08,3.237E-02
-1.797253E-08,3.237E-02
-1.792253E-08,3.184E-02
-1.787253E-08,3.132E-02
-1.782253E-08,3.132E-02
-1.777253E-08,3.080E-02
-1.772253E-08,2.976E-02
-1.767253E-08,2.976E-02
-1.762253E-08,3.028E-02
-1.757253E-08,2.976E-02
-1.752253E-08,2.871E-02
-1.747253E-08,2.767E-02
-1.742253E-08,2.715E-02
-1.737253E-08,2.611E-02
-1.732253E-08,2.454E-02
-1.727253E-08,2.298E-02
-1.722253E-08,2.245E-02
-1.717253E-08,2.037E-02
-1.712253E-08,1.828E-02
-1.707253E-08,1.724E-02
-1.702253E-08,1.515E-02
-1.697253E-08,1.202E-02
-1.692253E-08,1.098E-02
-1.687253E-08,8.37E-03
-1.682253E-08,6.81E-03
-1.677253E-08,4.72E-03
-1.672253E-08,2.63E-03
-1.667253E-08,2.11E-03
-1.662253E-08,1.07E-03
-1.657253E-08,-1.02E-03
-1.652253E-08,-2.06E-03
-1.647253E-08,-3.11E-03
-1.642253E-08,-3.63E-03
-1.637253E-08,-3.11E-03
-1.632253E-08,-3.11E-03
-1.627253E-08,-3.63E-03
-1.622253E-08,-3.11E-03
-1.617253E-08,-2.58E-03
-1.612253E-08,-1.02E-03
-1.607253E-08,1.07E-03
-1.602253E-08,2.11E-03
-1.597253E-08,3.15E-03
-1.592253E-08,5.76E-03
-1.587253E-08,7.85E-03
-1.582253E-08,9.93E-03
-1.577253E-08,1.202E-02
-1.572253E-08,1.411E-02
-1.567253E-08,1.619E-02
-1.562253E-08,1.828E-02
-1.557253E-08,1.985E-02
-1.552253E-08,2.193E-02
-1.547253E-08,2.298E-02
-1.542253E-08,2.454E-02
-1.537253E-08,2.611E-02
-1.532253E-08,2.663E-02
-1.527253E-08,2.767E-02
-1.522253E-08,2.767E-02
-1.517253E-08,2.767E-02
-1.512253E-08,2.767E-02
-1.507253E-08,2.767E-02
-1.502253E-08,2.715E-02
-1.497253E-08,2.715E-02
-1.492253E-08,2.611E-02
-1.487253E-08,2.558E-02
-1.482253E-08,2.454E-02
-1.477253E-08,2.298E-02
-1.472253E-08,2.193E-02
-1.467253E-08,2.089E-02
-1.462253E-08,2.037E-02
-1.457253E-08,1.932E-02
-1.452253E-08,1.880E-02
-1.447253E-08,1.828E-02
-1.442253E-08,1.776E-02
-1.437253E-08,1.672E-02
-1.432253E-08,1.619E-02
-1.427253E-08,1.619E-02
-1.422253E-08,1.672E-02
-1.417253E-08,1.619E-02
-1.412253E-08,1.619E-02
-1.407253E-08,1.672E-02
-1.402253E-08,1.724E-02
-1.397253E-08,1.776E-02
-1.392253E-08,1.776E-02
-1.387253E-08,1.880E-02
-1.382253E-08,1.932E-02
-1.377253E-08,1.932E-02
-1.372253E-08,1.985E-02
-1.367253E-08,2.037E-02
-1.362253E-08,2.037E-02
-1.357253E-08,2.037E-02
-1.352253E-08,2.037E-02
-1.347253E-08,2.037E-02
-1.342253E-08,1.985E-02
-1.337253E-08,1.985E-02
-1.332253E-08,1.932E-02
-1.327253E-08,1.776E-02
-1.322253E-08,1.776E-02
-1.317253E-08,1.724E-02
-1.312253E-08,1.672E-02
-1.307253E-08,1.515E-02
-1.302253E-08,1.463E-02
-1.297253E-08,1.359E-02
-1.292253E-08,1.306E-02
-1.287253E-08,1.359E-02
-1.282253E-08,1.254E-02
-1.277253E-08,1.254E-02
-1.272253E-08,1.254E-02
-1.267253E-08,1.254E-02
-1.262253E-08,1.150E-02
-1.257253E-08,1.254E-02
-1.252253E-08,1.306E-02
-1.247253E-08,1.411E-02
-1.242253E-08,1.515E-02
-1.237253E-08,1.672E-02
-1.232253E-08,1.724E-02
-1.227253E-08,1.880E-02
-1.222253E-08,1.985E-02
-1.217253E-08,2.141E-02
-1.212253E-08,2.193E-02
-1.207253E-08,2.454E-02
-1.202253E-08,2.558E-02
-1.197253E-08,2.663E-02
-1.192253E-08,2.767E-02
-1.187253E-08,2.924E-02
-1.182253E-08,3.028E-02
-1.177253E-08,3.080E-02
-1.172253E-08,3.080E-02
-1.167253E-08,3.132E-02
-1.162253E-08,3.289E-02
-1.157253E-08,3.289E-02
-1.152253E-08,3.289E-02
-1.147253E-08,3.341E-02
-1.142253E-08,3.289E-02
-1.137253E-08,3.237E-02
-1.132253E-08,3.184E-02
-1.127253E-08,3.132E-02
-1.122253E-08,3.132E-02
-1.117253E-08,2.976E-02
-1.112253E-08,2.924E-02
-1.107253E-08,2.976E-02
-1.102253E-08,2.924E-02
-1.097253E-08,2.871E-02
-1.092253E-08,2.819E-02
-1.087253E-08,2.819E-02
-1.082253E-08,2.819E-02
-1.077253E-08,2.819E-02
-1.072253E-08,2.871E-02
-1.067253E-08,2.924E-02
-1.062253E-08,2.976E-02
-1.057253E-08,3.080E-02
-1.052253E-08,3.132E-02
-1.047253E-08,3.289E-02
-1.042253E-08,3.393E-02
-1.037253E-08,3.497E-02
-1.032253E-08,3.497E-02
-1.027253E-08,3.706E-02
-1.022253E-08,3.758E-02
-1.017253E-08,3.810E-02
-1.012253E-08,3.915E-02
-1.007253E-08,4.019E-02
-1.002253E-08,4.071E-02
-9.97253E-09,4.123E-02
-9.92253E-09,4.228E-02
-9.87253E-09,4.228E-02
-9.82253E-09,4.228E-02
-9.77253E-09,4.228E-02
-9.72253E-09,4.123E-02
-9.67253E-09,4.071E-02
-9.62253E-09,4.071E-02
-9.57253E-09,4.019E-02
-9.52253E-09,3.915E-02
-9.47253E-09,3.810E-02
-9.42253E-09,3.654E-02
-9.37253E-09,3.550E-02
-9.32253E-09,3.445E-02
-9.27253E-09,3.393E-02
-9.22253E-09,3.289E-02
-9.17253E-09,3.132E-02
-9.12253E-09,3.028E-02
-9.07253E-09,2.924E-02
-9.02253E-09,2.819E-02
-8.97253E-09,2.819E-02
-8.92253E-09,2.663E-02
-8.87253E-09,2.715E-02
-8.82253E-09,2.663E-02
-8.77253E-09,2.663E-02
-8.72253E-09,2.715E-02
-8.67253E-09,2.715E-02
-8.62253E-09,2.819E-02
-8.57253E-09,2.871E-02
-8.52253E-09,2.976E-02
-8.47253E-09,3.132E-02
-8.42253E-09,3.237E-02
-8.37253E-09,3.341E-02
-8.32253E-09,3.550E-02
-8.27253E-09,3.706E-02
-8.22253E-09,3.967E-02
-8.17253E-09,4.123E-02
-8.12253E-09,4.332E-02
-8.07253E-09,4.436E-02
-8.02253E-09,4.645E-02
-7.97253E-09,4.854E-02
-7.92253E-09,5.062E-02
-7.87253E-09,5.219E-02
-7.82253E-09,5.271E-02
-7.77253E-09,5.532E-02
-7.72253E-09,5.688E-02
-7.67253E-09,5.793E-02
-7.62253E-09,5.845E-02
-7.57253E-09,6.001E-02
-7.52253E-09,6.106E-02
-7.47253E-09,6.262E-02
-7.42253E-09,6.314E-02
-7.37253E-09,6.523E-02
-7.32253E-09,6.523E-02
-7.27253E-09,6.679E-02
-7.22253E-09,6.732E-02
-7.17253E-09,6.940E-02
-7.12253E-09,6.992E-02
-7.07253E-09,7.045E-02
-7.02253E-09,7.253E-02
-6.97253E-09,7.358E-02
-6.92253E-09,7.410E-02
-6.87253E-09,7.723E-02
-6.82253E-09,7.827E-02
-6.77253E-09,7.984E-02
-6.72253E-09,8.192E-02
-6.67253E-09,8.453E-02
-6.62253E-09,8.610E-02
-6.57253E-09,8.975E-02
-6.52253E-09,9.235E-02
-6.47253E-09,9.548E-02
-6.42253E-09,9.809E-02
-6.37253E-09,1.0122E-01
-6.32253E-09,1.0435E-01
-6.27253E-09,1.0853E-01
-6.22253E-09,1.1218E-01
-6.17253E-09,1.1531E-01
-6.12253E-09,1.1844E-01
-6.07253E-09,1.2313E-01
-6.02253E-09,1.2626E-01
