-7.141420E-08,-1.5011528E-01
-7.136420E-08,-1.5011528E-01
-7.131420E-08,-1.5011528E-01
-7.126420E-08,-1.5011528E-01
-7.121420E-08,-1.5011528E-01
-7.116420E-08,-1.5016799E-01
-7.111420E-08,-1.5016799E-01
-7.106420E-08,-1.5016799E-01
-7.101420E-08,-1.5016799E-01
-7.096420E-08,-1.5022070E-01
-7.091420E-08,-1.5022070E-01
-7.086420E-08,-1.5027341E-01
-7.081420E-08,-1.5027341E-01
-7.076420E-08,-1.5032612E-01
-7.071420E-08,-1.5032612E-01
-7.066420E-08,-1.5037883E-01
-7.061420E-08,-1.5037883E-01
-7.056420E-08,-1.5037883E-01
-7.051420E-08,-1.5043153E-01
-7.046420E-08,-1.5043153E-01
-7.041420E-08,-1.5043153E-01
-7.036420E-08,-1.5048424E-01
-7.031420E-08,-1.5048424E-01
-7.026420E-08,-1.5048424E-01
-7.021420E-08,-1.5048424E-01
-7.016420E-08,-1.5048424E-01
-7.011420E-08,-1.5048424E-01
-7.006420E-08,-1.5043153E-01
-7.001420E-08,-1.5043153E-01
-6.996420E-08,-1.5043153E-01
-6.991420E-08,-1.5043153E-01
-6.986420E-08,-1.5037883E-01
-6.981420E-08,-1.5037883E-01
-6.976420E-08,-1.5032612E-01
-6.971420E-08,-1.5032612E-01
-6.966420E-08,-1.5027341E-01
-6.961420E-08,-1.5027341E-01
-6.956420E-08,-1.5022070E-01
-6.951420E-08,-1.5022070E-01
-6.946420E-08,-1.5022070E-01
-6.941420E-08,-1.5016799E-01
-6.936420E-08,-1.5016799E-01
-6.931420E-08,-1.5016799E-01
-6.926420E-08,-1.5016799E-01
-6.921420E-08,-1.5016799E-01
-6.916420E-08,-1.5016799E-01
-6.911420E-08,-1.5016799E-01
-6.906420E-08,-1.5016799E-01
-6.901420E-08,-1.5016799E-01
-6.896420E-08,-1.5016799E-01
-6.891420E-08,-1.5016799E-01
-6.886420E-08,-1.5022070E-01
-6.881420E-08,-1.5022070E-01
-6.876420E-08,-1.5022070E-01
-6.871420E-08,-1.5022070E-01
-6.866420E-08,-1.5027341E-01
-6.861420E-08,-1.5027341E-01
-6.856420E-08,-1.5027341E-01
-6.851420E-08,-1.5027341E-01
-6.846420E-08,-1.5027341E-01
-6.841420E-08,-1.5032612E-01
-6.836420E-08,-1.5032612E-01
-6.831420E-08,-1.5027341E-01
-6.826420E-08,-1.5027341E-01
-6.821420E-08,-1.5027341E-01
-6.816420E-08,-1.5027341E-01
-6.811420E-08,-1.5022070E-01
-6.806420E-08,-1.5022070E-01
-6.801420E-08,-1.5016799E-01
-6.796420E-08,-1.5016799E-01
-6.791420E-08,-1.5011528E-01
-6.786420E-08,-1.5006257E-01
-6.781420E-08,-1.5006257E-01
-6.776420E-08,-1.5000986E-01
-6.771420E-08,-1.4995715E-01
-6.766420E-08,-1.4990444E-01
-6.761420E-08,-1.4990444E-01
-6.756420E-08,-1.4985173E-01
-6.751420E-08,-1.4979903E-01
-6.746420E-08,-1.4979903E-01
-6.741420E-08,-1.4974632E-01
-6.736420E-08,-1.4974632E-01
-6.731420E-08,-1.4974632E-01
-6.726420E-08,-1.4969361E-01
-6.721420E-08,-1.4969361E-01
-6.716420E-08,-1.4969361E-01
-6.711420E-08,-1.4969361E-01
-6.706420E-08,-1.4969361E-01
-6.701420E-08,-1.4974632E-01
-6.696420E-08,-1.4974632E-01
-6.691420E-08,-1.4974632E-01
-6.686420E-08,-1.4979903E-01
-6.681420E-08,-1.4979903E-01
-6.676420E-08,-1.4985173E-01
-6.671420E-08,-1.4985173E-01
-6.666420E-08,-1.4990444E-01
-6.661420E-08,-1.4995715E-01
-6.656420E-08,-1.4995715E-01
-6.651420E-08,-1.5000986E-01
-6.646420E-08,-1.5000986E-01
-6.641420E-08,-1.5000986E-01
