-1.838585E-08,2.924E-02
-1.833585E-08,3.080E-02
-1.828585E-08,3.080E-02
-1.823585E-08,3.080E-02
-1.818585E-08,3.184E-02
-1.813585E-08,3.289E-02
-1.808585E-08,3.289E-02
-1.803585E-08,3.289E-02
-1.798585E-08,3.289E-02
-1.793585E-08,3.289E-02
-1.788585E-08,3.237E-02
-1.783585E-08,3.289E-02
-1.778585E-08,3.237E-02
-1.773585E-08,3.184E-02
-1.768585E-08,3.132E-02
-1.763585E-08,3.080E-02
-1.758585E-08,2.976E-02
-1.753585E-08,2.976E-02
-1.748585E-08,2.976E-02
-1.743585E-08,2.871E-02
-1.738585E-08,2.924E-02
-1.733585E-08,2.819E-02
-1.728585E-08,2.767E-02
-1.723585E-08,2.715E-02
-1.718585E-08,2.663E-02
-1.713585E-08,2.611E-02
-1.708585E-08,2.611E-02
-1.703585E-08,2.558E-02
-1.698585E-08,2.506E-02
-1.693585E-08,2.506E-02
-1.688585E-08,2.454E-02
-1.683585E-08,2.245E-02
-1.678585E-08,2.245E-02
-1.673585E-08,2.193E-02
-1.668585E-08,2.193E-02
-1.663585E-08,2.141E-02
-1.658585E-08,2.037E-02
-1.653585E-08,2.037E-02
-1.648585E-08,1.985E-02
-1.643585E-08,1.932E-02
-1.638585E-08,1.828E-02
-1.633585E-08,1.776E-02
-1.628585E-08,1.724E-02
-1.623585E-08,1.724E-02
-1.618585E-08,1.619E-02
-1.613585E-08,1.463E-02
-1.608585E-08,1.463E-02
-1.603585E-08,1.411E-02
-1.598585E-08,1.411E-02
-1.593585E-08,1.359E-02
-1.588585E-08,1.254E-02
-1.583585E-08,1.254E-02
-1.578585E-08,1.202E-02
-1.573585E-08,1.150E-02
-1.568585E-08,1.098E-02
-1.563585E-08,1.150E-02
-1.558585E-08,1.098E-02
-1.553585E-08,1.098E-02
-1.548585E-08,1.098E-02
-1.543585E-08,1.098E-02
-1.538585E-08,1.098E-02
-1.533585E-08,1.098E-02
-1.528585E-08,1.098E-02
-1.523585E-08,1.150E-02
-1.518585E-08,1.150E-02
-1.513585E-08,1.150E-02
-1.508585E-08,1.150E-02
-1.503585E-08,1.202E-02
-1.498585E-08,1.202E-02
-1.493585E-08,1.254E-02
-1.488585E-08,1.254E-02
-1.483585E-08,1.306E-02
-1.478585E-08,1.254E-02
-1.473585E-08,1.306E-02
-1.468585E-08,1.306E-02
-1.463585E-08,1.306E-02
-1.458585E-08,1.254E-02
-1.453585E-08,1.254E-02
-1.448585E-08,1.202E-02
-1.443585E-08,1.150E-02
-1.438585E-08,1.150E-02
-1.433585E-08,1.046E-02
-1.428585E-08,9.93E-03
-1.423585E-08,9.41E-03
-1.418585E-08,8.37E-03
-1.413585E-08,7.33E-03
-1.408585E-08,7.33E-03
-1.403585E-08,6.28E-03
-1.398585E-08,4.72E-03
-1.393585E-08,4.20E-03
-1.388585E-08,3.68E-03
-1.383585E-08,2.63E-03
-1.378585E-08,1.59E-03
-1.373585E-08,5.5E-04
-1.368585E-08,-5.0E-04
-1.363585E-08,-1.02E-03
-1.358585E-08,-1.02E-03
-1.353585E-08,-2.58E-03
-1.348585E-08,-2.58E-03
-1.343585E-08,-3.11E-03
-1.338585E-08,-3.63E-03
-1.333585E-08,-4.15E-03
-1.328585E-08,-4.15E-03
-1.323585E-08,-4.15E-03
-1.318585E-08,-3.63E-03
-1.313585E-08,-3.63E-03
-1.308585E-08,-3.11E-03
-1.303585E-08,-2.58E-03
-1.298585E-08,-1.54E-03
-1.293585E-08,-1.02E-03
-1.288585E-08,-1.02E-03
-1.283585E-08,5.5E-04
-1.278585E-08,1.59E-03
-1.273585E-08,2.63E-03
-1.268585E-08,3.68E-03
-1.263585E-08,4.72E-03
-1.258585E-08,6.28E-03
-1.253585E-08,6.81E-03
-1.248585E-08,7.85E-03
-1.243585E-08,8.89E-03
-1.238585E-08,9.93E-03
-1.233585E-08,1.150E-02
-1.228585E-08,1.254E-02
-1.223585E-08,1.306E-02
-1.218585E-08,1.359E-02
-1.213585E-08,1.411E-02
-1.208585E-08,1.463E-02
-1.203585E-08,1.515E-02
-1.198585E-08,1.567E-02
-1.193585E-08,1.567E-02
-1.188585E-08,1.619E-02
-1.183585E-08,1.619E-02
-1.178585E-08,1.567E-02
-1.173585E-08,1.567E-02
-1.168585E-08,1.515E-02
-1.163585E-08,1.567E-02
-1.158585E-08,1.515E-02
-1.153585E-08,1.463E-02
-1.148585E-08,1.463E-02
-1.143585E-08,1.411E-02
-1.138585E-08,1.359E-02
-1.133585E-08,1.202E-02
-1.128585E-08,1.202E-02
-1.123585E-08,1.254E-02
-1.118585E-08,1.202E-02
-1.113585E-08,1.150E-02
-1.108585E-08,1.150E-02
-1.103585E-08,1.150E-02
-1.098585E-08,1.150E-02
-1.093585E-08,1.150E-02
-1.088585E-08,1.150E-02
-1.083585E-08,1.202E-02
-1.078585E-08,1.202E-02
-1.073585E-08,1.254E-02
-1.068585E-08,1.254E-02
-1.063585E-08,1.254E-02
-1.058585E-08,1.254E-02
-1.053585E-08,1.202E-02
-1.048585E-08,1.254E-02
-1.043585E-08,1.254E-02
-1.038585E-08,1.254E-02
-1.033585E-08,1.254E-02
-1.028585E-08,1.254E-02
-1.023585E-08,1.254E-02
-1.018585E-08,1.254E-02
-1.013585E-08,1.254E-02
-1.008585E-08,1.254E-02
-1.003585E-08,1.254E-02
-9.98585E-09,1.202E-02
-9.93585E-09,1.150E-02
-9.88585E-09,1.150E-02
-9.83585E-09,1.150E-02
-9.78585E-09,1.098E-02
-9.73585E-09,1.098E-02
-9.68585E-09,1.098E-02
-9.63585E-09,1.098E-02
-9.58585E-09,1.150E-02
-9.53585E-09,1.150E-02
-9.48585E-09,1.202E-02
-9.43585E-09,1.202E-02
-9.38585E-09,1.306E-02
-9.33585E-09,1.463E-02
-9.28585E-09,1.619E-02
-9.23585E-09,1.672E-02
-9.18585E-09,1.880E-02
-9.13585E-09,2.037E-02
-9.08585E-09,2.298E-02
-9.03585E-09,2.558E-02
-8.98585E-09,2.663E-02
-8.93585E-09,2.924E-02
-8.88585E-09,3.237E-02
-8.83585E-09,3.497E-02
-8.78585E-09,3.758E-02
-8.73585E-09,4.071E-02
-8.68585E-09,4.384E-02
-8.63585E-09,4.541E-02
-8.58585E-09,4.854E-02
-8.53585E-09,5.062E-02
-8.48585E-09,5.323E-02
-8.43585E-09,5.532E-02
-8.38585E-09,5.688E-02
-8.33585E-09,5.845E-02
-8.28585E-09,6.001E-02
-8.23585E-09,6.106E-02
-8.18585E-09,6.210E-02
-8.13585E-09,6.366E-02
-8.08585E-09,6.471E-02
-8.03585E-09,6.523E-02
-7.98585E-09,6.575E-02
-7.93585E-09,6.575E-02
-7.88585E-09,6.627E-02
-7.83585E-09,6.575E-02
-7.78585E-09,6.523E-02
-7.73585E-09,6.523E-02
-7.68585E-09,6.523E-02
-7.63585E-09,6.523E-02
