-1.836437E-08,1.254E-02
-1.831437E-08,1.359E-02
-1.826437E-08,1.411E-02
-1.821437E-08,1.411E-02
-1.816437E-08,1.463E-02
-1.811437E-08,1.672E-02
-1.806437E-08,1.672E-02
-1.801437E-08,1.828E-02
-1.796437E-08,1.880E-02
-1.791437E-08,1.985E-02
-1.786437E-08,2.089E-02
-1.781437E-08,2.193E-02
-1.776437E-08,2.193E-02
-1.771437E-08,2.245E-02
-1.766437E-08,2.245E-02
-1.761437E-08,2.402E-02
-1.756437E-08,2.454E-02
-1.751437E-08,2.506E-02
-1.746437E-08,2.558E-02
-1.741437E-08,2.558E-02
-1.736437E-08,2.558E-02
-1.731437E-08,2.506E-02
-1.726437E-08,2.454E-02
-1.721437E-08,2.402E-02
-1.716437E-08,2.298E-02
-1.711437E-08,2.245E-02
-1.706437E-08,2.245E-02
-1.701437E-08,2.141E-02
-1.696437E-08,2.037E-02
-1.691437E-08,1.932E-02
-1.686437E-08,1.828E-02
-1.681437E-08,1.724E-02
-1.676437E-08,1.567E-02
-1.671437E-08,1.463E-02
-1.666437E-08,1.359E-02
-1.661437E-08,1.254E-02
-1.656437E-08,1.150E-02
-1.651437E-08,9.93E-03
-1.646437E-08,8.89E-03
-1.641437E-08,8.37E-03
-1.636437E-08,7.33E-03
-1.631437E-08,6.28E-03
-1.626437E-08,5.76E-03
-1.621437E-08,4.20E-03
-1.616437E-08,4.20E-03
-1.611437E-08,3.68E-03
-1.606437E-08,3.15E-03
-1.601437E-08,3.15E-03
-1.596437E-08,3.68E-03
-1.591437E-08,4.20E-03
-1.586437E-08,4.20E-03
-1.581437E-08,4.20E-03
-1.576437E-08,3.68E-03
-1.571437E-08,3.68E-03
-1.566437E-08,3.68E-03
-1.561437E-08,4.20E-03
-1.556437E-08,4.72E-03
-1.551437E-08,4.72E-03
-1.546437E-08,4.72E-03
-1.541437E-08,5.24E-03
-1.536437E-08,5.24E-03
-1.531437E-08,5.76E-03
-1.526437E-08,6.28E-03
-1.521437E-08,6.28E-03
-1.516437E-08,6.28E-03
-1.511437E-08,6.28E-03
-1.506437E-08,6.28E-03
-1.501437E-08,5.76E-03
-1.496437E-08,5.24E-03
