-1.834947E-08,3.445E-02
-1.829947E-08,3.497E-02
-1.824947E-08,3.550E-02
-1.819947E-08,3.654E-02
-1.814947E-08,3.758E-02
-1.809947E-08,3.810E-02
-1.804947E-08,3.810E-02
-1.799947E-08,3.810E-02
-1.794947E-08,3.915E-02
-1.789947E-08,4.019E-02
-1.784947E-08,3.967E-02
-1.779947E-08,3.915E-02
-1.774947E-08,3.967E-02
-1.769947E-08,3.967E-02
-1.764947E-08,3.967E-02
-1.759947E-08,3.967E-02
-1.754947E-08,3.915E-02
-1.749947E-08,3.915E-02
-1.744947E-08,3.915E-02
-1.739947E-08,3.915E-02
-1.734947E-08,3.915E-02
-1.729947E-08,3.915E-02
-1.724947E-08,3.915E-02
-1.719947E-08,3.915E-02
-1.714947E-08,3.967E-02
-1.709947E-08,3.967E-02
-1.704947E-08,4.019E-02
-1.699947E-08,4.019E-02
-1.694947E-08,4.071E-02
-1.689947E-08,4.071E-02
-1.684947E-08,4.019E-02
-1.679947E-08,4.071E-02
-1.674947E-08,4.176E-02
-1.669947E-08,4.176E-02
-1.664947E-08,4.228E-02
-1.659947E-08,4.228E-02
-1.654947E-08,4.228E-02
-1.649947E-08,4.228E-02
-1.644947E-08,4.176E-02
-1.639947E-08,4.123E-02
-1.634947E-08,4.071E-02
-1.629947E-08,4.071E-02
-1.624947E-08,4.019E-02
-1.619947E-08,3.967E-02
-1.614947E-08,3.758E-02
-1.609947E-08,3.706E-02
-1.604947E-08,3.550E-02
-1.599947E-08,3.497E-02
-1.594947E-08,3.289E-02
-1.589947E-08,3.080E-02
-1.584947E-08,3.028E-02
-1.579947E-08,2.819E-02
-1.574947E-08,2.663E-02
-1.569947E-08,2.402E-02
-1.564947E-08,2.193E-02
-1.559947E-08,1.932E-02
-1.554947E-08,1.724E-02
-1.549947E-08,1.515E-02
-1.544947E-08,1.254E-02
-1.539947E-08,1.098E-02
-1.534947E-08,8.37E-03
-1.529947E-08,6.28E-03
-1.524947E-08,4.20E-03
-1.519947E-08,3.15E-03
-1.514947E-08,1.59E-03
-1.509947E-08,1.07E-03
-1.504947E-08,-1.02E-03
-1.499947E-08,-2.06E-03
-1.494947E-08,-2.58E-03
-1.489947E-08,-3.11E-03
-1.484947E-08,-3.11E-03
-1.479947E-08,-3.11E-03
-1.474947E-08,-3.11E-03
-1.469947E-08,-3.11E-03
-1.464947E-08,-2.06E-03
-1.459947E-08,-1.54E-03
-1.454947E-08,-5.0E-04
-1.449947E-08,5.5E-04
-1.444947E-08,2.11E-03
-1.439947E-08,3.68E-03
-1.434947E-08,5.76E-03
-1.429947E-08,8.37E-03
-1.424947E-08,1.046E-02
-1.419947E-08,1.254E-02
-1.414947E-08,1.515E-02
-1.409947E-08,1.776E-02
-1.404947E-08,2.037E-02
-1.399947E-08,2.193E-02
-1.394947E-08,2.506E-02
-1.389947E-08,2.767E-02
-1.384947E-08,2.976E-02
-1.379947E-08,3.080E-02
-1.374947E-08,3.341E-02
-1.369947E-08,3.550E-02
-1.364947E-08,3.602E-02
-1.359947E-08,3.810E-02
-1.354947E-08,3.863E-02
-1.349947E-08,3.967E-02
-1.344947E-08,4.019E-02
-1.339947E-08,4.071E-02
-1.334947E-08,4.071E-02
-1.329947E-08,4.019E-02
-1.324947E-08,3.967E-02
-1.319947E-08,3.915E-02
-1.314947E-08,3.758E-02
-1.309947E-08,3.706E-02
-1.304947E-08,3.550E-02
-1.299947E-08,3.497E-02
-1.294947E-08,3.341E-02
-1.289947E-08,3.237E-02
-1.284947E-08,2.976E-02
-1.279947E-08,2.924E-02
-1.274947E-08,2.819E-02
-1.269947E-08,2.715E-02
-1.264947E-08,2.558E-02
-1.259947E-08,2.506E-02
-1.254947E-08,2.350E-02
-1.249947E-08,2.245E-02
-1.244947E-08,2.193E-02
-1.239947E-08,2.089E-02
-1.234947E-08,2.089E-02
-1.229947E-08,2.037E-02
-1.224947E-08,2.037E-02
-1.219947E-08,1.985E-02
-1.214947E-08,1.985E-02
-1.209947E-08,2.037E-02
-1.204947E-08,2.037E-02
-1.199947E-08,2.037E-02
-1.194947E-08,2.089E-02
-1.189947E-08,2.089E-02
-1.184947E-08,2.141E-02
-1.179947E-08,2.193E-02
-1.174947E-08,2.193E-02
-1.169947E-08,2.193E-02
-1.164947E-08,2.193E-02
-1.159947E-08,2.193E-02
-1.154947E-08,2.193E-02
-1.149947E-08,2.193E-02
-1.144947E-08,2.245E-02
-1.139947E-08,2.193E-02
-1.134947E-08,2.193E-02
-1.129947E-08,2.141E-02
-1.124947E-08,2.089E-02
-1.119947E-08,2.037E-02
-1.114947E-08,1.985E-02
-1.109947E-08,1.932E-02
-1.104947E-08,1.828E-02
-1.099947E-08,1.776E-02
-1.094947E-08,1.724E-02
-1.089947E-08,1.672E-02
-1.084947E-08,1.672E-02
-1.079947E-08,1.619E-02
-1.074947E-08,1.619E-02
-1.069947E-08,1.515E-02
-1.064947E-08,1.567E-02
-1.059947E-08,1.515E-02
-1.054947E-08,1.567E-02
-1.049947E-08,1.515E-02
-1.044947E-08,1.619E-02
-1.039947E-08,1.672E-02
-1.034947E-08,1.619E-02
-1.029947E-08,1.724E-02
-1.024947E-08,1.828E-02
-1.019947E-08,1.932E-02
-1.014947E-08,2.037E-02
-1.009947E-08,2.141E-02
-1.004947E-08,2.298E-02
-9.99947E-09,2.454E-02
-9.94947E-09,2.611E-02
-9.89947E-09,2.715E-02
-9.84947E-09,2.924E-02
-9.79947E-09,2.924E-02
-9.74947E-09,3.132E-02
-9.69947E-09,3.289E-02
-9.64947E-09,3.445E-02
-9.59947E-09,3.497E-02
-9.54947E-09,3.706E-02
-9.49947E-09,3.758E-02
-9.44947E-09,3.967E-02
-9.39947E-09,4.071E-02
-9.34947E-09,4.176E-02
-9.29947E-09,4.280E-02
-9.24947E-09,4.436E-02
-9.19947E-09,4.436E-02
-9.14947E-09,4.489E-02
-9.09947E-09,4.489E-02
-9.04947E-09,4.541E-02
-8.99947E-09,4.593E-02
-8.94947E-09,4.593E-02
-8.89947E-09,4.645E-02
-8.84947E-09,4.749E-02
-8.79947E-09,4.802E-02
-8.74947E-09,4.802E-02
-8.69947E-09,4.802E-02
-8.64947E-09,4.802E-02
-8.59947E-09,4.749E-02
-8.54947E-09,4.802E-02
-8.49947E-09,4.906E-02
-8.44947E-09,4.906E-02
-8.39947E-09,5.010E-02
-8.34947E-09,5.010E-02
-8.29947E-09,5.062E-02
-8.24947E-09,5.167E-02
-8.19947E-09,5.271E-02
-8.14947E-09,5.375E-02
-8.09947E-09,5.532E-02
-8.04947E-09,5.584E-02
-7.99947E-09,5.688E-02
-7.94947E-09,5.793E-02
-7.89947E-09,5.949E-02
-7.84947E-09,6.158E-02
-7.79947E-09,6.262E-02
-7.74947E-09,6.523E-02
-7.69947E-09,6.523E-02
-7.64947E-09,6.732E-02
-7.59947E-09,7.097E-02
-7.54947E-09,7.097E-02
-7.49947E-09,7.253E-02
-7.44947E-09,7.410E-02
-7.39947E-09,7.566E-02
-7.34947E-09,7.775E-02
-7.29947E-09,7.984E-02
-7.24947E-09,8.140E-02
-7.19947E-09,8.297E-02
-7.14947E-09,8.453E-02
-7.09947E-09,8.557E-02
-7.04947E-09,8.766E-02
-6.99947E-09,8.818E-02
-6.94947E-09,9.027E-02
-6.89947E-09,9.235E-02
-6.84947E-09,9.340E-02
-6.79947E-09,9.496E-02
-6.74947E-09,9.653E-02
-6.69947E-09,9.809E-02
-6.64947E-09,1.0018E-01
-6.59947E-09,1.0122E-01
-6.54947E-09,1.0279E-01
-6.49947E-09,1.0487E-01
-6.44947E-09,1.0644E-01
-6.39947E-09,1.0853E-01
-6.34947E-09,1.1009E-01
-6.29947E-09,1.1218E-01
-6.24947E-09,1.1374E-01
-6.19947E-09,1.1583E-01
-6.14947E-09,1.1739E-01
-6.09947E-09,1.2052E-01
-6.04947E-09,1.2261E-01
-5.99947E-09,1.2574E-01
-5.94947E-09,1.2731E-01
-5.89947E-09,1.3043E-01
-5.84947E-09,1.3252E-01
-5.79947E-09,1.3513E-01
-5.74947E-09,1.3826E-01
-5.69947E-09,1.4035E-01
-5.64947E-09,1.4295E-01
-5.59947E-09,1.4713E-01
-5.54947E-09,1.5078E-01
-5.49947E-09,1.5339E-01
-5.44947E-09,1.5704E-01
-5.39947E-09,1.6069E-01
-5.34947E-09,1.6591E-01
-5.29947E-09,1.6956E-01
-5.24947E-09,1.7425E-01
-5.19947E-09,1.7895E-01
-5.14947E-09,1.8312E-01
-5.09947E-09,1.8834E-01
-5.04947E-09,1.9355E-01
-4.99947E-09,1.9825E-01
-4.94947E-09,2.0503E-01
-4.89947E-09,2.1025E-01
-4.84947E-09,2.1651E-01
-4.79947E-09,2.2277E-01
-4.74947E-09,2.2955E-01
-4.69947E-09,2.3685E-01
-4.64947E-09,2.4363E-01
-4.59947E-09,2.5093E-01
-4.54947E-09,2.5824E-01
-4.49947E-09,2.6606E-01
-4.44947E-09,2.7389E-01
-4.39947E-09,2.8119E-01
-4.34947E-09,2.9006E-01
-4.29947E-09,2.9840E-01
-4.24947E-09,3.0675E-01
-4.19947E-09,3.1510E-01
-4.14947E-09,3.2449E-01
-4.09947E-09,3.3335E-01
-4.04947E-09,3.4222E-01
-3.99947E-09,3.5109E-01
-3.94947E-09,3.6048E-01
-3.89947E-09,3.6935E-01
-3.84947E-09,3.7978E-01
-3.79947E-09,3.8917E-01
-3.74947E-09,3.9804E-01
-3.69947E-09,4.0743E-01
-3.64947E-09,4.1682E-01
-3.59947E-09,4.2621E-01
-3.54947E-09,4.3612E-01
-3.49947E-09,4.4447E-01
-3.44947E-09,4.5385E-01
-3.39947E-09,4.6429E-01
-3.34947E-09,4.7263E-01
-3.29947E-09,4.8202E-01
-3.24947E-09,4.9194E-01
-3.19947E-09,5.0080E-01
-3.14947E-09,5.0967E-01
-3.09947E-09,5.2010E-01
-3.04947E-09,5.2845E-01
-2.99947E-09,5.3784E-01
-2.94947E-09,5.4827E-01
-2.89947E-09,5.5766E-01
-2.84947E-09,5.6653E-01
-2.79947E-09,5.7644E-01
-2.74947E-09,5.8635E-01
-2.69947E-09,5.9574E-01
-2.64947E-09,6.0618E-01
-2.59947E-09,6.1609E-01
-2.54947E-09,6.2756E-01
-2.49947E-09,6.3800E-01
-2.44947E-09,6.4895E-01
-2.39947E-09,6.5886E-01
-2.34947E-09,6.7034E-01
-2.29947E-09,6.8234E-01
-2.24947E-09,6.9329E-01
-2.19947E-09,7.0581E-01
-2.14947E-09,7.1729E-01
-2.09947E-09,7.2876E-01
-2.04947E-09,7.4180E-01
-1.99947E-09,7.5484E-01
-1.94947E-09,7.6789E-01
-1.89947E-09,7.8040E-01
-1.84947E-09,7.9345E-01
-1.79947E-09,8.0649E-01
-1.74947E-09,8.2005E-01
-1.69947E-09,8.3361E-01
-1.64947E-09,8.4665E-01
-1.59947E-09,8.5969E-01
-1.54947E-09,8.7326E-01
-1.49947E-09,8.8682E-01
-1.44947E-09,8.9986E-01
-1.39947E-09,9.1395E-01
-1.34947E-09,9.2699E-01
-1.29947E-09,9.4107E-01
-1.24947E-09,9.5359E-01
-1.19947E-09,9.6768E-01
-1.14947E-09,9.8072E-01
-1.09947E-09,9.9376E-01
-1.04947E-09,1.00576E+00
-9.9947E-10,1.01984E+00
-9.4947E-10,1.03340E+00
-8.9947E-10,1.04697E+00
-8.4947E-10,1.05948E+00
-7.9947E-10,1.07305E+00
-7.4947E-10,1.08661E+00
-6.9947E-10,1.10017E+00
-6.4947E-10,1.11374E+00
-5.9947E-10,1.12730E+00
-5.4947E-10,1.14138E+00
-4.9947E-10,1.15442E+00
-4.4947E-10,1.16903E+00
-3.9947E-10,1.18311E+00
-3.4947E-10,1.19772E+00
-2.9947E-10,1.21233E+00
-2.4947E-10,1.22745E+00
-1.9947E-10,1.24258E+00
-1.4947E-10,1.25667E+00
-9.947E-11,1.27284E+00
-4.947E-11,1.28849E+00
5.3E-13,1.30414E+00
5.053E-11,1.31926E+00
1.0053E-10,1.33491E+00
1.5053E-10,1.35161E+00
2.0053E-10,1.36673E+00
2.5053E-10,1.38343E+00
3.0053E-10,1.40012E+00
3.5053E-10,1.41629E+00
4.0053E-10,1.43403E+00
4.5053E-10,1.44863E+00
5.0053E-10,1.46532E+00
5.5053E-10,1.48097E+00
6.0053E-10,1.49871E+00
6.5053E-10,1.51488E+00
7.0053E-10,1.53053E+00
7.5053E-10,1.54774E+00
8.0053E-10,1.56287E+00
8.5053E-10,1.57800E+00
9.0053E-10,1.59417E+00
9.5053E-10,1.61034E+00
1.00053E-09,1.62599E+00
1.05053E-09,1.64008E+00
1.10053E-09,1.65625E+00
1.15053E-09,1.67137E+00
1.20053E-09,1.68650E+00
1.25053E-09,1.70111E+00
1.30053E-09,1.71467E+00
1.35053E-09,1.72928E+00
1.40053E-09,1.74493E+00
1.45053E-09,1.75849E+00
1.50053E-09,1.77205E+00
