-1.837472E-08,3.550E-02
-1.832472E-08,3.758E-02
-1.827472E-08,3.863E-02
-1.822472E-08,4.019E-02
-1.817472E-08,4.071E-02
-1.812472E-08,4.123E-02
-1.807472E-08,4.176E-02
-1.802472E-08,4.176E-02
-1.797472E-08,4.071E-02
-1.792472E-08,4.123E-02
-1.787472E-08,4.019E-02
-1.782472E-08,3.810E-02
-1.777472E-08,3.706E-02
-1.772472E-08,3.602E-02
-1.767472E-08,3.341E-02
-1.762472E-08,3.132E-02
-1.757472E-08,2.871E-02
-1.752472E-08,2.663E-02
-1.747472E-08,2.298E-02
-1.742472E-08,2.089E-02
-1.737472E-08,1.776E-02
-1.732472E-08,1.463E-02
-1.727472E-08,1.202E-02
-1.722472E-08,8.89E-03
-1.717472E-08,6.28E-03
-1.712472E-08,3.68E-03
-1.707472E-08,1.59E-03
-1.702472E-08,-5.0E-04
-1.697472E-08,-2.06E-03
-1.692472E-08,-3.63E-03
-1.687472E-08,-5.71E-03
-1.682472E-08,-6.24E-03
-1.677472E-08,-6.24E-03
-1.672472E-08,-7.80E-03
-1.667472E-08,-7.80E-03
-1.662472E-08,-7.80E-03
-1.657472E-08,-6.76E-03
-1.652472E-08,-6.24E-03
-1.647472E-08,-6.24E-03
-1.642472E-08,-4.15E-03
-1.637472E-08,-3.11E-03
-1.632472E-08,-1.54E-03
-1.627472E-08,1.07E-03
-1.622472E-08,3.15E-03
-1.617472E-08,4.20E-03
-1.612472E-08,7.33E-03
-1.607472E-08,9.41E-03
-1.602472E-08,1.202E-02
-1.597472E-08,1.463E-02
-1.592472E-08,1.672E-02
-1.587472E-08,1.932E-02
-1.582472E-08,2.141E-02
-1.577472E-08,2.298E-02
-1.572472E-08,2.558E-02
-1.567472E-08,2.715E-02
-1.562472E-08,2.871E-02
-1.557472E-08,3.080E-02
-1.552472E-08,3.132E-02
-1.547472E-08,3.184E-02
-1.542472E-08,3.237E-02
-1.537472E-08,3.289E-02
-1.532472E-08,3.341E-02
-1.527472E-08,3.393E-02
-1.522472E-08,3.393E-02
-1.517472E-08,3.341E-02
-1.512472E-08,3.289E-02
-1.507472E-08,3.237E-02
-1.502472E-08,3.237E-02
-1.497472E-08,3.080E-02
-1.492472E-08,3.028E-02
-1.487472E-08,3.028E-02
-1.482472E-08,2.924E-02
-1.477472E-08,2.767E-02
-1.472472E-08,2.663E-02
-1.467472E-08,2.558E-02
-1.462472E-08,2.454E-02
-1.457472E-08,2.298E-02
-1.452472E-08,2.193E-02
-1.447472E-08,2.089E-02
-1.442472E-08,1.932E-02
-1.437472E-08,1.828E-02
-1.432472E-08,1.724E-02
-1.427472E-08,1.724E-02
-1.422472E-08,1.567E-02
-1.417472E-08,1.411E-02
-1.412472E-08,1.411E-02
-1.407472E-08,1.306E-02
-1.402472E-08,1.254E-02
-1.397472E-08,1.150E-02
-1.392472E-08,1.150E-02
-1.387472E-08,1.098E-02
-1.382472E-08,9.93E-03
-1.377472E-08,9.41E-03
-1.372472E-08,9.93E-03
-1.367472E-08,9.41E-03
-1.362472E-08,9.41E-03
-1.357472E-08,9.41E-03
-1.352472E-08,9.93E-03
-1.347472E-08,9.93E-03
