-1.838990E-08,3.028E-02
-1.833990E-08,2.924E-02
-1.828990E-08,2.819E-02
-1.823990E-08,2.715E-02
-1.818990E-08,2.611E-02
-1.813990E-08,2.506E-02
-1.808990E-08,2.298E-02
-1.803990E-08,2.193E-02
-1.798990E-08,2.037E-02
-1.793990E-08,1.932E-02
-1.788990E-08,1.828E-02
-1.783990E-08,1.672E-02
-1.778990E-08,1.672E-02
-1.773990E-08,1.515E-02
-1.768990E-08,1.463E-02
-1.763990E-08,1.359E-02
-1.758990E-08,1.359E-02
-1.753990E-08,1.306E-02
-1.748990E-08,1.306E-02
-1.743990E-08,1.306E-02
-1.738990E-08,1.254E-02
-1.733990E-08,1.359E-02
-1.728990E-08,1.359E-02
-1.723990E-08,1.411E-02
-1.718990E-08,1.359E-02
-1.713990E-08,1.411E-02
-1.708990E-08,1.463E-02
-1.703990E-08,1.567E-02
-1.698990E-08,1.672E-02
-1.693990E-08,1.724E-02
-1.688990E-08,1.724E-02
-1.683990E-08,1.776E-02
-1.678990E-08,1.828E-02
-1.673990E-08,1.932E-02
-1.668990E-08,1.985E-02
-1.663990E-08,1.985E-02
-1.658990E-08,2.037E-02
-1.653990E-08,2.037E-02
-1.648990E-08,2.037E-02
-1.643990E-08,2.089E-02
-1.638990E-08,2.089E-02
-1.633990E-08,2.089E-02
-1.628990E-08,2.089E-02
-1.623990E-08,2.089E-02
-1.618990E-08,2.037E-02
-1.613990E-08,2.037E-02
-1.608990E-08,2.037E-02
-1.603990E-08,1.985E-02
-1.598990E-08,1.932E-02
-1.593990E-08,1.985E-02
-1.588990E-08,1.932E-02
-1.583990E-08,1.880E-02
-1.578990E-08,1.880E-02
-1.573990E-08,1.776E-02
-1.568990E-08,1.776E-02
-1.563990E-08,1.724E-02
-1.558990E-08,1.724E-02
-1.553990E-08,1.672E-02
-1.548990E-08,1.672E-02
-1.543990E-08,1.515E-02
-1.538990E-08,1.515E-02
-1.533990E-08,1.411E-02
-1.528990E-08,1.359E-02
-1.523990E-08,1.306E-02
-1.518990E-08,1.202E-02
-1.513990E-08,1.150E-02
-1.508990E-08,9.93E-03
-1.503990E-08,8.89E-03
-1.498990E-08,7.85E-03
-1.493990E-08,6.81E-03
-1.488990E-08,5.24E-03
-1.483990E-08,4.20E-03
-1.478990E-08,2.63E-03
-1.473990E-08,1.07E-03
-1.468990E-08,-1.02E-03
-1.463990E-08,-1.02E-03
-1.458990E-08,-3.11E-03
-1.453990E-08,-4.67E-03
-1.448990E-08,-5.19E-03
-1.443990E-08,-6.76E-03
-1.438990E-08,-8.84E-03
-1.433990E-08,-9.89E-03
-1.428990E-08,-1.041E-02
-1.423990E-08,-1.093E-02
-1.418990E-08,-1.145E-02
-1.413990E-08,-1.197E-02
-1.408990E-08,-1.197E-02
-1.403990E-08,-1.250E-02
-1.398990E-08,-1.197E-02
-1.393990E-08,-1.145E-02
-1.388990E-08,-1.093E-02
-1.383990E-08,-9.89E-03
-1.378990E-08,-9.37E-03
-1.373990E-08,-7.80E-03
-1.368990E-08,-6.24E-03
-1.363990E-08,-5.19E-03
-1.358990E-08,-3.11E-03
-1.353990E-08,-1.02E-03
-1.348990E-08,-5.0E-04
-1.343990E-08,2.11E-03
-1.338990E-08,4.20E-03
-1.333990E-08,5.24E-03
-1.328990E-08,6.81E-03
-1.323990E-08,8.37E-03
-1.318990E-08,1.046E-02
-1.313990E-08,1.254E-02
-1.308990E-08,1.359E-02
-1.303990E-08,1.515E-02
-1.298990E-08,1.672E-02
-1.293990E-08,1.776E-02
-1.288990E-08,1.932E-02
-1.283990E-08,1.985E-02
-1.278990E-08,2.089E-02
-1.273990E-08,2.193E-02
-1.268990E-08,2.245E-02
-1.263990E-08,2.193E-02
-1.258990E-08,2.245E-02
-1.253990E-08,2.298E-02
-1.248990E-08,2.298E-02
-1.243990E-08,2.350E-02
-1.238990E-08,2.402E-02
-1.233990E-08,2.454E-02
-1.228990E-08,2.454E-02
-1.223990E-08,2.454E-02
-1.218990E-08,2.506E-02
-1.213990E-08,2.506E-02
-1.208990E-08,2.506E-02
-1.203990E-08,2.558E-02
-1.198990E-08,2.611E-02
-1.193990E-08,2.611E-02
-1.188990E-08,2.611E-02
-1.183990E-08,2.663E-02
-1.178990E-08,2.715E-02
-1.173990E-08,2.767E-02
-1.168990E-08,2.767E-02
-1.163990E-08,2.819E-02
-1.158990E-08,2.819E-02
-1.153990E-08,2.819E-02
-1.148990E-08,2.819E-02
-1.143990E-08,2.819E-02
-1.138990E-08,2.819E-02
-1.133990E-08,2.819E-02
-1.128990E-08,2.767E-02
-1.123990E-08,2.767E-02
-1.118990E-08,2.715E-02
-1.113990E-08,2.663E-02
-1.108990E-08,2.558E-02
-1.103990E-08,2.454E-02
-1.098990E-08,2.298E-02
-1.093990E-08,2.193E-02
-1.088990E-08,2.037E-02
-1.083990E-08,1.932E-02
-1.078990E-08,1.776E-02
-1.073990E-08,1.724E-02
-1.068990E-08,1.515E-02
-1.063990E-08,1.411E-02
-1.058990E-08,1.254E-02
-1.053990E-08,1.150E-02
-1.048990E-08,9.93E-03
-1.043990E-08,8.37E-03
-1.038990E-08,7.33E-03
-1.033990E-08,6.28E-03
-1.028990E-08,5.76E-03
-1.023990E-08,4.20E-03
-1.018990E-08,3.68E-03
-1.013990E-08,3.15E-03
-1.008990E-08,2.63E-03
-1.003990E-08,2.63E-03
-9.98990E-09,2.63E-03
-9.93990E-09,3.15E-03
-9.88990E-09,3.68E-03
-9.83990E-09,4.20E-03
-9.78990E-09,5.24E-03
-9.73990E-09,5.76E-03
-9.68990E-09,7.33E-03
-9.63990E-09,8.37E-03
-9.58990E-09,9.41E-03
-9.53990E-09,1.098E-02
-9.48990E-09,1.202E-02
-9.43990E-09,1.359E-02
-9.38990E-09,1.463E-02
-9.33990E-09,1.724E-02
-9.28990E-09,1.776E-02
-9.23990E-09,1.932E-02
-9.18990E-09,2.141E-02
-9.13990E-09,2.245E-02
-9.08990E-09,2.454E-02
-9.03990E-09,2.611E-02
-8.98990E-09,2.715E-02
-8.93990E-09,2.819E-02
-8.88990E-09,2.976E-02
-8.83990E-09,2.976E-02
-8.78990E-09,3.184E-02
-8.73990E-09,3.289E-02
-8.68990E-09,3.445E-02
-8.63990E-09,3.550E-02
-8.58990E-09,3.654E-02
-8.53990E-09,3.706E-02
-8.48990E-09,3.758E-02
-8.43990E-09,4.019E-02
-8.38990E-09,4.019E-02
-8.33990E-09,4.019E-02
-8.28990E-09,4.280E-02
-8.23990E-09,4.332E-02
-8.18990E-09,4.332E-02
-8.13990E-09,4.436E-02
-8.08990E-09,4.489E-02
-8.03990E-09,4.541E-02
-7.98990E-09,4.697E-02
-7.93990E-09,4.749E-02
-7.88990E-09,4.802E-02
-7.83990E-09,4.906E-02
-7.78990E-09,5.062E-02
-7.73990E-09,5.114E-02
-7.68990E-09,5.219E-02
-7.63990E-09,5.271E-02
-7.58990E-09,5.480E-02
-7.53990E-09,5.532E-02
-7.48990E-09,5.636E-02
-7.43990E-09,5.740E-02
-7.38990E-09,5.949E-02
-7.33990E-09,6.001E-02
-7.28990E-09,6.210E-02
-7.23990E-09,6.366E-02
-7.18990E-09,6.471E-02
-7.13990E-09,6.732E-02
-7.08990E-09,6.940E-02
-7.03990E-09,7.045E-02
-6.98990E-09,7.201E-02
-6.93990E-09,7.410E-02
-6.88990E-09,7.514E-02
-6.83990E-09,7.775E-02
-6.78990E-09,7.984E-02
-6.73990E-09,8.192E-02
-6.68990E-09,8.453E-02
-6.63990E-09,8.557E-02
-6.58990E-09,8.766E-02
-6.53990E-09,9.131E-02
-6.48990E-09,9.288E-02
-6.43990E-09,9.548E-02
-6.38990E-09,9.861E-02
-6.33990E-09,1.0122E-01
-6.28990E-09,1.0487E-01
-6.23990E-09,1.0748E-01
-6.18990E-09,1.1009E-01
-6.13990E-09,1.1374E-01
-6.08990E-09,1.1739E-01
-6.03990E-09,1.2052E-01
-5.98990E-09,1.2470E-01
-5.93990E-09,1.2835E-01
-5.88990E-09,1.3252E-01
-5.83990E-09,1.3617E-01
-5.78990E-09,1.3930E-01
-5.73990E-09,1.4452E-01
-5.68990E-09,1.4869E-01
-5.63990E-09,1.5339E-01
-5.58990E-09,1.5860E-01
-5.53990E-09,1.6382E-01
-5.48990E-09,1.6852E-01
-5.43990E-09,1.7425E-01
-5.38990E-09,1.7947E-01
-5.33990E-09,1.8416E-01
-5.28990E-09,1.9042E-01
-5.23990E-09,1.9616E-01
-5.18990E-09,2.0086E-01
-5.13990E-09,2.0607E-01
-5.08990E-09,2.1233E-01
-5.03990E-09,2.1755E-01
-4.98990E-09,2.2329E-01
-4.93990E-09,2.2903E-01
-4.88990E-09,2.3581E-01
-4.83990E-09,2.4155E-01
-4.78990E-09,2.4728E-01
-4.73990E-09,2.5302E-01
-4.68990E-09,2.5928E-01
-4.63990E-09,2.6502E-01
-4.58990E-09,2.7024E-01
-4.53990E-09,2.7650E-01
-4.48990E-09,2.8276E-01
-4.43990E-09,2.8954E-01
-4.38990E-09,2.9527E-01
-4.33990E-09,3.0153E-01
-4.28990E-09,3.0832E-01
-4.23990E-09,3.1510E-01
-4.18990E-09,3.2240E-01
-4.13990E-09,3.2814E-01
-4.08990E-09,3.3492E-01
-4.03990E-09,3.4170E-01
-3.98990E-09,3.4953E-01
-3.93990E-09,3.5631E-01
-3.88990E-09,3.6413E-01
-3.83990E-09,3.7196E-01
-3.78990E-09,3.7926E-01
-3.73990E-09,3.8708E-01
-3.68990E-09,3.9439E-01
-3.63990E-09,4.0378E-01
-3.58990E-09,4.1160E-01
-3.53990E-09,4.1943E-01
-3.48990E-09,4.2882E-01
-3.43990E-09,4.3664E-01
-3.38990E-09,4.4603E-01
-3.33990E-09,4.5490E-01
-3.28990E-09,4.6324E-01
-3.23990E-09,4.7263E-01
-3.18990E-09,4.8150E-01
-3.13990E-09,4.9141E-01
-3.08990E-09,5.0028E-01
-3.03990E-09,5.0967E-01
-2.98990E-09,5.2010E-01
-2.93990E-09,5.2949E-01
-2.88990E-09,5.3993E-01
-2.83990E-09,5.4932E-01
-2.78990E-09,5.6027E-01
-2.73990E-09,5.7070E-01
-2.68990E-09,5.8009E-01
-2.63990E-09,5.9053E-01
-2.58990E-09,6.0096E-01
-2.53990E-09,6.1296E-01
-2.48990E-09,6.2339E-01
-2.43990E-09,6.3487E-01
-2.38990E-09,6.4582E-01
-2.33990E-09,6.5834E-01
-2.28990E-09,6.6929E-01
-2.23990E-09,6.8181E-01
-2.18990E-09,6.9381E-01
-2.13990E-09,7.0685E-01
-2.08990E-09,7.1937E-01
-2.03990E-09,7.3137E-01
-1.98990E-09,7.4441E-01
-1.93990E-09,7.5745E-01
-1.88990E-09,7.7154E-01
-1.83990E-09,7.8510E-01
-1.78990E-09,7.9866E-01
-1.73990E-09,8.1223E-01
-1.68990E-09,8.2683E-01
-1.63990E-09,8.4039E-01
-1.58990E-09,8.5396E-01
-1.53990E-09,8.6856E-01
-1.48990E-09,8.8265E-01
-1.43990E-09,8.9725E-01
-1.38990E-09,9.1082E-01
-1.33990E-09,9.2438E-01
-1.28990E-09,9.3794E-01
-1.23990E-09,9.5255E-01
-1.18990E-09,9.6663E-01
-1.13990E-09,9.8124E-01
-1.08990E-09,9.9376E-01
-1.03990E-09,1.00784E+00
-9.8990E-10,1.02088E+00
-9.3990E-10,1.03549E+00
-8.8990E-10,1.04957E+00
-8.3990E-10,1.06209E+00
-7.8990E-10,1.07670E+00
-7.3990E-10,1.08974E+00
-6.8990E-10,1.10382E+00
-6.3990E-10,1.11687E+00
-5.8990E-10,1.13147E+00
-5.3990E-10,1.14556E+00
-4.8990E-10,1.16016E+00
-4.3990E-10,1.17373E+00
-3.8990E-10,1.18781E+00
-3.3990E-10,1.20189E+00
-2.8990E-10,1.21702E+00
-2.3990E-10,1.23163E+00
-1.8990E-10,1.24623E+00
-1.3990E-10,1.26136E+00
-8.990E-11,1.27701E+00
-3.990E-11,1.29162E+00
1.010E-11,1.30674E+00
6.010E-11,1.32292E+00
1.1010E-10,1.33804E+00
1.6010E-10,1.35474E+00
2.1010E-10,1.37039E+00
2.6010E-10,1.38656E+00
3.1010E-10,1.40273E+00
3.6010E-10,1.41890E+00
4.1010E-10,1.43507E+00
4.6010E-10,1.45020E+00
5.1010E-10,1.46637E+00
5.6010E-10,1.48254E+00
6.1010E-10,1.49871E+00
6.6010E-10,1.51488E+00
7.1010E-10,1.53001E+00
7.6010E-10,1.54774E+00
8.1010E-10,1.56183E+00
8.6010E-10,1.57748E+00
9.1010E-10,1.59261E+00
9.6010E-10,1.60878E+00
1.01010E-09,1.62338E+00
1.06010E-09,1.63903E+00
1.11010E-09,1.65416E+00
1.16010E-09,1.66981E+00
1.21010E-09,1.68442E+00
1.26010E-09,1.69954E+00
1.31010E-09,1.71467E+00
1.36010E-09,1.72876E+00
1.41010E-09,1.74440E+00
1.46010E-09,1.75797E+00
1.51010E-09,1.77257E+00
1.56010E-09,1.78718E+00
1.61010E-09,1.80126E+00
1.66010E-09,1.81483E+00
1.71010E-09,1.82995E+00
1.76010E-09,1.84456E+00
1.81010E-09,1.85865E+00
1.86010E-09,1.87221E+00
1.91010E-09,1.88681E+00
1.96010E-09,1.90090E+00
2.01010E-09,1.91446E+00
2.06010E-09,1.92855E+00
2.11010E-09,1.94263E+00
2.16010E-09,1.95671E+00
2.21010E-09,1.97080E+00
2.26010E-09,1.98280E+00
2.31010E-09,1.99688E+00
2.36010E-09,2.00992E+00
2.41010E-09,2.02296E+00
2.46010E-09,2.03496E+00
2.51010E-09,2.04748E+00
2.56010E-09,2.05948E+00
2.61010E-09,2.07148E+00
2.66010E-09,2.08347E+00
2.71010E-09,2.09495E+00
2.76010E-09,2.10590E+00
2.81010E-09,2.11686E+00
2.86010E-09,2.12834E+00
2.91010E-09,2.13929E+00
2.96010E-09,2.14972E+00
3.01010E-09,2.16016E+00
3.06010E-09,2.16902E+00
3.11010E-09,2.17946E+00
3.16010E-09,2.18989E+00
3.21010E-09,2.19928E+00
3.26010E-09,2.20919E+00
3.31010E-09,2.21858E+00
3.36010E-09,2.22745E+00
3.41010E-09,2.23736E+00
3.46010E-09,2.24623E+00
3.51010E-09,2.25562E+00
3.56010E-09,2.26553E+00
3.61010E-09,2.27492E+00
3.66010E-09,2.28379E+00
3.71010E-09,2.29318E+00
3.76010E-09,2.30309E+00
3.81010E-09,2.31195E+00
3.86010E-09,2.32134E+00
3.91010E-09,2.33126E+00
3.96010E-09,2.34065E+00
4.01010E-09,2.35056E+00
4.06010E-09,2.35942E+00
4.11010E-09,2.36881E+00
4.16010E-09,2.37873E+00
4.21010E-09,2.38759E+00
4.26010E-09,2.39646E+00
4.31010E-09,2.40533E+00
4.36010E-09,2.41472E+00
4.41010E-09,2.42307E+00
4.46010E-09,2.43245E+00
4.51010E-09,2.44132E+00
4.56010E-09,2.44915E+00
4.61010E-09,2.45645E+00
4.66010E-09,2.46375E+00
4.71010E-09,2.47210E+00
4.76010E-09,2.47836E+00
4.81010E-09,2.48514E+00
4.86010E-09,2.49192E+00
4.91010E-09,2.49714E+00
4.96010E-09,2.50340E+00
5.01010E-09,2.50757E+00
5.06010E-09,2.51279E+00
5.11010E-09,2.51853E+00
5.16010E-09,2.52166E+00
5.21010E-09,2.52583E+00
5.26010E-09,2.53000E+00
5.31010E-09,2.53313E+00
5.36010E-09,2.53626E+00
5.41010E-09,2.53939E+00
5.46010E-09,2.54304E+00
5.51010E-09,2.54670E+00
5.56010E-09,2.54826E+00
5.61010E-09,2.55035E+00
5.66010E-09,2.55295E+00
5.71010E-09,2.55504E+00
5.76010E-09,2.55713E+00
5.81010E-09,2.55869E+00
5.86010E-09,2.56130E+00
5.91010E-09,2.56339E+00
5.96010E-09,2.56704E+00
6.01010E-09,2.56860E+00
6.06010E-09,2.57121E+00
6.11010E-09,2.57278E+00
6.16010E-09,2.57539E+00
6.21010E-09,2.57695E+00
6.26010E-09,2.57956E+00
6.31010E-09,2.58165E+00
6.36010E-09,2.58425E+00
6.41010E-09,2.58530E+00
6.46010E-09,2.58738E+00
6.51010E-09,2.58895E+00
6.56010E-09,2.59103E+00
6.61010E-09,2.59208E+00
6.66010E-09,2.59364E+00
6.71010E-09,2.59469E+00
6.76010E-09,2.59469E+00
6.81010E-09,2.59573E+00
6.86010E-09,2.59573E+00
6.91010E-09,2.59625E+00
6.96010E-09,2.59625E+00
7.01010E-09,2.59625E+00
7.06010E-09,2.59573E+00
7.11010E-09,2.59573E+00
7.16010E-09,2.59416E+00
7.21010E-09,2.59416E+00
7.26010E-09,2.59364E+00
7.31010E-09,2.59208E+00
7.36010E-09,2.59103E+00
7.41010E-09,2.58947E+00
7.46010E-09,2.58895E+00
7.51010E-09,2.58686E+00
7.56010E-09,2.58582E+00
7.61010E-09,2.58530E+00
7.66010E-09,2.58425E+00
7.71010E-09,2.58321E+00
7.76010E-09,2.58165E+00
7.81010E-09,2.58060E+00
7.86010E-09,2.58008E+00
7.91010E-09,2.57904E+00
7.96010E-09,2.57852E+00
8.01010E-09,2.57852E+00
8.06010E-09,2.57799E+00
8.11010E-09,2.57799E+00
8.16010E-09,2.57799E+00
8.21010E-09,2.57852E+00
8.26010E-09,2.57852E+00
8.31010E-09,2.57852E+00
8.36010E-09,2.57956E+00
8.41010E-09,2.58060E+00
8.46010E-09,2.58165E+00
8.51010E-09,2.58217E+00
8.56010E-09,2.58321E+00
8.61010E-09,2.58373E+00
8.66010E-09,2.58425E+00
8.71010E-09,2.58530E+00
8.76010E-09,2.58582E+00
8.81010E-09,2.58634E+00
8.86010E-09,2.58686E+00
8.91010E-09,2.58686E+00
8.96010E-09,2.58686E+00
9.01010E-09,2.58686E+00
9.06010E-09,2.58634E+00
9.11010E-09,2.58634E+00
9.16010E-09,2.58530E+00
9.21010E-09,2.58425E+00
9.26010E-09,2.58217E+00
9.31010E-09,2.58112E+00
9.36010E-09,2.57956E+00
9.41010E-09,2.57799E+00
9.46010E-09,2.57643E+00
9.51010E-09,2.57330E+00
9.56010E-09,2.57226E+00
9.61010E-09,2.56965E+00
9.66010E-09,2.56756E+00
9.71010E-09,2.56443E+00
9.76010E-09,2.56234E+00
9.81010E-09,2.56026E+00
9.86010E-09,2.55765E+00
9.91010E-09,2.55556E+00
9.96010E-09,2.55348E+00
1.001010E-08,2.55243E+00
1.006010E-08,2.55035E+00
1.011010E-08,2.54878E+00
1.016010E-08,2.54722E+00
1.021010E-08,2.54617E+00
1.026010E-08,2.54461E+00
1.031010E-08,2.54461E+00
1.036010E-08,2.54357E+00
1.041010E-08,2.54357E+00
1.046010E-08,2.54357E+00
1.051010E-08,2.54409E+00
1.056010E-08,2.54409E+00
1.061010E-08,2.54513E+00
1.066010E-08,2.54565E+00
1.071010E-08,2.54722E+00
1.076010E-08,2.54826E+00
1.081010E-08,2.55035E+00
1.086010E-08,2.55243E+00
1.091010E-08,2.55295E+00
1.096010E-08,2.55556E+00
1.101010E-08,2.55765E+00
1.106010E-08,2.55974E+00
1.111010E-08,2.56182E+00
1.116010E-08,2.56339E+00
1.121010E-08,2.56704E+00
1.126010E-08,2.56913E+00
1.131010E-08,2.57121E+00
1.136010E-08,2.57278E+00
1.141010E-08,2.57539E+00
1.146010E-08,2.57695E+00
1.151010E-08,2.57904E+00
1.156010E-08,2.58060E+00
1.161010E-08,2.58269E+00
1.166010E-08,2.58478E+00
1.171010E-08,2.58582E+00
1.176010E-08,2.58686E+00
1.181010E-08,2.58791E+00
1.186010E-08,2.58843E+00
1.191010E-08,2.58947E+00
1.196010E-08,2.58947E+00
1.201010E-08,2.58999E+00
1.206010E-08,2.59103E+00
1.211010E-08,2.59051E+00
1.216010E-08,2.59051E+00
1.221010E-08,2.59051E+00
1.226010E-08,2.59051E+00
1.231010E-08,2.59103E+00
1.236010E-08,2.59051E+00
1.241010E-08,2.59051E+00
1.246010E-08,2.58947E+00
