-1.837345E-08,1.828E-02
-1.832345E-08,1.880E-02
-1.827345E-08,2.037E-02
-1.822345E-08,2.298E-02
-1.817345E-08,2.506E-02
-1.812345E-08,2.663E-02
-1.807345E-08,2.924E-02
-1.802345E-08,3.028E-02
-1.797345E-08,3.237E-02
-1.792345E-08,3.445E-02
-1.787345E-08,3.550E-02
-1.782345E-08,3.758E-02
-1.777345E-08,3.863E-02
-1.772345E-08,3.967E-02
-1.767345E-08,4.123E-02
-1.762345E-08,4.228E-02
-1.757345E-08,4.332E-02
-1.752345E-08,4.332E-02
-1.747345E-08,4.384E-02
-1.742345E-08,4.384E-02
-1.737345E-08,4.384E-02
-1.732345E-08,4.332E-02
-1.727345E-08,4.332E-02
-1.722345E-08,4.228E-02
-1.717345E-08,4.176E-02
-1.712345E-08,4.071E-02
-1.707345E-08,3.967E-02
-1.702345E-08,3.810E-02
-1.697345E-08,3.706E-02
-1.692345E-08,3.497E-02
-1.687345E-08,3.445E-02
-1.682345E-08,3.289E-02
-1.677345E-08,3.184E-02
-1.672345E-08,3.028E-02
-1.667345E-08,2.924E-02
-1.662345E-08,2.819E-02
-1.657345E-08,2.767E-02
-1.652345E-08,2.611E-02
-1.647345E-08,2.558E-02
-1.642345E-08,2.506E-02
-1.637345E-08,2.402E-02
-1.632345E-08,2.298E-02
-1.627345E-08,2.245E-02
-1.622345E-08,2.193E-02
-1.617345E-08,2.141E-02
-1.612345E-08,2.089E-02
-1.607345E-08,2.141E-02
-1.602345E-08,2.089E-02
-1.597345E-08,2.089E-02
-1.592345E-08,2.089E-02
-1.587345E-08,2.089E-02
-1.582345E-08,2.141E-02
-1.577345E-08,2.141E-02
-1.572345E-08,2.141E-02
-1.567345E-08,2.193E-02
-1.562345E-08,2.193E-02
-1.557345E-08,2.193E-02
-1.552345E-08,2.245E-02
-1.547345E-08,2.193E-02
-1.542345E-08,2.193E-02
-1.537345E-08,2.193E-02
-1.532345E-08,2.089E-02
-1.527345E-08,2.089E-02
-1.522345E-08,2.037E-02
-1.517345E-08,1.932E-02
-1.512345E-08,1.880E-02
-1.507345E-08,1.776E-02
-1.502345E-08,1.672E-02
-1.497345E-08,1.515E-02
-1.492345E-08,1.411E-02
-1.487345E-08,1.254E-02
-1.482345E-08,1.150E-02
-1.477345E-08,9.93E-03
-1.472345E-08,7.85E-03
-1.467345E-08,6.28E-03
-1.462345E-08,4.72E-03
-1.457345E-08,3.15E-03
-1.452345E-08,1.07E-03
-1.447345E-08,-1.02E-03
-1.442345E-08,-1.02E-03
-1.437345E-08,-3.11E-03
-1.432345E-08,-5.19E-03
-1.427345E-08,-5.71E-03
-1.422345E-08,-6.76E-03
-1.417345E-08,-8.32E-03
-1.412345E-08,-8.84E-03
-1.407345E-08,-9.89E-03
-1.402345E-08,-9.89E-03
-1.397345E-08,-9.37E-03
-1.392345E-08,-9.89E-03
-1.387345E-08,-9.37E-03
-1.382345E-08,-8.84E-03
-1.377345E-08,-7.80E-03
-1.372345E-08,-6.76E-03
-1.367345E-08,-5.19E-03
-1.362345E-08,-4.67E-03
-1.357345E-08,-3.11E-03
-1.352345E-08,-1.02E-03
-1.347345E-08,-5.0E-04
-1.342345E-08,1.07E-03
-1.337345E-08,2.63E-03
-1.332345E-08,4.20E-03
-1.327345E-08,6.28E-03
-1.322345E-08,7.85E-03
-1.317345E-08,8.37E-03
-1.312345E-08,1.046E-02
-1.307345E-08,1.202E-02
-1.302345E-08,1.306E-02
-1.297345E-08,1.306E-02
-1.292345E-08,1.411E-02
-1.287345E-08,1.515E-02
-1.282345E-08,1.515E-02
-1.277345E-08,1.619E-02
-1.272345E-08,1.724E-02
-1.267345E-08,1.724E-02
-1.262345E-08,1.672E-02
-1.257345E-08,1.672E-02
-1.252345E-08,1.619E-02
-1.247345E-08,1.567E-02
-1.242345E-08,1.567E-02
-1.237345E-08,1.515E-02
-1.232345E-08,1.463E-02
-1.227345E-08,1.463E-02
-1.222345E-08,1.359E-02
-1.217345E-08,1.202E-02
-1.212345E-08,1.202E-02
-1.207345E-08,1.150E-02
-1.202345E-08,1.150E-02
-1.197345E-08,1.098E-02
-1.192345E-08,1.098E-02
-1.187345E-08,1.098E-02
-1.182345E-08,1.098E-02
-1.177345E-08,1.098E-02
-1.172345E-08,1.098E-02
-1.167345E-08,1.098E-02
-1.162345E-08,1.150E-02
-1.157345E-08,1.150E-02
-1.152345E-08,1.202E-02
-1.147345E-08,1.254E-02
-1.142345E-08,1.306E-02
-1.137345E-08,1.411E-02
-1.132345E-08,1.463E-02
-1.127345E-08,1.463E-02
-1.122345E-08,1.515E-02
-1.117345E-08,1.672E-02
-1.112345E-08,1.724E-02
-1.107345E-08,1.724E-02
-1.102345E-08,1.776E-02
-1.097345E-08,1.776E-02
-1.092345E-08,1.880E-02
-1.087345E-08,1.932E-02
-1.082345E-08,1.985E-02
-1.077345E-08,1.932E-02
-1.072345E-08,1.932E-02
-1.067345E-08,1.985E-02
-1.062345E-08,1.985E-02
-1.057345E-08,1.985E-02
-1.052345E-08,1.985E-02
-1.047345E-08,1.985E-02
-1.042345E-08,1.985E-02
-1.037345E-08,1.985E-02
-1.032345E-08,1.985E-02
-1.027345E-08,1.985E-02
-1.022345E-08,1.985E-02
-1.017345E-08,1.985E-02
-1.012345E-08,1.985E-02
