-7.137886E-08,-1.4916652E-01
-7.132886E-08,-1.4916652E-01
-7.127886E-08,-1.4916652E-01
-7.122886E-08,-1.4921923E-01
-7.117886E-08,-1.4921923E-01
-7.112886E-08,-1.4927194E-01
-7.107886E-08,-1.4927194E-01
-7.102886E-08,-1.4932464E-01
-7.097886E-08,-1.4937735E-01
-7.092886E-08,-1.4937735E-01
-7.087886E-08,-1.4943006E-01
-7.082886E-08,-1.4948277E-01
-7.077886E-08,-1.4953548E-01
-7.072886E-08,-1.4958819E-01
-7.067886E-08,-1.4958819E-01
-7.062886E-08,-1.4964090E-01
-7.057886E-08,-1.4969361E-01
-7.052886E-08,-1.4969361E-01
-7.047886E-08,-1.4974632E-01
-7.042886E-08,-1.4974632E-01
-7.037886E-08,-1.4979903E-01
-7.032886E-08,-1.4979903E-01
-7.027886E-08,-1.4979903E-01
-7.022886E-08,-1.4979903E-01
-7.017886E-08,-1.4979903E-01
-7.012886E-08,-1.4979903E-01
-7.007886E-08,-1.4979903E-01
-7.002886E-08,-1.4979903E-01
-6.997886E-08,-1.4974632E-01
-6.992886E-08,-1.4974632E-01
-6.987886E-08,-1.4969361E-01
-6.982886E-08,-1.4964090E-01
-6.977886E-08,-1.4964090E-01
-6.972886E-08,-1.4958819E-01
-6.967886E-08,-1.4953548E-01
-6.962886E-08,-1.4953548E-01
-6.957886E-08,-1.4948277E-01
-6.952886E-08,-1.4943006E-01
-6.947886E-08,-1.4937735E-01
-6.942886E-08,-1.4937735E-01
-6.937886E-08,-1.4932464E-01
-6.932886E-08,-1.4927194E-01
-6.927886E-08,-1.4927194E-01
-6.922886E-08,-1.4921923E-01
-6.917886E-08,-1.4921923E-01
-6.912886E-08,-1.4916652E-01
-6.907886E-08,-1.4916652E-01
-6.902886E-08,-1.4916652E-01
-6.897886E-08,-1.4916652E-01
-6.892886E-08,-1.4911381E-01
-6.887886E-08,-1.4911381E-01
-6.882886E-08,-1.4911381E-01
-6.877886E-08,-1.4916652E-01
