-2.251570E-08,5.62E-03
-2.246570E-08,4.06E-03
-2.241570E-08,2.49E-03
-2.236570E-08,9.3E-04
-2.231570E-08,-1.2E-04
-2.226570E-08,-1.16E-03
-2.221570E-08,-2.20E-03
-2.216570E-08,-2.20E-03
-2.211570E-08,-2.73E-03
-2.206570E-08,-2.73E-03
-2.201570E-08,-2.73E-03
-2.196570E-08,-2.73E-03
-2.191570E-08,-2.20E-03
-2.186570E-08,-2.20E-03
-2.181570E-08,-1.16E-03
-2.176570E-08,-6.4E-04
-2.171570E-08,4.0E-04
-2.166570E-08,1.97E-03
-2.161570E-08,3.53E-03
-2.156570E-08,5.62E-03
-2.151570E-08,6.66E-03
-2.146570E-08,8.75E-03
-2.141570E-08,1.032E-02
-2.136570E-08,1.188E-02
-2.131570E-08,1.345E-02
-2.126570E-08,1.501E-02
-2.121570E-08,1.605E-02
-2.116570E-08,1.710E-02
-2.111570E-08,1.814E-02
-2.106570E-08,1.866E-02
-2.101570E-08,1.918E-02
-2.096570E-08,2.023E-02
-2.091570E-08,2.075E-02
-2.086570E-08,2.127E-02
-2.081570E-08,2.179E-02
-2.076570E-08,2.179E-02
-2.071570E-08,2.179E-02
-2.066570E-08,2.127E-02
-2.061570E-08,2.075E-02
-2.056570E-08,2.075E-02
-2.051570E-08,1.971E-02
-2.046570E-08,1.918E-02
-2.041570E-08,1.814E-02
-2.036570E-08,1.710E-02
-2.031570E-08,1.710E-02
-2.026570E-08,1.710E-02
-2.021570E-08,1.658E-02
-2.016570E-08,1.553E-02
-2.011570E-08,1.501E-02
-2.006570E-08,1.553E-02
-2.001570E-08,1.501E-02
-1.996570E-08,1.501E-02
-1.991570E-08,1.501E-02
-1.986570E-08,1.501E-02
-1.981570E-08,1.553E-02
-1.976570E-08,1.501E-02
-1.971570E-08,1.553E-02
-1.966570E-08,1.605E-02
-1.961570E-08,1.710E-02
-1.956570E-08,1.710E-02
-1.951570E-08,1.710E-02
-1.946570E-08,1.814E-02
-1.941570E-08,1.918E-02
-1.936570E-08,2.075E-02
-1.931570E-08,2.075E-02
-1.926570E-08,2.179E-02
-1.921570E-08,2.231E-02
-1.916570E-08,2.284E-02
-1.911570E-08,2.388E-02
-1.906570E-08,2.388E-02
-1.901570E-08,2.440E-02
-1.896570E-08,2.492E-02
-1.891570E-08,2.544E-02
-1.886570E-08,2.597E-02
-1.881570E-08,2.649E-02
-1.876570E-08,2.597E-02
-1.871570E-08,2.597E-02
-1.866570E-08,2.597E-02
-1.861570E-08,2.597E-02
-1.856570E-08,2.597E-02
-1.851570E-08,2.597E-02
-1.846570E-08,2.597E-02
-1.841570E-08,2.597E-02
-1.836570E-08,2.597E-02
-1.831570E-08,2.597E-02
-1.826570E-08,2.649E-02
-1.821570E-08,2.701E-02
-1.816570E-08,2.701E-02
-1.811570E-08,2.753E-02
-1.806570E-08,2.805E-02
-1.801570E-08,2.805E-02
-1.796570E-08,2.805E-02
-1.791570E-08,2.805E-02
-1.786570E-08,2.805E-02
-1.781570E-08,2.857E-02
-1.776570E-08,2.857E-02
-1.771570E-08,2.857E-02
-1.766570E-08,2.910E-02
-1.761570E-08,3.014E-02
-1.756570E-08,3.014E-02
-1.751570E-08,3.014E-02
-1.746570E-08,3.014E-02
-1.741570E-08,3.066E-02
-1.736570E-08,3.066E-02
-1.731570E-08,3.118E-02
-1.726570E-08,3.066E-02
-1.721570E-08,3.118E-02
-1.716570E-08,3.118E-02
-1.711570E-08,3.066E-02
-1.706570E-08,3.118E-02
-1.701570E-08,3.066E-02
-1.696570E-08,3.066E-02
-1.691570E-08,3.066E-02
-1.686570E-08,3.014E-02
-1.681570E-08,3.014E-02
-1.676570E-08,3.014E-02
-1.671570E-08,3.014E-02
