-2.252261E-08,2.179E-02
-2.247261E-08,2.231E-02
-2.242261E-08,2.284E-02
-2.237261E-08,2.336E-02
-2.232261E-08,2.336E-02
-2.227261E-08,2.388E-02
-2.222261E-08,2.388E-02
-2.217261E-08,2.440E-02
-2.212261E-08,2.440E-02
-2.207261E-08,2.388E-02
-2.202261E-08,2.388E-02
-2.197261E-08,2.388E-02
-2.192261E-08,2.284E-02
-2.187261E-08,2.231E-02
-2.182261E-08,2.127E-02
-2.177261E-08,2.023E-02
-2.172261E-08,1.866E-02
-2.167261E-08,1.762E-02
-2.162261E-08,1.710E-02
-2.157261E-08,1.501E-02
-2.152261E-08,1.449E-02
-2.147261E-08,1.397E-02
-2.142261E-08,1.345E-02
-2.137261E-08,1.136E-02
-2.132261E-08,1.032E-02
-2.127261E-08,8.23E-03
-2.122261E-08,7.71E-03
-2.117261E-08,8.23E-03
-2.112261E-08,7.19E-03
-2.107261E-08,6.14E-03
-2.102261E-08,6.14E-03
-2.097261E-08,5.62E-03
-2.092261E-08,6.14E-03
-2.087261E-08,6.66E-03
-2.082261E-08,7.71E-03
-2.077261E-08,7.71E-03
-2.072261E-08,8.23E-03
-2.067261E-08,9.27E-03
-2.062261E-08,1.032E-02
-2.057261E-08,1.240E-02
-2.052261E-08,1.397E-02
-2.047261E-08,1.449E-02
-2.042261E-08,1.501E-02
-2.037261E-08,1.605E-02
-2.032261E-08,1.762E-02
-2.027261E-08,1.762E-02
-2.022261E-08,1.918E-02
-2.017261E-08,2.023E-02
-2.012261E-08,2.127E-02
-2.007261E-08,2.231E-02
-2.002261E-08,2.231E-02
-1.997261E-08,2.284E-02
-1.992261E-08,2.284E-02
-1.987261E-08,2.284E-02
-1.982261E-08,2.284E-02
-1.977261E-08,2.231E-02
-1.972261E-08,2.231E-02
-1.967261E-08,2.127E-02
-1.962261E-08,2.075E-02
-1.957261E-08,1.918E-02
-1.952261E-08,1.814E-02
-1.947261E-08,1.762E-02
-1.942261E-08,1.658E-02
-1.937261E-08,1.501E-02
-1.932261E-08,1.449E-02
-1.927261E-08,1.397E-02
-1.922261E-08,1.397E-02
-1.917261E-08,1.240E-02
-1.912261E-08,1.032E-02
-1.907261E-08,9.79E-03
-1.902261E-08,8.23E-03
-1.897261E-08,7.71E-03
-1.892261E-08,7.71E-03
-1.887261E-08,7.71E-03
-1.882261E-08,7.19E-03
-1.877261E-08,6.14E-03
-1.872261E-08,6.14E-03
-1.867261E-08,5.62E-03
-1.862261E-08,6.14E-03
-1.857261E-08,6.14E-03
-1.852261E-08,6.14E-03
-1.847261E-08,6.14E-03
-1.842261E-08,6.14E-03
-1.837261E-08,6.14E-03
-1.832261E-08,6.14E-03
-1.827261E-08,6.14E-03
-1.822261E-08,5.62E-03
-1.817261E-08,5.62E-03
-1.812261E-08,5.10E-03
-1.807261E-08,5.10E-03
-1.802261E-08,4.58E-03
-1.797261E-08,4.06E-03
-1.792261E-08,3.53E-03
-1.787261E-08,3.53E-03
-1.782261E-08,3.01E-03
-1.777261E-08,2.49E-03
-1.772261E-08,2.49E-03
-1.767261E-08,1.45E-03
-1.762261E-08,9.3E-04
-1.757261E-08,9.3E-04
-1.752261E-08,4.0E-04
-1.747261E-08,-1.2E-04
-1.742261E-08,-1.2E-04
-1.737261E-08,-1.2E-04
-1.732261E-08,-6.4E-04
-1.727261E-08,-6.4E-04
-1.722261E-08,-1.2E-04
-1.717261E-08,-1.2E-04
-1.712261E-08,4.0E-04
-1.707261E-08,4.0E-04
-1.702261E-08,9.3E-04
-1.697261E-08,2.49E-03
-1.692261E-08,3.01E-03
-1.687261E-08,3.01E-03
-1.682261E-08,5.10E-03
-1.677261E-08,5.62E-03
-1.672261E-08,6.66E-03
-1.667261E-08,8.23E-03
-1.662261E-08,8.23E-03
-1.657261E-08,9.79E-03
-1.652261E-08,1.240E-02
-1.647261E-08,1.345E-02
-1.642261E-08,1.345E-02
-1.637261E-08,1.553E-02
-1.632261E-08,1.710E-02
-1.627261E-08,1.814E-02
-1.622261E-08,2.023E-02
-1.617261E-08,2.179E-02
-1.612261E-08,2.284E-02
-1.607261E-08,2.388E-02
-1.602261E-08,2.544E-02
-1.597261E-08,2.649E-02
-1.592261E-08,2.805E-02
-1.587261E-08,2.910E-02
-1.582261E-08,3.014E-02
-1.577261E-08,3.066E-02
-1.572261E-08,3.118E-02
-1.567261E-08,3.275E-02
-1.562261E-08,3.327E-02
-1.557261E-08,3.379E-02
-1.552261E-08,3.379E-02
-1.547261E-08,3.431E-02
-1.542261E-08,3.431E-02
-1.537261E-08,3.431E-02
-1.532261E-08,3.431E-02
-1.527261E-08,3.379E-02
-1.522261E-08,3.379E-02
-1.517261E-08,3.275E-02
-1.512261E-08,3.275E-02
-1.507261E-08,3.118E-02
-1.502261E-08,3.066E-02
-1.497261E-08,2.962E-02
-1.492261E-08,2.910E-02
-1.487261E-08,2.701E-02
-1.482261E-08,2.597E-02
-1.477261E-08,2.492E-02
-1.472261E-08,2.336E-02
-1.467261E-08,2.231E-02
-1.462261E-08,2.127E-02
-1.457261E-08,2.023E-02
-1.452261E-08,1.866E-02
-1.447261E-08,1.762E-02
-1.442261E-08,1.658E-02
-1.437261E-08,1.605E-02
-1.432261E-08,1.553E-02
-1.427261E-08,1.553E-02
-1.422261E-08,1.501E-02
-1.417261E-08,1.501E-02
-1.412261E-08,1.501E-02
-1.407261E-08,1.553E-02
-1.402261E-08,1.553E-02
-1.397261E-08,1.605E-02
-1.392261E-08,1.658E-02
-1.387261E-08,1.762E-02
-1.382261E-08,1.918E-02
-1.377261E-08,2.075E-02
-1.372261E-08,2.075E-02
-1.367261E-08,2.284E-02
-1.362261E-08,2.388E-02
-1.357261E-08,2.544E-02
-1.352261E-08,2.597E-02
-1.347261E-08,2.805E-02
-1.342261E-08,2.910E-02
-1.337261E-08,3.066E-02
-1.332261E-08,3.118E-02
-1.327261E-08,3.118E-02
-1.322261E-08,3.222E-02
-1.317261E-08,3.275E-02
-1.312261E-08,3.327E-02
-1.307261E-08,3.327E-02
-1.302261E-08,3.327E-02
-1.297261E-08,3.327E-02
-1.292261E-08,3.275E-02
-1.287261E-08,3.275E-02
-1.282261E-08,3.275E-02
-1.277261E-08,3.170E-02
-1.272261E-08,3.066E-02
-1.267261E-08,3.066E-02
-1.262261E-08,3.014E-02
-1.257261E-08,2.962E-02
-1.252261E-08,2.962E-02
-1.247261E-08,2.857E-02
-1.242261E-08,2.805E-02
-1.237261E-08,2.857E-02
-1.232261E-08,2.857E-02
-1.227261E-08,2.805E-02
-1.222261E-08,2.857E-02
-1.217261E-08,2.857E-02
-1.212261E-08,3.014E-02
-1.207261E-08,2.962E-02
-1.202261E-08,3.066E-02
-1.197261E-08,3.118E-02
-1.192261E-08,3.275E-02
-1.187261E-08,3.327E-02
-1.182261E-08,3.379E-02
-1.177261E-08,3.535E-02
-1.172261E-08,3.588E-02
-1.167261E-08,3.640E-02
-1.162261E-08,3.640E-02
-1.157261E-08,3.692E-02
-1.152261E-08,3.692E-02
-1.147261E-08,3.692E-02
-1.142261E-08,3.692E-02
-1.137261E-08,3.640E-02
-1.132261E-08,3.588E-02
-1.127261E-08,3.483E-02
-1.122261E-08,3.379E-02
-1.117261E-08,3.222E-02
-1.112261E-08,3.118E-02
-1.107261E-08,3.066E-02
-1.102261E-08,2.857E-02
-1.097261E-08,2.597E-02
-1.092261E-08,2.492E-02
-1.087261E-08,2.336E-02
-1.082261E-08,2.127E-02
-1.077261E-08,2.023E-02
-1.072261E-08,1.814E-02
-1.067261E-08,1.658E-02
-1.062261E-08,1.553E-02
-1.057261E-08,1.501E-02
-1.052261E-08,1.449E-02
-1.047261E-08,1.397E-02
-1.042261E-08,1.345E-02
-1.037261E-08,1.397E-02
-1.032261E-08,1.449E-02
-1.027261E-08,1.501E-02
-1.022261E-08,1.605E-02
-1.017261E-08,1.814E-02
-1.012261E-08,1.918E-02
-1.007261E-08,2.075E-02
-1.002261E-08,2.284E-02
-9.97261E-09,2.544E-02
-9.92261E-09,2.753E-02
-9.87261E-09,3.014E-02
-9.82261E-09,3.222E-02
-9.77261E-09,3.431E-02
-9.72261E-09,3.692E-02
-9.67261E-09,3.953E-02
-9.62261E-09,4.109E-02
-9.57261E-09,4.370E-02
-9.52261E-09,4.527E-02
-9.47261E-09,4.683E-02
-9.42261E-09,4.787E-02
-9.37261E-09,4.892E-02
-9.32261E-09,4.996E-02
-9.27261E-09,4.996E-02
-9.22261E-09,4.944E-02
-9.17261E-09,4.996E-02
-9.12261E-09,4.944E-02
-9.07261E-09,4.892E-02
-9.02261E-09,4.892E-02
-8.97261E-09,4.787E-02
-8.92261E-09,4.683E-02
-8.87261E-09,4.579E-02
-8.82261E-09,4.474E-02
-8.77261E-09,4.318E-02
-8.72261E-09,4.266E-02
-8.67261E-09,4.161E-02
-8.62261E-09,4.057E-02
-8.57261E-09,4.005E-02
-8.52261E-09,3.953E-02
-8.47261E-09,3.901E-02
-8.42261E-09,3.953E-02
-8.37261E-09,4.005E-02
-8.32261E-09,4.005E-02
-8.27261E-09,4.161E-02
-8.22261E-09,4.214E-02
-8.17261E-09,4.370E-02
-8.12261E-09,4.527E-02
-8.07261E-09,4.735E-02
-8.02261E-09,4.944E-02
-7.97261E-09,5.153E-02
-7.92261E-09,5.413E-02
-7.87261E-09,5.622E-02
-7.82261E-09,5.883E-02
-7.77261E-09,6.092E-02
-7.72261E-09,6.405E-02
-7.67261E-09,6.665E-02
-7.62261E-09,7.031E-02
-7.57261E-09,7.187E-02
-7.52261E-09,7.500E-02
-7.47261E-09,7.709E-02
-7.42261E-09,7.969E-02
-7.37261E-09,8.230E-02
-7.32261E-09,8.439E-02
-7.27261E-09,8.595E-02
-7.22261E-09,8.700E-02
-7.17261E-09,8.908E-02
-7.12261E-09,9.117E-02
-7.07261E-09,9.221E-02
-7.02261E-09,9.430E-02
-6.97261E-09,9.743E-02
-6.92261E-09,9.847E-02
-6.87261E-09,9.952E-02
-6.82261E-09,1.0108E-01
-6.77261E-09,1.0369E-01
-6.72261E-09,1.0526E-01
-6.67261E-09,1.0682E-01
-6.62261E-09,1.0995E-01
-6.57261E-09,1.1152E-01
-6.52261E-09,1.1360E-01
