-1.835845E-08,2.63E-03
-1.830845E-08,2.11E-03
-1.825845E-08,2.11E-03
-1.820845E-08,2.11E-03
-1.815845E-08,2.63E-03
-1.810845E-08,3.15E-03
-1.805845E-08,2.63E-03
-1.800845E-08,3.15E-03
-1.795845E-08,3.68E-03
-1.790845E-08,4.20E-03
-1.785845E-08,5.24E-03
-1.780845E-08,6.81E-03
-1.775845E-08,8.37E-03
-1.770845E-08,9.41E-03
-1.765845E-08,1.098E-02
-1.760845E-08,1.202E-02
-1.755845E-08,1.411E-02
-1.750845E-08,1.515E-02
-1.745845E-08,1.724E-02
-1.740845E-08,1.828E-02
-1.735845E-08,1.985E-02
-1.730845E-08,2.193E-02
-1.725845E-08,2.298E-02
-1.720845E-08,2.558E-02
-1.715845E-08,2.663E-02
-1.710845E-08,2.715E-02
-1.705845E-08,2.924E-02
-1.700845E-08,3.028E-02
-1.695845E-08,3.028E-02
-1.690845E-08,3.132E-02
-1.685845E-08,3.341E-02
-1.680845E-08,3.341E-02
-1.675845E-08,3.393E-02
-1.670845E-08,3.497E-02
-1.665845E-08,3.550E-02
-1.660845E-08,3.550E-02
-1.655845E-08,3.550E-02
-1.650845E-08,3.550E-02
-1.645845E-08,3.550E-02
-1.640845E-08,3.550E-02
-1.635845E-08,3.497E-02
-1.630845E-08,3.445E-02
-1.625845E-08,3.445E-02
-1.620845E-08,3.289E-02
-1.615845E-08,3.289E-02
-1.610845E-08,3.184E-02
-1.605845E-08,3.132E-02
-1.600845E-08,2.976E-02
-1.595845E-08,2.976E-02
-1.590845E-08,2.924E-02
-1.585845E-08,2.819E-02
-1.580845E-08,2.767E-02
-1.575845E-08,2.611E-02
-1.570845E-08,2.558E-02
-1.565845E-08,2.506E-02
-1.560845E-08,2.298E-02
-1.555845E-08,2.193E-02
-1.550845E-08,2.141E-02
-1.545845E-08,2.037E-02
-1.540845E-08,1.985E-02
-1.535845E-08,1.828E-02
-1.530845E-08,1.724E-02
-1.525845E-08,1.672E-02
-1.520845E-08,1.515E-02
-1.515845E-08,1.411E-02
-1.510845E-08,1.411E-02
-1.505845E-08,1.254E-02
-1.500845E-08,1.202E-02
-1.495845E-08,1.098E-02
-1.490845E-08,1.098E-02
-1.485845E-08,1.046E-02
-1.480845E-08,9.93E-03
-1.475845E-08,9.93E-03
-1.470845E-08,9.93E-03
-1.465845E-08,9.93E-03
-1.460845E-08,9.93E-03
-1.455845E-08,1.150E-02
-1.450845E-08,1.202E-02
-1.445845E-08,1.150E-02
-1.440845E-08,1.202E-02
-1.435845E-08,1.359E-02
-1.430845E-08,1.515E-02
-1.425845E-08,1.672E-02
-1.420845E-08,1.776E-02
-1.415845E-08,1.932E-02
-1.410845E-08,2.037E-02
-1.405845E-08,2.193E-02
-1.400845E-08,2.454E-02
-1.395845E-08,2.611E-02
-1.390845E-08,2.767E-02
-1.385845E-08,2.924E-02
-1.380845E-08,2.976E-02
-1.375845E-08,3.132E-02
-1.370845E-08,3.289E-02
-1.365845E-08,3.445E-02
-1.360845E-08,3.550E-02
-1.355845E-08,3.550E-02
-1.350845E-08,3.706E-02
-1.345845E-08,3.706E-02
-1.340845E-08,3.758E-02
-1.335845E-08,3.758E-02
-1.330845E-08,3.758E-02
-1.325845E-08,3.706E-02
-1.320845E-08,3.654E-02
-1.315845E-08,3.654E-02
-1.310845E-08,3.497E-02
-1.305845E-08,3.550E-02
-1.300845E-08,3.445E-02
-1.295845E-08,3.289E-02
-1.290845E-08,3.184E-02
-1.285845E-08,3.132E-02
-1.280845E-08,2.976E-02
-1.275845E-08,2.871E-02
-1.270845E-08,2.767E-02
-1.265845E-08,2.767E-02
-1.260845E-08,2.663E-02
-1.255845E-08,2.611E-02
-1.250845E-08,2.558E-02
-1.245845E-08,2.506E-02
-1.240845E-08,2.506E-02
