-1.836105E-08,1.098E-02
-1.831105E-08,1.150E-02
-1.826105E-08,1.202E-02
-1.821105E-08,1.254E-02
-1.816105E-08,1.411E-02
-1.811105E-08,1.411E-02
-1.806105E-08,1.463E-02
-1.801105E-08,1.672E-02
-1.796105E-08,1.724E-02
-1.791105E-08,1.776E-02
-1.786105E-08,1.932E-02
-1.781105E-08,1.985E-02
-1.776105E-08,2.089E-02
-1.771105E-08,2.193E-02
-1.766105E-08,2.193E-02
-1.761105E-08,2.245E-02
-1.756105E-08,2.298E-02
-1.751105E-08,2.350E-02
-1.746105E-08,2.454E-02
-1.741105E-08,2.506E-02
-1.736105E-08,2.506E-02
-1.731105E-08,2.558E-02
-1.726105E-08,2.558E-02
-1.721105E-08,2.611E-02
-1.716105E-08,2.611E-02
-1.711105E-08,2.611E-02
-1.706105E-08,2.715E-02
-1.701105E-08,2.611E-02
-1.696105E-08,2.611E-02
-1.691105E-08,2.611E-02
-1.686105E-08,2.611E-02
-1.681105E-08,2.663E-02
-1.676105E-08,2.663E-02
-1.671105E-08,2.663E-02
-1.666105E-08,2.715E-02
-1.661105E-08,2.715E-02
-1.656105E-08,2.767E-02
-1.651105E-08,2.715E-02
-1.646105E-08,2.767E-02
-1.641105E-08,2.819E-02
-1.636105E-08,2.871E-02
-1.631105E-08,2.871E-02
-1.626105E-08,2.924E-02
-1.621105E-08,2.976E-02
-1.616105E-08,2.976E-02
-1.611105E-08,2.924E-02
-1.606105E-08,2.976E-02
-1.601105E-08,2.976E-02
-1.596105E-08,2.976E-02
-1.591105E-08,2.976E-02
-1.586105E-08,3.028E-02
-1.581105E-08,2.976E-02
-1.576105E-08,2.976E-02
-1.571105E-08,2.924E-02
-1.566105E-08,2.924E-02
-1.561105E-08,2.819E-02
-1.556105E-08,2.767E-02
-1.551105E-08,2.767E-02
-1.546105E-08,2.663E-02
-1.541105E-08,2.611E-02
-1.536105E-08,2.558E-02
-1.531105E-08,2.506E-02
-1.526105E-08,2.402E-02
-1.521105E-08,2.245E-02
-1.516105E-08,2.193E-02
-1.511105E-08,2.141E-02
-1.506105E-08,2.037E-02
-1.501105E-08,1.932E-02
-1.496105E-08,1.880E-02
-1.491105E-08,1.828E-02
-1.486105E-08,1.724E-02
-1.481105E-08,1.724E-02
-1.476105E-08,1.619E-02
-1.471105E-08,1.463E-02
-1.466105E-08,1.463E-02
-1.461105E-08,1.411E-02
-1.456105E-08,1.411E-02
-1.451105E-08,1.359E-02
-1.446105E-08,1.254E-02
-1.441105E-08,1.254E-02
-1.436105E-08,1.202E-02
