-1.837407E-08,2.037E-02
-1.832407E-08,1.985E-02
-1.827407E-08,1.985E-02
-1.822407E-08,1.880E-02
-1.817407E-08,1.828E-02
-1.812407E-08,1.776E-02
-1.807407E-08,1.724E-02
-1.802407E-08,1.672E-02
-1.797407E-08,1.619E-02
-1.792407E-08,1.672E-02
-1.787407E-08,1.619E-02
-1.782407E-08,1.672E-02
-1.777407E-08,1.619E-02
-1.772407E-08,1.672E-02
-1.767407E-08,1.724E-02
-1.762407E-08,1.776E-02
-1.757407E-08,1.828E-02
-1.752407E-08,1.932E-02
-1.747407E-08,1.932E-02
-1.742407E-08,2.037E-02
-1.737407E-08,2.089E-02
-1.732407E-08,2.193E-02
-1.727407E-08,2.193E-02
-1.722407E-08,2.245E-02
-1.717407E-08,2.298E-02
-1.712407E-08,2.350E-02
-1.707407E-08,2.402E-02
-1.702407E-08,2.402E-02
-1.697407E-08,2.402E-02
-1.692407E-08,2.402E-02
-1.687407E-08,2.350E-02
-1.682407E-08,2.298E-02
-1.677407E-08,2.298E-02
-1.672407E-08,2.193E-02
-1.667407E-08,2.245E-02
-1.662407E-08,2.141E-02
-1.657407E-08,2.037E-02
-1.652407E-08,1.932E-02
-1.647407E-08,1.880E-02
-1.642407E-08,1.828E-02
-1.637407E-08,1.724E-02
-1.632407E-08,1.724E-02
-1.627407E-08,1.619E-02
-1.622407E-08,1.515E-02
-1.617407E-08,1.515E-02
-1.612407E-08,1.463E-02
-1.607407E-08,1.463E-02
-1.602407E-08,1.463E-02
-1.597407E-08,1.463E-02
-1.592407E-08,1.515E-02
-1.587407E-08,1.515E-02
-1.582407E-08,1.619E-02
-1.577407E-08,1.672E-02
-1.572407E-08,1.672E-02
-1.567407E-08,1.776E-02
-1.562407E-08,1.880E-02
-1.557407E-08,1.932E-02
-1.552407E-08,2.037E-02
-1.547407E-08,2.141E-02
-1.542407E-08,2.245E-02
-1.537407E-08,2.245E-02
-1.532407E-08,2.298E-02
-1.527407E-08,2.350E-02
-1.522407E-08,2.402E-02
-1.517407E-08,2.454E-02
-1.512407E-08,2.454E-02
-1.507407E-08,2.454E-02
-1.502407E-08,2.402E-02
-1.497407E-08,2.298E-02
-1.492407E-08,2.298E-02
-1.487407E-08,2.245E-02
-1.482407E-08,2.089E-02
-1.477407E-08,2.037E-02
-1.472407E-08,1.880E-02
-1.467407E-08,1.724E-02
-1.462407E-08,1.672E-02
-1.457407E-08,1.463E-02
-1.452407E-08,1.359E-02
-1.447407E-08,1.202E-02
-1.442407E-08,1.098E-02
-1.437407E-08,9.41E-03
-1.432407E-08,8.37E-03
-1.427407E-08,6.81E-03
-1.422407E-08,6.28E-03
-1.417407E-08,5.24E-03
-1.412407E-08,5.24E-03
-1.407407E-08,5.24E-03
-1.402407E-08,4.20E-03
-1.397407E-08,4.20E-03
-1.392407E-08,5.24E-03
-1.387407E-08,5.24E-03
-1.382407E-08,5.24E-03
-1.377407E-08,6.28E-03
-1.372407E-08,7.85E-03
-1.367407E-08,8.37E-03
-1.362407E-08,8.89E-03
-1.357407E-08,9.93E-03
-1.352407E-08,1.098E-02
-1.347407E-08,1.202E-02
-1.342407E-08,1.254E-02
-1.337407E-08,1.359E-02
-1.332407E-08,1.411E-02
-1.327407E-08,1.515E-02
-1.322407E-08,1.515E-02
-1.317407E-08,1.672E-02
-1.312407E-08,1.672E-02
-1.307407E-08,1.724E-02
-1.302407E-08,1.724E-02
-1.297407E-08,1.619E-02
-1.292407E-08,1.672E-02
-1.287407E-08,1.515E-02
-1.282407E-08,1.515E-02
-1.277407E-08,1.411E-02
-1.272407E-08,1.254E-02
-1.267407E-08,1.254E-02
-1.262407E-08,1.098E-02
-1.257407E-08,9.41E-03
-1.252407E-08,8.89E-03
-1.247407E-08,6.81E-03
-1.242407E-08,5.24E-03
-1.237407E-08,3.68E-03
-1.232407E-08,3.15E-03
-1.227407E-08,2.63E-03
-1.222407E-08,1.07E-03
-1.217407E-08,5.5E-04
-1.212407E-08,-5.0E-04
-1.207407E-08,-1.02E-03
-1.202407E-08,-1.02E-03
-1.197407E-08,-1.02E-03
-1.192407E-08,2E-05
-1.187407E-08,2E-05
-1.182407E-08,1.59E-03
-1.177407E-08,2.63E-03
-1.172407E-08,3.68E-03
-1.167407E-08,6.28E-03
-1.162407E-08,8.37E-03
-1.157407E-08,1.098E-02
-1.152407E-08,1.202E-02
-1.147407E-08,1.515E-02
-1.142407E-08,1.776E-02
-1.137407E-08,2.037E-02
-1.132407E-08,2.298E-02
-1.127407E-08,2.611E-02
-1.122407E-08,2.819E-02
-1.117407E-08,3.080E-02
-1.112407E-08,3.341E-02
-1.107407E-08,3.550E-02
-1.102407E-08,3.810E-02
-1.097407E-08,3.967E-02
-1.092407E-08,4.071E-02
-1.087407E-08,4.280E-02
-1.082407E-08,4.384E-02
-1.077407E-08,4.436E-02
-1.072407E-08,4.541E-02
-1.067407E-08,4.541E-02
-1.062407E-08,4.436E-02
-1.057407E-08,4.332E-02
-1.052407E-08,4.280E-02
-1.047407E-08,4.123E-02
-1.042407E-08,3.967E-02
-1.037407E-08,3.810E-02
-1.032407E-08,3.550E-02
-1.027407E-08,3.445E-02
-1.022407E-08,3.184E-02
-1.017407E-08,2.924E-02
-1.012407E-08,2.767E-02
-1.007407E-08,2.506E-02
-1.002407E-08,2.245E-02
-9.97407E-09,2.037E-02
-9.92407E-09,1.828E-02
-9.87407E-09,1.619E-02
-9.82407E-09,1.515E-02
-9.77407E-09,1.411E-02
-9.72407E-09,1.202E-02
-9.67407E-09,1.150E-02
-9.62407E-09,1.098E-02
-9.57407E-09,1.098E-02
-9.52407E-09,1.150E-02
-9.47407E-09,1.254E-02
-9.42407E-09,1.411E-02
-9.37407E-09,1.567E-02
-9.32407E-09,1.619E-02
-9.27407E-09,1.880E-02
-9.22407E-09,2.037E-02
-9.17407E-09,2.350E-02
-9.12407E-09,2.611E-02
-9.07407E-09,2.871E-02
-9.02407E-09,3.184E-02
-8.97407E-09,3.497E-02
-8.92407E-09,3.758E-02
-8.87407E-09,4.071E-02
-8.82407E-09,4.332E-02
-8.77407E-09,4.541E-02
-8.72407E-09,4.854E-02
-8.67407E-09,5.010E-02
-8.62407E-09,5.323E-02
-8.57407E-09,5.427E-02
-8.52407E-09,5.532E-02
-8.47407E-09,5.688E-02
-8.42407E-09,5.897E-02
-8.37407E-09,5.897E-02
-8.32407E-09,5.949E-02
-8.27407E-09,5.949E-02
-8.22407E-09,6.001E-02
-8.17407E-09,5.949E-02
-8.12407E-09,5.949E-02
-8.07407E-09,5.845E-02
-8.02407E-09,5.793E-02
-7.97407E-09,5.740E-02
-7.92407E-09,5.688E-02
-7.87407E-09,5.740E-02
-7.82407E-09,5.740E-02
-7.77407E-09,5.740E-02
-7.72407E-09,5.740E-02
-7.67407E-09,5.845E-02
-7.62407E-09,6.001E-02
-7.57407E-09,6.001E-02
-7.52407E-09,6.158E-02
-7.47407E-09,6.366E-02
-7.42407E-09,6.523E-02
-7.37407E-09,6.732E-02
-7.32407E-09,6.940E-02
-7.27407E-09,7.253E-02
-7.22407E-09,7.566E-02
-7.17407E-09,7.879E-02
-7.12407E-09,8.244E-02
-7.07407E-09,8.505E-02
-7.02407E-09,8.922E-02
-6.97407E-09,9.235E-02
-6.92407E-09,9.653E-02
-6.87407E-09,1.0070E-01
-6.82407E-09,1.0331E-01
-6.77407E-09,1.0644E-01
-6.72407E-09,1.1061E-01
-6.67407E-09,1.1374E-01
-6.62407E-09,1.1635E-01
-6.57407E-09,1.1948E-01
