-1.835220E-08,-1.093E-02
-1.830220E-08,-1.093E-02
-1.825220E-08,-1.093E-02
-1.820220E-08,-1.145E-02
-1.815220E-08,-1.093E-02
-1.810220E-08,-1.093E-02
-1.805220E-08,-1.093E-02
-1.800220E-08,-9.89E-03
-1.795220E-08,-9.37E-03
-1.790220E-08,-8.32E-03
-1.785220E-08,-6.24E-03
-1.780220E-08,-5.71E-03
-1.775220E-08,-4.15E-03
-1.770220E-08,-2.58E-03
-1.765220E-08,-1.02E-03
-1.760220E-08,1.59E-03
-1.755220E-08,3.68E-03
-1.750220E-08,5.24E-03
-1.745220E-08,7.85E-03
-1.740220E-08,9.93E-03
-1.735220E-08,1.254E-02
-1.730220E-08,1.515E-02
-1.725220E-08,1.776E-02
-1.720220E-08,2.037E-02
-1.715220E-08,2.193E-02
-1.710220E-08,2.454E-02
-1.705220E-08,2.715E-02
-1.700220E-08,2.871E-02
-1.695220E-08,3.028E-02
-1.690220E-08,3.184E-02
-1.685220E-08,3.289E-02
-1.680220E-08,3.445E-02
-1.675220E-08,3.550E-02
-1.670220E-08,3.602E-02
-1.665220E-08,3.602E-02
-1.660220E-08,3.602E-02
-1.655220E-08,3.602E-02
-1.650220E-08,3.602E-02
-1.645220E-08,3.602E-02
-1.640220E-08,3.550E-02
-1.635220E-08,3.445E-02
-1.630220E-08,3.289E-02
-1.625220E-08,3.237E-02
-1.620220E-08,2.976E-02
-1.615220E-08,2.976E-02
-1.610220E-08,2.819E-02
-1.605220E-08,2.663E-02
-1.600220E-08,2.506E-02
-1.595220E-08,2.298E-02
-1.590220E-08,2.141E-02
-1.585220E-08,1.985E-02
-1.580220E-08,1.880E-02
-1.575220E-08,1.672E-02
-1.570220E-08,1.619E-02
-1.565220E-08,1.411E-02
-1.560220E-08,1.306E-02
-1.555220E-08,1.254E-02
-1.550220E-08,1.202E-02
-1.545220E-08,1.150E-02
-1.540220E-08,1.046E-02
-1.535220E-08,9.41E-03
-1.530220E-08,9.93E-03
-1.525220E-08,9.93E-03
-1.520220E-08,9.93E-03
-1.515220E-08,9.93E-03
-1.510220E-08,1.046E-02
-1.505220E-08,1.098E-02
-1.500220E-08,1.150E-02
-1.495220E-08,1.202E-02
-1.490220E-08,1.254E-02
-1.485220E-08,1.254E-02
-1.480220E-08,1.359E-02
-1.475220E-08,1.411E-02
-1.470220E-08,1.515E-02
-1.465220E-08,1.567E-02
-1.460220E-08,1.567E-02
-1.455220E-08,1.619E-02
-1.450220E-08,1.672E-02
-1.445220E-08,1.672E-02
-1.440220E-08,1.672E-02
-1.435220E-08,1.672E-02
-1.430220E-08,1.724E-02
-1.425220E-08,1.672E-02
-1.420220E-08,1.567E-02
-1.415220E-08,1.515E-02
-1.410220E-08,1.411E-02
-1.405220E-08,1.411E-02
-1.400220E-08,1.254E-02
-1.395220E-08,1.254E-02
-1.390220E-08,1.150E-02
-1.385220E-08,1.098E-02
-1.380220E-08,9.93E-03
-1.375220E-08,8.37E-03
-1.370220E-08,7.33E-03
-1.365220E-08,6.81E-03
-1.360220E-08,5.76E-03
-1.355220E-08,4.72E-03
-1.350220E-08,4.20E-03
-1.345220E-08,4.20E-03
-1.340220E-08,2.63E-03
-1.335220E-08,2.11E-03
-1.330220E-08,1.59E-03
-1.325220E-08,1.59E-03
-1.320220E-08,2E-05
-1.315220E-08,-5.0E-04
-1.310220E-08,-1.02E-03
-1.305220E-08,-1.02E-03
-1.300220E-08,-1.02E-03
-1.295220E-08,-1.02E-03
-1.290220E-08,-1.02E-03
-1.285220E-08,-5.0E-04
-1.280220E-08,2E-05
-1.275220E-08,1.07E-03
-1.270220E-08,1.07E-03
-1.265220E-08,2.11E-03
-1.260220E-08,2.63E-03
-1.255220E-08,3.68E-03
-1.250220E-08,3.68E-03
-1.245220E-08,5.24E-03
-1.240220E-08,6.28E-03
-1.235220E-08,7.85E-03
-1.230220E-08,8.89E-03
-1.225220E-08,1.046E-02
-1.220220E-08,1.202E-02
-1.215220E-08,1.359E-02
-1.210220E-08,1.463E-02
-1.205220E-08,1.672E-02
-1.200220E-08,1.776E-02
-1.195220E-08,1.932E-02
-1.190220E-08,2.089E-02
-1.185220E-08,2.193E-02
-1.180220E-08,2.350E-02
-1.175220E-08,2.558E-02
-1.170220E-08,2.663E-02
-1.165220E-08,2.767E-02
-1.160220E-08,2.871E-02
-1.155220E-08,3.028E-02
-1.150220E-08,3.080E-02
-1.145220E-08,3.132E-02
