-7.138539E-08,-1.4937735E-01
-7.133539E-08,-1.4937735E-01
-7.128539E-08,-1.4937735E-01
-7.123539E-08,-1.4937735E-01
-7.118539E-08,-1.4937735E-01
-7.113539E-08,-1.4937735E-01
-7.108539E-08,-1.4937735E-01
-7.103539E-08,-1.4937735E-01
-7.098539E-08,-1.4937735E-01
-7.093539E-08,-1.4943006E-01
-7.088539E-08,-1.4943006E-01
-7.083539E-08,-1.4943006E-01
-7.078539E-08,-1.4943006E-01
-7.073539E-08,-1.4943006E-01
-7.068539E-08,-1.4943006E-01
-7.063539E-08,-1.4943006E-01
-7.058539E-08,-1.4943006E-01
-7.053539E-08,-1.4943006E-01
-7.048539E-08,-1.4943006E-01
-7.043539E-08,-1.4948277E-01
-7.038539E-08,-1.4948277E-01
-7.033539E-08,-1.4948277E-01
-7.028539E-08,-1.4948277E-01
-7.023539E-08,-1.4948277E-01
-7.018539E-08,-1.4948277E-01
-7.013539E-08,-1.4948277E-01
-7.008539E-08,-1.4953548E-01
-7.003539E-08,-1.4953548E-01
-6.998539E-08,-1.4953548E-01
-6.993539E-08,-1.4953548E-01
-6.988539E-08,-1.4953548E-01
-6.983539E-08,-1.4953548E-01
-6.978539E-08,-1.4958819E-01
-6.973539E-08,-1.4958819E-01
-6.968539E-08,-1.4958819E-01
-6.963539E-08,-1.4958819E-01
-6.958539E-08,-1.4958819E-01
-6.953539E-08,-1.4958819E-01
-6.948539E-08,-1.4964090E-01
-6.943539E-08,-1.4964090E-01
-6.938539E-08,-1.4964090E-01
-6.933539E-08,-1.4964090E-01
-6.928539E-08,-1.4964090E-01
-6.923539E-08,-1.4964090E-01
-6.918539E-08,-1.4964090E-01
-6.913539E-08,-1.4958819E-01
-6.908539E-08,-1.4958819E-01
-6.903539E-08,-1.4958819E-01
-6.898539E-08,-1.4958819E-01
-6.893539E-08,-1.4953548E-01
-6.888539E-08,-1.4953548E-01
-6.883539E-08,-1.4948277E-01
-6.878539E-08,-1.4948277E-01
-6.873539E-08,-1.4943006E-01
-6.868539E-08,-1.4943006E-01
-6.863539E-08,-1.4937735E-01
-6.858539E-08,-1.4932464E-01
-6.853539E-08,-1.4932464E-01
-6.848539E-08,-1.4927194E-01
-6.843539E-08,-1.4921923E-01
-6.838539E-08,-1.4921923E-01
-6.833539E-08,-1.4916652E-01
-6.828539E-08,-1.4911381E-01
-6.823539E-08,-1.4911381E-01
-6.818539E-08,-1.4906110E-01
-6.813539E-08,-1.4900839E-01
-6.808539E-08,-1.4900839E-01
-6.803539E-08,-1.4900839E-01
-6.798539E-08,-1.4895568E-01
-6.793539E-08,-1.4895568E-01
-6.788539E-08,-1.4895568E-01
-6.783539E-08,-1.4890297E-01
-6.778539E-08,-1.4890297E-01
-6.773539E-08,-1.4890297E-01
-6.768539E-08,-1.4890297E-01
-6.763539E-08,-1.4895568E-01
-6.758539E-08,-1.4895568E-01
-6.753539E-08,-1.4895568E-01
-6.748539E-08,-1.4900839E-01
-6.743539E-08,-1.4900839E-01
-6.738539E-08,-1.4906110E-01
-6.733539E-08,-1.4906110E-01
-6.728539E-08,-1.4911381E-01
-6.723539E-08,-1.4916652E-01
-6.718539E-08,-1.4916652E-01
-6.713539E-08,-1.4921923E-01
-6.708539E-08,-1.4927194E-01
-6.703539E-08,-1.4932464E-01
-6.698539E-08,-1.4937735E-01
-6.693539E-08,-1.4937735E-01
-6.688539E-08,-1.4943006E-01
-6.683539E-08,-1.4948277E-01
-6.678539E-08,-1.4953548E-01
-6.673539E-08,-1.4953548E-01
-6.668539E-08,-1.4958819E-01
-6.663539E-08,-1.4964090E-01
-6.658539E-08,-1.4964090E-01
-6.653539E-08,-1.4969361E-01
-6.648539E-08,-1.4969361E-01
-6.643539E-08,-1.4969361E-01
-6.638539E-08,-1.4969361E-01
-6.633539E-08,-1.4969361E-01
-6.628539E-08,-1.4969361E-01
-6.623539E-08,-1.4969361E-01
-6.618539E-08,-1.4969361E-01
-6.613539E-08,-1.4969361E-01
-6.608539E-08,-1.4969361E-01
-6.603539E-08,-1.4964090E-01
-6.598539E-08,-1.4964090E-01
-6.593539E-08,-1.4958819E-01
-6.588539E-08,-1.4958819E-01
-6.583539E-08,-1.4953548E-01
-6.578539E-08,-1.4953548E-01
-6.573539E-08,-1.4948277E-01
-6.568539E-08,-1.4943006E-01
-6.563539E-08,-1.4943006E-01
-6.558539E-08,-1.4937735E-01
-6.553539E-08,-1.4937735E-01
-6.548539E-08,-1.4932464E-01
-6.543539E-08,-1.4932464E-01
-6.538539E-08,-1.4927194E-01
-6.533539E-08,-1.4927194E-01
-6.528539E-08,-1.4927194E-01
-6.523539E-08,-1.4927194E-01
-6.518539E-08,-1.4927194E-01
-6.513539E-08,-1.4927194E-01
-6.508539E-08,-1.4927194E-01
-6.503539E-08,-1.4927194E-01
-6.498539E-08,-1.4927194E-01
-6.493539E-08,-1.4927194E-01
-6.488539E-08,-1.4932464E-01
-6.483539E-08,-1.4932464E-01
-6.478539E-08,-1.4937735E-01
-6.473539E-08,-1.4937735E-01
-6.468539E-08,-1.4943006E-01
-6.463539E-08,-1.4943006E-01
-6.458539E-08,-1.4948277E-01
-6.453539E-08,-1.4953548E-01
-6.448539E-08,-1.4953548E-01
-6.443539E-08,-1.4958819E-01
-6.438539E-08,-1.4964090E-01
-6.433539E-08,-1.4964090E-01
-6.428539E-08,-1.4969361E-01
-6.423539E-08,-1.4969361E-01
-6.418539E-08,-1.4974632E-01
-6.413539E-08,-1.4974632E-01
-6.408539E-08,-1.4974632E-01
-6.403539E-08,-1.4974632E-01
-6.398539E-08,-1.4979903E-01
-6.393539E-08,-1.4979903E-01
-6.388539E-08,-1.4979903E-01
-6.383539E-08,-1.4979903E-01
-6.378539E-08,-1.4974632E-01
-6.373539E-08,-1.4974632E-01
-6.368539E-08,-1.4974632E-01
-6.363539E-08,-1.4974632E-01
-6.358539E-08,-1.4969361E-01
-6.353539E-08,-1.4969361E-01
-6.348539E-08,-1.4964090E-01
-6.343539E-08,-1.4964090E-01
-6.338539E-08,-1.4958819E-01
-6.333539E-08,-1.4958819E-01
-6.328539E-08,-1.4953548E-01
-6.323539E-08,-1.4953548E-01
-6.318539E-08,-1.4948277E-01
-6.313539E-08,-1.4948277E-01
-6.308539E-08,-1.4943006E-01
-6.303539E-08,-1.4943006E-01
-6.298539E-08,-1.4937735E-01
-6.293539E-08,-1.4937735E-01
-6.288539E-08,-1.4932464E-01
-6.283539E-08,-1.4932464E-01
-6.278539E-08,-1.4932464E-01
-6.273539E-08,-1.4932464E-01
-6.268539E-08,-1.4932464E-01
-6.263539E-08,-1.4932464E-01
-6.258539E-08,-1.4932464E-01
-6.253539E-08,-1.4932464E-01
-6.248539E-08,-1.4932464E-01
-6.243539E-08,-1.4932464E-01
-6.238539E-08,-1.4932464E-01
-6.233539E-08,-1.4932464E-01
-6.228539E-08,-1.4932464E-01
-6.223539E-08,-1.4937735E-01
-6.218539E-08,-1.4937735E-01
-6.213539E-08,-1.4937735E-01
-6.208539E-08,-1.4937735E-01
-6.203539E-08,-1.4937735E-01
-6.198539E-08,-1.4943006E-01
-6.193539E-08,-1.4943006E-01
-6.188539E-08,-1.4943006E-01
-6.183539E-08,-1.4943006E-01
-6.178539E-08,-1.4943006E-01
-6.173539E-08,-1.4943006E-01
-6.168539E-08,-1.4943006E-01
-6.163539E-08,-1.4943006E-01
-6.158539E-08,-1.4943006E-01
-6.153539E-08,-1.4943006E-01
-6.148539E-08,-1.4943006E-01
-6.143539E-08,-1.4943006E-01
-6.138539E-08,-1.4943006E-01
-6.133539E-08,-1.4943006E-01
-6.128539E-08,-1.4943006E-01
-6.123539E-08,-1.4943006E-01
-6.118539E-08,-1.4937735E-01
-6.113539E-08,-1.4937735E-01
-6.108539E-08,-1.4937735E-01
-6.103539E-08,-1.4937735E-01
-6.098539E-08,-1.4937735E-01
-6.093539E-08,-1.4943006E-01
-6.088539E-08,-1.4943006E-01
-6.083539E-08,-1.4943006E-01
-6.078539E-08,-1.4943006E-01
-6.073539E-08,-1.4943006E-01
-6.068539E-08,-1.4943006E-01
-6.063539E-08,-1.4948277E-01
-6.058539E-08,-1.4948277E-01
-6.053539E-08,-1.4948277E-01
-6.048539E-08,-1.4953548E-01
-6.043539E-08,-1.4953548E-01
-6.038539E-08,-1.4953548E-01
-6.033539E-08,-1.4958819E-01
-6.028539E-08,-1.4958819E-01
-6.023539E-08,-1.4964090E-01
-6.018539E-08,-1.4964090E-01
-6.013539E-08,-1.4964090E-01
-6.008539E-08,-1.4964090E-01
-6.003539E-08,-1.4969361E-01
-5.998539E-08,-1.4969361E-01
-5.993539E-08,-1.4969361E-01
-5.988539E-08,-1.4969361E-01
-5.983539E-08,-1.4969361E-01
-5.978539E-08,-1.4969361E-01
-5.973539E-08,-1.4964090E-01
-5.968539E-08,-1.4964090E-01
-5.963539E-08,-1.4964090E-01
-5.958539E-08,-1.4958819E-01
-5.953539E-08,-1.4958819E-01
-5.948539E-08,-1.4953548E-01
-5.943539E-08,-1.4953548E-01
-5.938539E-08,-1.4948277E-01
-5.933539E-08,-1.4948277E-01
-5.928539E-08,-1.4943006E-01
-5.923539E-08,-1.4937735E-01
-5.918539E-08,-1.4932464E-01
-5.913539E-08,-1.4932464E-01
-5.908539E-08,-1.4927194E-01
-5.903539E-08,-1.4921923E-01
-5.898539E-08,-1.4921923E-01
-5.893539E-08,-1.4916652E-01
-5.888539E-08,-1.4911381E-01
-5.883539E-08,-1.4911381E-01
-5.878539E-08,-1.4906110E-01
-5.873539E-08,-1.4906110E-01
-5.868539E-08,-1.4900839E-01
-5.863539E-08,-1.4900839E-01
-5.858539E-08,-1.4900839E-01
-5.853539E-08,-1.4900839E-01
-5.848539E-08,-1.4895568E-01
-5.843539E-08,-1.4895568E-01
-5.838539E-08,-1.4895568E-01
-5.833539E-08,-1.4895568E-01
-5.828539E-08,-1.4895568E-01
-5.823539E-08,-1.4895568E-01
-5.818539E-08,-1.4900839E-01
-5.813539E-08,-1.4900839E-01
-5.808539E-08,-1.4900839E-01
-5.803539E-08,-1.4900839E-01
-5.798539E-08,-1.4900839E-01
-5.793539E-08,-1.4900839E-01
-5.788539E-08,-1.4900839E-01
-5.783539E-08,-1.4900839E-01
-5.778539E-08,-1.4900839E-01
-5.773539E-08,-1.4900839E-01
-5.768539E-08,-1.4900839E-01
-5.763539E-08,-1.4900839E-01
-5.758539E-08,-1.4900839E-01
-5.753539E-08,-1.4900839E-01
-5.748539E-08,-1.4900839E-01
-5.743539E-08,-1.4895568E-01
-5.738539E-08,-1.4895568E-01
-5.733539E-08,-1.4895568E-01
-5.728539E-08,-1.4895568E-01
-5.723539E-08,-1.4890297E-01
-5.718539E-08,-1.4890297E-01
-5.713539E-08,-1.4890297E-01
-5.708539E-08,-1.4885026E-01
-5.703539E-08,-1.4885026E-01
-5.698539E-08,-1.4885026E-01
-5.693539E-08,-1.4885026E-01
-5.688539E-08,-1.4885026E-01
-5.683539E-08,-1.4879755E-01
-5.678539E-08,-1.4879755E-01
-5.673539E-08,-1.4879755E-01
-5.668539E-08,-1.4879755E-01
-5.663539E-08,-1.4885026E-01
-5.658539E-08,-1.4885026E-01
-5.653539E-08,-1.4885026E-01
-5.648539E-08,-1.4885026E-01
-5.643539E-08,-1.4890297E-01
-5.638539E-08,-1.4890297E-01
-5.633539E-08,-1.4895568E-01
-5.628539E-08,-1.4895568E-01
-5.623539E-08,-1.4900839E-01
-5.618539E-08,-1.4900839E-01
-5.613539E-08,-1.4906110E-01
-5.608539E-08,-1.4906110E-01
-5.603539E-08,-1.4911381E-01
-5.598539E-08,-1.4916652E-01
-5.593539E-08,-1.4916652E-01
-5.588539E-08,-1.4921923E-01
-5.583539E-08,-1.4921923E-01
-5.578539E-08,-1.4927194E-01
-5.573539E-08,-1.4927194E-01
-5.568539E-08,-1.4932464E-01
-5.563539E-08,-1.4932464E-01
-5.558539E-08,-1.4932464E-01
-5.553539E-08,-1.4932464E-01
-5.548539E-08,-1.4932464E-01
-5.543539E-08,-1.4937735E-01
-5.538539E-08,-1.4937735E-01
-5.533539E-08,-1.4937735E-01
-5.528539E-08,-1.4937735E-01
-5.523539E-08,-1.4932464E-01
-5.518539E-08,-1.4932464E-01
-5.513539E-08,-1.4932464E-01
-5.508539E-08,-1.4932464E-01
-5.503539E-08,-1.4932464E-01
-5.498539E-08,-1.4932464E-01
-5.493539E-08,-1.4932464E-01
-5.488539E-08,-1.4927194E-01
-5.483539E-08,-1.4927194E-01
-5.478539E-08,-1.4927194E-01
-5.473539E-08,-1.4927194E-01
-5.468539E-08,-1.4927194E-01
-5.463539E-08,-1.4927194E-01
-5.458539E-08,-1.4927194E-01
-5.453539E-08,-1.4927194E-01
-5.448539E-08,-1.4927194E-01
-5.443539E-08,-1.4932464E-01
-5.438539E-08,-1.4932464E-01
-5.433539E-08,-1.4932464E-01
-5.428539E-08,-1.4932464E-01
-5.423539E-08,-1.4937735E-01
-5.418539E-08,-1.4937735E-01
-5.413539E-08,-1.4937735E-01
-5.408539E-08,-1.4943006E-01
-5.403539E-08,-1.4943006E-01
-5.398539E-08,-1.4943006E-01
-5.393539E-08,-1.4948277E-01
-5.388539E-08,-1.4948277E-01
-5.383539E-08,-1.4948277E-01
-5.378539E-08,-1.4948277E-01
-5.373539E-08,-1.4948277E-01
-5.368539E-08,-1.4948277E-01
-5.363539E-08,-1.4948277E-01
-5.358539E-08,-1.4948277E-01
-5.353539E-08,-1.4948277E-01
-5.348539E-08,-1.4948277E-01
-5.343539E-08,-1.4948277E-01
-5.338539E-08,-1.4943006E-01
-5.333539E-08,-1.4943006E-01
-5.328539E-08,-1.4937735E-01
-5.323539E-08,-1.4937735E-01
-5.318539E-08,-1.4932464E-01
-5.313539E-08,-1.4932464E-01
-5.308539E-08,-1.4927194E-01
-5.303539E-08,-1.4927194E-01
-5.298539E-08,-1.4921923E-01
-5.293539E-08,-1.4921923E-01
-5.288539E-08,-1.4916652E-01
-5.283539E-08,-1.4916652E-01
-5.278539E-08,-1.4916652E-01
-5.273539E-08,-1.4911381E-01
-5.268539E-08,-1.4911381E-01
-5.263539E-08,-1.4911381E-01
-5.258539E-08,-1.4911381E-01
-5.253539E-08,-1.4906110E-01
-5.248539E-08,-1.4906110E-01
-5.243539E-08,-1.4906110E-01
-5.238539E-08,-1.4911381E-01
-5.233539E-08,-1.4911381E-01
-5.228539E-08,-1.4911381E-01
-5.223539E-08,-1.4911381E-01
-5.218539E-08,-1.4916652E-01
-5.213539E-08,-1.4916652E-01
-5.208539E-08,-1.4916652E-01
-5.203539E-08,-1.4921923E-01
-5.198539E-08,-1.4921923E-01
-5.193539E-08,-1.4921923E-01
-5.188539E-08,-1.4927194E-01
-5.183539E-08,-1.4927194E-01
-5.178539E-08,-1.4927194E-01
-5.173539E-08,-1.4927194E-01
-5.168539E-08,-1.4927194E-01
-5.163539E-08,-1.4927194E-01
-5.158539E-08,-1.4927194E-01
-5.153539E-08,-1.4927194E-01
-5.148539E-08,-1.4927194E-01
-5.143539E-08,-1.4921923E-01
-5.138539E-08,-1.4921923E-01
-5.133539E-08,-1.4916652E-01
-5.128539E-08,-1.4916652E-01
-5.123539E-08,-1.4911381E-01
-5.118539E-08,-1.4906110E-01
-5.113539E-08,-1.4900839E-01
-5.108539E-08,-1.4900839E-01
-5.103539E-08,-1.4895568E-01
-5.098539E-08,-1.4890297E-01
-5.093539E-08,-1.4885026E-01
-5.088539E-08,-1.4879755E-01
-5.083539E-08,-1.4874485E-01
-5.078539E-08,-1.4869214E-01
-5.073539E-08,-1.4863943E-01
-5.068539E-08,-1.4858672E-01
-5.063539E-08,-1.4853401E-01
-5.058539E-08,-1.4853401E-01
-5.053539E-08,-1.4848130E-01
-5.048539E-08,-1.4842859E-01
-5.043539E-08,-1.4842859E-01
-5.038539E-08,-1.4842859E-01
-5.033539E-08,-1.4842859E-01
-5.028539E-08,-1.4837588E-01
-5.023539E-08,-1.4837588E-01
-5.018539E-08,-1.4837588E-01
-5.013539E-08,-1.4842859E-01
-5.008539E-08,-1.4842859E-01
-5.003539E-08,-1.4842859E-01
-4.998539E-08,-1.4848130E-01
-4.993539E-08,-1.4848130E-01
-4.988539E-08,-1.4853401E-01
-4.983539E-08,-1.4858672E-01
-4.978539E-08,-1.4858672E-01
-4.973539E-08,-1.4863943E-01
-4.968539E-08,-1.4869214E-01
-4.963539E-08,-1.4874485E-01
-4.958539E-08,-1.4874485E-01
-4.953539E-08,-1.4879755E-01
-4.948539E-08,-1.4885026E-01
-4.943539E-08,-1.4890297E-01
-4.938539E-08,-1.4890297E-01
-4.933539E-08,-1.4895568E-01
-4.928539E-08,-1.4895568E-01
-4.923539E-08,-1.4900839E-01
-4.918539E-08,-1.4900839E-01
-4.913539E-08,-1.4906110E-01
-4.908539E-08,-1.4906110E-01
-4.903539E-08,-1.4906110E-01
-4.898539E-08,-1.4906110E-01
-4.893539E-08,-1.4906110E-01
-4.888539E-08,-1.4906110E-01
-4.883539E-08,-1.4906110E-01
-4.878539E-08,-1.4906110E-01
-4.873539E-08,-1.4906110E-01
-4.868539E-08,-1.4906110E-01
-4.863539E-08,-1.4900839E-01
-4.858539E-08,-1.4900839E-01
-4.853539E-08,-1.4900839E-01
-4.848539E-08,-1.4895568E-01
-4.843539E-08,-1.4895568E-01
-4.838539E-08,-1.4895568E-01
-4.833539E-08,-1.4890297E-01
-4.828539E-08,-1.4890297E-01
-4.823539E-08,-1.4885026E-01
-4.818539E-08,-1.4885026E-01
-4.813539E-08,-1.4885026E-01
-4.808539E-08,-1.4879755E-01
-4.803539E-08,-1.4879755E-01
-4.798539E-08,-1.4879755E-01
-4.793539E-08,-1.4874485E-01
-4.788539E-08,-1.4874485E-01
-4.783539E-08,-1.4874485E-01
-4.778539E-08,-1.4869214E-01
-4.773539E-08,-1.4869214E-01
-4.768539E-08,-1.4869214E-01
-4.763539E-08,-1.4869214E-01
-4.758539E-08,-1.4869214E-01
-4.753539E-08,-1.4863943E-01
-4.748539E-08,-1.4863943E-01
-4.743539E-08,-1.4863943E-01
-4.738539E-08,-1.4863943E-01
-4.733539E-08,-1.4863943E-01
-4.728539E-08,-1.4863943E-01
-4.723539E-08,-1.4863943E-01
-4.718539E-08,-1.4863943E-01
-4.713539E-08,-1.4863943E-01
-4.708539E-08,-1.4863943E-01
-4.703539E-08,-1.4863943E-01
-4.698539E-08,-1.4863943E-01
-4.693539E-08,-1.4869214E-01
-4.688539E-08,-1.4869214E-01
-4.683539E-08,-1.4869214E-01
-4.678539E-08,-1.4869214E-01
-4.673539E-08,-1.4869214E-01
-4.668539E-08,-1.4874485E-01
-4.663539E-08,-1.4874485E-01
-4.658539E-08,-1.4874485E-01
-4.653539E-08,-1.4874485E-01
-4.648539E-08,-1.4879755E-01
-4.643539E-08,-1.4879755E-01
-4.638539E-08,-1.4879755E-01
-4.633539E-08,-1.4885026E-01
-4.628539E-08,-1.4885026E-01
-4.623539E-08,-1.4885026E-01
-4.618539E-08,-1.4890297E-01
-4.613539E-08,-1.4890297E-01
-4.608539E-08,-1.4890297E-01
-4.603539E-08,-1.4890297E-01
-4.598539E-08,-1.4890297E-01
-4.593539E-08,-1.4895568E-01
-4.588539E-08,-1.4895568E-01
-4.583539E-08,-1.4895568E-01
-4.578539E-08,-1.4895568E-01
-4.573539E-08,-1.4895568E-01
-4.568539E-08,-1.4895568E-01
-4.563539E-08,-1.4895568E-01
-4.558539E-08,-1.4895568E-01
-4.553539E-08,-1.4895568E-01
-4.548539E-08,-1.4895568E-01
-4.543539E-08,-1.4895568E-01
-4.538539E-08,-1.4895568E-01
-4.533539E-08,-1.4895568E-01
-4.528539E-08,-1.4890297E-01
-4.523539E-08,-1.4890297E-01
-4.518539E-08,-1.4890297E-01
-4.513539E-08,-1.4890297E-01
-4.508539E-08,-1.4890297E-01
-4.503539E-08,-1.4890297E-01
-4.498539E-08,-1.4885026E-01
-4.493539E-08,-1.4885026E-01
-4.488539E-08,-1.4885026E-01
-4.483539E-08,-1.4885026E-01
-4.478539E-08,-1.4885026E-01
-4.473539E-08,-1.4885026E-01
-4.468539E-08,-1.4885026E-01
-4.463539E-08,-1.4885026E-01
-4.458539E-08,-1.4885026E-01
-4.453539E-08,-1.4885026E-01
-4.448539E-08,-1.4885026E-01
-4.443539E-08,-1.4890297E-01
-4.438539E-08,-1.4890297E-01
-4.433539E-08,-1.4890297E-01
-4.428539E-08,-1.4895568E-01
-4.423539E-08,-1.4895568E-01
-4.418539E-08,-1.4895568E-01
-4.413539E-08,-1.4900839E-01
-4.408539E-08,-1.4900839E-01
-4.403539E-08,-1.4900839E-01
-4.398539E-08,-1.4906110E-01
-4.393539E-08,-1.4906110E-01
-4.388539E-08,-1.4911381E-01
-4.383539E-08,-1.4911381E-01
-4.378539E-08,-1.4916652E-01
-4.373539E-08,-1.4916652E-01
-4.368539E-08,-1.4916652E-01
-4.363539E-08,-1.4921923E-01
-4.358539E-08,-1.4921923E-01
-4.353539E-08,-1.4921923E-01
-4.348539E-08,-1.4927194E-01
-4.343539E-08,-1.4927194E-01
-4.338539E-08,-1.4927194E-01
-4.333539E-08,-1.4927194E-01
-4.328539E-08,-1.4927194E-01
-4.323539E-08,-1.4932464E-01
-4.318539E-08,-1.4932464E-01
-4.313539E-08,-1.4932464E-01
-4.308539E-08,-1.4932464E-01
-4.303539E-08,-1.4932464E-01
-4.298539E-08,-1.4937735E-01
-4.293539E-08,-1.4937735E-01
-4.288539E-08,-1.4937735E-01
-4.283539E-08,-1.4937735E-01
-4.278539E-08,-1.4937735E-01
-4.273539E-08,-1.4943006E-01
-4.268539E-08,-1.4943006E-01
-4.263539E-08,-1.4943006E-01
-4.258539E-08,-1.4943006E-01
-4.253539E-08,-1.4948277E-01
-4.248539E-08,-1.4948277E-01
-4.243539E-08,-1.4948277E-01
-4.238539E-08,-1.4953548E-01
-4.233539E-08,-1.4953548E-01
-4.228539E-08,-1.4953548E-01
-4.223539E-08,-1.4953548E-01
-4.218539E-08,-1.4958819E-01
-4.213539E-08,-1.4958819E-01
-4.208539E-08,-1.4958819E-01
-4.203539E-08,-1.4958819E-01
-4.198539E-08,-1.4958819E-01
-4.193539E-08,-1.4958819E-01
-4.188539E-08,-1.4958819E-01
-4.183539E-08,-1.4953548E-01
-4.178539E-08,-1.4953548E-01
-4.173539E-08,-1.4953548E-01
-4.168539E-08,-1.4948277E-01
-4.163539E-08,-1.4943006E-01
-4.158539E-08,-1.4943006E-01
-4.153539E-08,-1.4937735E-01
-4.148539E-08,-1.4932464E-01
-4.143539E-08,-1.4927194E-01
-4.138539E-08,-1.4921923E-01
-4.133539E-08,-1.4916652E-01
-4.128539E-08,-1.4906110E-01
-4.123539E-08,-1.4900839E-01
-4.118539E-08,-1.4895568E-01
-4.113539E-08,-1.4885026E-01
-4.108539E-08,-1.4879755E-01
-4.103539E-08,-1.4874485E-01
-4.098539E-08,-1.4863943E-01
-4.093539E-08,-1.4858672E-01
-4.088539E-08,-1.4853401E-01
-4.083539E-08,-1.4848130E-01
-4.078539E-08,-1.4842859E-01
-4.073539E-08,-1.4837588E-01
-4.068539E-08,-1.4832317E-01
-4.063539E-08,-1.4827046E-01
-4.058539E-08,-1.4821776E-01
-4.053539E-08,-1.4821776E-01
-4.048539E-08,-1.4816505E-01
-4.043539E-08,-1.4816505E-01
-4.038539E-08,-1.4816505E-01
-4.033539E-08,-1.4816505E-01
-4.028539E-08,-1.4816505E-01
-4.023539E-08,-1.4821776E-01
-4.018539E-08,-1.4821776E-01
-4.013539E-08,-1.4827046E-01
-4.008539E-08,-1.4827046E-01
-4.003539E-08,-1.4832317E-01
-3.998539E-08,-1.4837588E-01
-3.993539E-08,-1.4842859E-01
-3.988539E-08,-1.4842859E-01
-3.983539E-08,-1.4848130E-01
-3.978539E-08,-1.4853401E-01
-3.973539E-08,-1.4858672E-01
-3.968539E-08,-1.4863943E-01
-3.963539E-08,-1.4869214E-01
-3.958539E-08,-1.4874485E-01
