-7.141704E-08,-1.4932464E-01
-7.136704E-08,-1.4927194E-01
-7.131704E-08,-1.4921923E-01
-7.126704E-08,-1.4921923E-01
-7.121704E-08,-1.4916652E-01
-7.116704E-08,-1.4911381E-01
-7.111704E-08,-1.4911381E-01
-7.106704E-08,-1.4906110E-01
-7.101704E-08,-1.4906110E-01
-7.096704E-08,-1.4900839E-01
-7.091704E-08,-1.4900839E-01
-7.086704E-08,-1.4895568E-01
-7.081704E-08,-1.4895568E-01
-7.076704E-08,-1.4895568E-01
-7.071704E-08,-1.4895568E-01
-7.066704E-08,-1.4895568E-01
-7.061704E-08,-1.4895568E-01
-7.056704E-08,-1.4895568E-01
-7.051704E-08,-1.4895568E-01
-7.046704E-08,-1.4895568E-01
-7.041704E-08,-1.4895568E-01
-7.036704E-08,-1.4895568E-01
-7.031704E-08,-1.4900839E-01
-7.026704E-08,-1.4900839E-01
-7.021704E-08,-1.4900839E-01
-7.016704E-08,-1.4906110E-01
-7.011704E-08,-1.4906110E-01
-7.006704E-08,-1.4911381E-01
-7.001704E-08,-1.4911381E-01
-6.996704E-08,-1.4916652E-01
-6.991704E-08,-1.4916652E-01
-6.986704E-08,-1.4921923E-01
-6.981704E-08,-1.4921923E-01
-6.976704E-08,-1.4921923E-01
-6.971704E-08,-1.4927194E-01
-6.966704E-08,-1.4927194E-01
-6.961704E-08,-1.4927194E-01
-6.956704E-08,-1.4932464E-01
-6.951704E-08,-1.4932464E-01
-6.946704E-08,-1.4932464E-01
-6.941704E-08,-1.4932464E-01
-6.936704E-08,-1.4932464E-01
-6.931704E-08,-1.4932464E-01
-6.926704E-08,-1.4932464E-01
-6.921704E-08,-1.4927194E-01
-6.916704E-08,-1.4927194E-01
-6.911704E-08,-1.4927194E-01
-6.906704E-08,-1.4927194E-01
-6.901704E-08,-1.4921923E-01
-6.896704E-08,-1.4921923E-01
-6.891704E-08,-1.4916652E-01
-6.886704E-08,-1.4916652E-01
-6.881704E-08,-1.4911381E-01
-6.876704E-08,-1.4911381E-01
-6.871704E-08,-1.4911381E-01
-6.866704E-08,-1.4906110E-01
-6.861704E-08,-1.4906110E-01
-6.856704E-08,-1.4900839E-01
-6.851704E-08,-1.4900839E-01
-6.846704E-08,-1.4900839E-01
-6.841704E-08,-1.4895568E-01
-6.836704E-08,-1.4895568E-01
-6.831704E-08,-1.4895568E-01
-6.826704E-08,-1.4890297E-01
-6.821704E-08,-1.4890297E-01
-6.816704E-08,-1.4890297E-01
-6.811704E-08,-1.4890297E-01
-6.806704E-08,-1.4890297E-01
-6.801704E-08,-1.4890297E-01
-6.796704E-08,-1.4890297E-01
-6.791704E-08,-1.4890297E-01
-6.786704E-08,-1.4890297E-01
-6.781704E-08,-1.4890297E-01
-6.776704E-08,-1.4890297E-01
-6.771704E-08,-1.4890297E-01
-6.766704E-08,-1.4895568E-01
-6.761704E-08,-1.4895568E-01
-6.756704E-08,-1.4895568E-01
-6.751704E-08,-1.4895568E-01
-6.746704E-08,-1.4900839E-01
-6.741704E-08,-1.4900839E-01
-6.736704E-08,-1.4900839E-01
-6.731704E-08,-1.4900839E-01
-6.726704E-08,-1.4906110E-01
-6.721704E-08,-1.4906110E-01
-6.716704E-08,-1.4911381E-01
-6.711704E-08,-1.4911381E-01
-6.706704E-08,-1.4911381E-01
-6.701704E-08,-1.4916652E-01
-6.696704E-08,-1.4916652E-01
-6.691704E-08,-1.4921923E-01
-6.686704E-08,-1.4921923E-01
-6.681704E-08,-1.4927194E-01
-6.676704E-08,-1.4927194E-01
-6.671704E-08,-1.4927194E-01
-6.666704E-08,-1.4932464E-01
-6.661704E-08,-1.4932464E-01
-6.656704E-08,-1.4937735E-01
