-7.139741E-08,-1.4969361E-01
-7.134741E-08,-1.4969361E-01
-7.129741E-08,-1.4969361E-01
-7.124741E-08,-1.4964090E-01
-7.119741E-08,-1.4964090E-01
-7.114741E-08,-1.4964090E-01
-7.109741E-08,-1.4964090E-01
-7.104741E-08,-1.4964090E-01
-7.099741E-08,-1.4964090E-01
-7.094741E-08,-1.4964090E-01
-7.089741E-08,-1.4964090E-01
-7.084741E-08,-1.4958819E-01
-7.079741E-08,-1.4958819E-01
-7.074741E-08,-1.4958819E-01
-7.069741E-08,-1.4958819E-01
-7.064741E-08,-1.4958819E-01
-7.059741E-08,-1.4953548E-01
-7.054741E-08,-1.4953548E-01
-7.049741E-08,-1.4953548E-01
-7.044741E-08,-1.4948277E-01
-7.039741E-08,-1.4948277E-01
-7.034741E-08,-1.4943006E-01
-7.029741E-08,-1.4943006E-01
-7.024741E-08,-1.4937735E-01
-7.019741E-08,-1.4937735E-01
-7.014741E-08,-1.4932464E-01
-7.009741E-08,-1.4932464E-01
-7.004741E-08,-1.4927194E-01
-6.999741E-08,-1.4927194E-01
-6.994741E-08,-1.4921923E-01
-6.989741E-08,-1.4916652E-01
-6.984741E-08,-1.4916652E-01
-6.979741E-08,-1.4911381E-01
-6.974741E-08,-1.4911381E-01
-6.969741E-08,-1.4906110E-01
-6.964741E-08,-1.4906110E-01
-6.959741E-08,-1.4900839E-01
-6.954741E-08,-1.4900839E-01
-6.949741E-08,-1.4900839E-01
-6.944741E-08,-1.4895568E-01
-6.939741E-08,-1.4895568E-01
-6.934741E-08,-1.4895568E-01
-6.929741E-08,-1.4895568E-01
-6.924741E-08,-1.4895568E-01
-6.919741E-08,-1.4895568E-01
-6.914741E-08,-1.4900839E-01
-6.909741E-08,-1.4900839E-01
-6.904741E-08,-1.4900839E-01
-6.899741E-08,-1.4906110E-01
-6.894741E-08,-1.4906110E-01
-6.889741E-08,-1.4911381E-01
-6.884741E-08,-1.4911381E-01
-6.879741E-08,-1.4916652E-01
-6.874741E-08,-1.4921923E-01
-6.869741E-08,-1.4921923E-01
-6.864741E-08,-1.4927194E-01
-6.859741E-08,-1.4932464E-01
-6.854741E-08,-1.4937735E-01
-6.849741E-08,-1.4943006E-01
-6.844741E-08,-1.4943006E-01
-6.839741E-08,-1.4948277E-01
-6.834741E-08,-1.4953548E-01
-6.829741E-08,-1.4958819E-01
-6.824741E-08,-1.4958819E-01
-6.819741E-08,-1.4964090E-01
-6.814741E-08,-1.4969361E-01
-6.809741E-08,-1.4969361E-01
-6.804741E-08,-1.4974632E-01
-6.799741E-08,-1.4974632E-01
-6.794741E-08,-1.4974632E-01
-6.789741E-08,-1.4979903E-01
-6.784741E-08,-1.4979903E-01
-6.779741E-08,-1.4979903E-01
-6.774741E-08,-1.4979903E-01
-6.769741E-08,-1.4979903E-01
-6.764741E-08,-1.4979903E-01
-6.759741E-08,-1.4974632E-01
-6.754741E-08,-1.4974632E-01
-6.749741E-08,-1.4974632E-01
-6.744741E-08,-1.4969361E-01
-6.739741E-08,-1.4969361E-01
-6.734741E-08,-1.4964090E-01
-6.729741E-08,-1.4964090E-01
-6.724741E-08,-1.4958819E-01
-6.719741E-08,-1.4958819E-01
-6.714741E-08,-1.4953548E-01
-6.709741E-08,-1.4948277E-01
-6.704741E-08,-1.4948277E-01
-6.699741E-08,-1.4943006E-01
-6.694741E-08,-1.4937735E-01
-6.689741E-08,-1.4937735E-01
-6.684741E-08,-1.4932464E-01
-6.679741E-08,-1.4927194E-01
-6.674741E-08,-1.4927194E-01
-6.669741E-08,-1.4921923E-01
-6.664741E-08,-1.4921923E-01
-6.659741E-08,-1.4916652E-01
-6.654741E-08,-1.4911381E-01
-6.649741E-08,-1.4911381E-01
-6.644741E-08,-1.4906110E-01
-6.639741E-08,-1.4906110E-01
-6.634741E-08,-1.4906110E-01
-6.629741E-08,-1.4900839E-01
-6.624741E-08,-1.4900839E-01
-6.619741E-08,-1.4895568E-01
-6.614741E-08,-1.4895568E-01
-6.609741E-08,-1.4890297E-01
-6.604741E-08,-1.4890297E-01
-6.599741E-08,-1.4890297E-01
-6.594741E-08,-1.4885026E-01
-6.589741E-08,-1.4885026E-01
-6.584741E-08,-1.4885026E-01
-6.579741E-08,-1.4879755E-01
-6.574741E-08,-1.4879755E-01
-6.569741E-08,-1.4879755E-01
-6.564741E-08,-1.4879755E-01
-6.559741E-08,-1.4874485E-01
-6.554741E-08,-1.4874485E-01
-6.549741E-08,-1.4874485E-01
-6.544741E-08,-1.4874485E-01
-6.539741E-08,-1.4874485E-01
-6.534741E-08,-1.4869214E-01
-6.529741E-08,-1.4869214E-01
-6.524741E-08,-1.4869214E-01
-6.519741E-08,-1.4869214E-01
-6.514741E-08,-1.4869214E-01
-6.509741E-08,-1.4869214E-01
-6.504741E-08,-1.4869214E-01
-6.499741E-08,-1.4869214E-01
-6.494741E-08,-1.4874485E-01
-6.489741E-08,-1.4874485E-01
-6.484741E-08,-1.4874485E-01
-6.479741E-08,-1.4874485E-01
-6.474741E-08,-1.4874485E-01
-6.469741E-08,-1.4879755E-01
-6.464741E-08,-1.4879755E-01
-6.459741E-08,-1.4885026E-01
-6.454741E-08,-1.4885026E-01
-6.449741E-08,-1.4890297E-01
-6.444741E-08,-1.4890297E-01
-6.439741E-08,-1.4895568E-01
-6.434741E-08,-1.4895568E-01
-6.429741E-08,-1.4900839E-01
-6.424741E-08,-1.4906110E-01
-6.419741E-08,-1.4906110E-01
-6.414741E-08,-1.4911381E-01
-6.409741E-08,-1.4916652E-01
-6.404741E-08,-1.4916652E-01
-6.399741E-08,-1.4921923E-01
-6.394741E-08,-1.4927194E-01
-6.389741E-08,-1.4927194E-01
-6.384741E-08,-1.4932464E-01
-6.379741E-08,-1.4937735E-01
-6.374741E-08,-1.4937735E-01
-6.369741E-08,-1.4943006E-01
-6.364741E-08,-1.4943006E-01
-6.359741E-08,-1.4948277E-01
-6.354741E-08,-1.4948277E-01
-6.349741E-08,-1.4953548E-01
-6.344741E-08,-1.4953548E-01
-6.339741E-08,-1.4958819E-01
-6.334741E-08,-1.4958819E-01
-6.329741E-08,-1.4958819E-01
-6.324741E-08,-1.4958819E-01
-6.319741E-08,-1.4958819E-01
-6.314741E-08,-1.4964090E-01
-6.309741E-08,-1.4964090E-01
-6.304741E-08,-1.4964090E-01
-6.299741E-08,-1.4964090E-01
-6.294741E-08,-1.4964090E-01
-6.289741E-08,-1.4964090E-01
-6.284741E-08,-1.4964090E-01
-6.279741E-08,-1.4958819E-01
-6.274741E-08,-1.4958819E-01
-6.269741E-08,-1.4958819E-01
-6.264741E-08,-1.4958819E-01
-6.259741E-08,-1.4958819E-01
-6.254741E-08,-1.4958819E-01
-6.249741E-08,-1.4953548E-01
-6.244741E-08,-1.4953548E-01
-6.239741E-08,-1.4953548E-01
-6.234741E-08,-1.4953548E-01
-6.229741E-08,-1.4953548E-01
-6.224741E-08,-1.4948277E-01
-6.219741E-08,-1.4948277E-01
-6.214741E-08,-1.4948277E-01
-6.209741E-08,-1.4948277E-01
-6.204741E-08,-1.4943006E-01
-6.199741E-08,-1.4943006E-01
-6.194741E-08,-1.4943006E-01
-6.189741E-08,-1.4943006E-01
-6.184741E-08,-1.4937735E-01
-6.179741E-08,-1.4937735E-01
-6.174741E-08,-1.4937735E-01
-6.169741E-08,-1.4932464E-01
-6.164741E-08,-1.4932464E-01
-6.159741E-08,-1.4927194E-01
-6.154741E-08,-1.4927194E-01
-6.149741E-08,-1.4921923E-01
-6.144741E-08,-1.4921923E-01
-6.139741E-08,-1.4916652E-01
-6.134741E-08,-1.4916652E-01
-6.129741E-08,-1.4911381E-01
-6.124741E-08,-1.4906110E-01
-6.119741E-08,-1.4900839E-01
-6.114741E-08,-1.4900839E-01
-6.109741E-08,-1.4895568E-01
-6.104741E-08,-1.4890297E-01
-6.099741E-08,-1.4885026E-01
-6.094741E-08,-1.4879755E-01
-6.089741E-08,-1.4874485E-01
-6.084741E-08,-1.4874485E-01
-6.079741E-08,-1.4869214E-01
-6.074741E-08,-1.4863943E-01
-6.069741E-08,-1.4858672E-01
-6.064741E-08,-1.4853401E-01
-6.059741E-08,-1.4853401E-01
-6.054741E-08,-1.4848130E-01
-6.049741E-08,-1.4842859E-01
-6.044741E-08,-1.4842859E-01
-6.039741E-08,-1.4842859E-01
-6.034741E-08,-1.4837588E-01
-6.029741E-08,-1.4837588E-01
-6.024741E-08,-1.4837588E-01
-6.019741E-08,-1.4837588E-01
-6.014741E-08,-1.4837588E-01
-6.009741E-08,-1.4837588E-01
-6.004741E-08,-1.4842859E-01
-5.999741E-08,-1.4842859E-01
-5.994741E-08,-1.4848130E-01
-5.989741E-08,-1.4853401E-01
-5.984741E-08,-1.4853401E-01
-5.979741E-08,-1.4858672E-01
-5.974741E-08,-1.4863943E-01
-5.969741E-08,-1.4869214E-01
-5.964741E-08,-1.4874485E-01
-5.959741E-08,-1.4879755E-01
-5.954741E-08,-1.4885026E-01
-5.949741E-08,-1.4890297E-01
-5.944741E-08,-1.4890297E-01
-5.939741E-08,-1.4895568E-01
-5.934741E-08,-1.4900839E-01
-5.929741E-08,-1.4906110E-01
-5.924741E-08,-1.4906110E-01
-5.919741E-08,-1.4911381E-01
-5.914741E-08,-1.4911381E-01
-5.909741E-08,-1.4911381E-01
