-1.837960E-08,2.141E-02
-1.832960E-08,2.089E-02
-1.827960E-08,1.932E-02
-1.822960E-08,1.776E-02
-1.817960E-08,1.724E-02
-1.812960E-08,1.515E-02
-1.807960E-08,1.359E-02
-1.802960E-08,1.359E-02
-1.797960E-08,1.254E-02
-1.792960E-08,1.150E-02
-1.787960E-08,1.046E-02
-1.782960E-08,9.41E-03
-1.777960E-08,8.89E-03
-1.772960E-08,8.37E-03
-1.767960E-08,8.37E-03
-1.762960E-08,7.85E-03
-1.757960E-08,7.33E-03
-1.752960E-08,6.81E-03
-1.747960E-08,6.81E-03
-1.742960E-08,6.81E-03
-1.737960E-08,6.81E-03
-1.732960E-08,6.81E-03
-1.727960E-08,6.81E-03
-1.722960E-08,6.81E-03
-1.717960E-08,7.85E-03
-1.712960E-08,8.37E-03
-1.707960E-08,8.37E-03
-1.702960E-08,8.37E-03
-1.697960E-08,8.89E-03
-1.692960E-08,9.41E-03
-1.687960E-08,9.93E-03
-1.682960E-08,1.046E-02
-1.677960E-08,9.93E-03
-1.672960E-08,1.046E-02
-1.667960E-08,1.098E-02
-1.662960E-08,1.150E-02
-1.657960E-08,1.150E-02
-1.652960E-08,1.150E-02
-1.647960E-08,1.150E-02
-1.642960E-08,1.150E-02
-1.637960E-08,1.150E-02
-1.632960E-08,1.098E-02
-1.627960E-08,1.046E-02
-1.622960E-08,9.93E-03
-1.617960E-08,9.93E-03
-1.612960E-08,9.41E-03
-1.607960E-08,8.89E-03
-1.602960E-08,8.89E-03
-1.597960E-08,7.85E-03
-1.592960E-08,7.33E-03
-1.587960E-08,6.81E-03
-1.582960E-08,6.28E-03
-1.577960E-08,5.76E-03
-1.572960E-08,5.76E-03
-1.567960E-08,5.24E-03
-1.562960E-08,4.72E-03
-1.557960E-08,4.20E-03
-1.552960E-08,4.20E-03
-1.547960E-08,4.20E-03
-1.542960E-08,4.20E-03
-1.537960E-08,5.24E-03
-1.532960E-08,5.76E-03
-1.527960E-08,5.76E-03
-1.522960E-08,6.28E-03
-1.517960E-08,7.33E-03
-1.512960E-08,8.37E-03
-1.507960E-08,8.89E-03
-1.502960E-08,9.93E-03
-1.497960E-08,1.150E-02
-1.492960E-08,1.254E-02
-1.487960E-08,1.411E-02
-1.482960E-08,1.463E-02
-1.477960E-08,1.672E-02
-1.472960E-08,1.724E-02
-1.467960E-08,1.880E-02
-1.462960E-08,2.037E-02
-1.457960E-08,2.141E-02
-1.452960E-08,2.193E-02
-1.447960E-08,2.350E-02
-1.442960E-08,2.558E-02
-1.437960E-08,2.611E-02
-1.432960E-08,2.715E-02
-1.427960E-08,2.767E-02
-1.422960E-08,2.871E-02
-1.417960E-08,2.976E-02
-1.412960E-08,3.028E-02
-1.407960E-08,3.028E-02
-1.402960E-08,3.028E-02
-1.397960E-08,3.132E-02
