-1.837357E-08,2.506E-02
-1.832357E-08,2.454E-02
-1.827357E-08,2.350E-02
-1.822357E-08,2.298E-02
-1.817357E-08,2.245E-02
-1.812357E-08,2.193E-02
-1.807357E-08,2.193E-02
-1.802357E-08,2.141E-02
-1.797357E-08,2.089E-02
-1.792357E-08,1.985E-02
-1.787357E-08,1.932E-02
-1.782357E-08,1.776E-02
-1.777357E-08,1.724E-02
-1.772357E-08,1.724E-02
-1.767357E-08,1.515E-02
-1.762357E-08,1.463E-02
-1.757357E-08,1.411E-02
-1.752357E-08,1.202E-02
-1.747357E-08,1.202E-02
-1.742357E-08,1.098E-02
-1.737357E-08,9.93E-03
-1.732357E-08,9.41E-03
-1.727357E-08,8.89E-03
-1.722357E-08,7.85E-03
-1.717357E-08,6.81E-03
-1.712357E-08,6.28E-03
-1.707357E-08,5.76E-03
-1.702357E-08,5.76E-03
-1.697357E-08,5.24E-03
-1.692357E-08,4.72E-03
-1.687357E-08,4.20E-03
-1.682357E-08,4.20E-03
-1.677357E-08,4.72E-03
-1.672357E-08,5.24E-03
-1.667357E-08,5.24E-03
-1.662357E-08,5.76E-03
-1.657357E-08,5.76E-03
-1.652357E-08,6.28E-03
-1.647357E-08,6.81E-03
-1.642357E-08,7.33E-03
-1.637357E-08,8.89E-03
-1.632357E-08,8.37E-03
-1.627357E-08,8.89E-03
-1.622357E-08,9.41E-03
-1.617357E-08,9.41E-03
-1.612357E-08,1.046E-02
-1.607357E-08,1.098E-02
-1.602357E-08,1.150E-02
-1.597357E-08,1.150E-02
-1.592357E-08,1.150E-02
-1.587357E-08,1.202E-02
-1.582357E-08,1.202E-02
-1.577357E-08,1.202E-02
-1.572357E-08,1.202E-02
-1.567357E-08,1.202E-02
-1.562357E-08,1.202E-02
-1.557357E-08,1.202E-02
-1.552357E-08,1.202E-02
-1.547357E-08,1.202E-02
-1.542357E-08,1.202E-02
-1.537357E-08,1.202E-02
-1.532357E-08,1.202E-02
-1.527357E-08,1.254E-02
-1.522357E-08,1.254E-02
-1.517357E-08,1.254E-02
-1.512357E-08,1.254E-02
-1.507357E-08,1.306E-02
-1.502357E-08,1.359E-02
-1.497357E-08,1.463E-02
-1.492357E-08,1.567E-02
-1.487357E-08,1.619E-02
-1.482357E-08,1.724E-02
-1.477357E-08,1.880E-02
-1.472357E-08,1.985E-02
-1.467357E-08,2.089E-02
-1.462357E-08,2.193E-02
-1.457357E-08,2.454E-02
-1.452357E-08,2.611E-02
-1.447357E-08,2.715E-02
-1.442357E-08,2.924E-02
-1.437357E-08,2.976E-02
-1.432357E-08,3.132E-02
-1.427357E-08,3.289E-02
-1.422357E-08,3.445E-02
-1.417357E-08,3.497E-02
-1.412357E-08,3.654E-02
-1.407357E-08,3.706E-02
-1.402357E-08,3.810E-02
-1.397357E-08,3.810E-02
-1.392357E-08,3.863E-02
-1.387357E-08,3.863E-02
-1.382357E-08,3.810E-02
-1.377357E-08,3.758E-02
-1.372357E-08,3.758E-02
-1.367357E-08,3.706E-02
-1.362357E-08,3.550E-02
-1.357357E-08,3.445E-02
-1.352357E-08,3.289E-02
-1.347357E-08,3.028E-02
-1.342357E-08,2.976E-02
