-1.837680E-08,1.411E-02
-1.832680E-08,1.306E-02
-1.827680E-08,1.359E-02
-1.822680E-08,1.254E-02
-1.817680E-08,1.254E-02
-1.812680E-08,1.254E-02
-1.807680E-08,1.254E-02
-1.802680E-08,1.306E-02
-1.797680E-08,1.359E-02
-1.792680E-08,1.359E-02
-1.787680E-08,1.359E-02
-1.782680E-08,1.463E-02
-1.777680E-08,1.515E-02
-1.772680E-08,1.672E-02
-1.767680E-08,1.672E-02
-1.762680E-08,1.776E-02
-1.757680E-08,1.880E-02
-1.752680E-08,1.932E-02
-1.747680E-08,2.037E-02
-1.742680E-08,2.141E-02
-1.737680E-08,2.193E-02
-1.732680E-08,2.245E-02
-1.727680E-08,2.350E-02
-1.722680E-08,2.506E-02
-1.717680E-08,2.506E-02
-1.712680E-08,2.611E-02
-1.707680E-08,2.715E-02
-1.702680E-08,2.663E-02
-1.697680E-08,2.715E-02
-1.692680E-08,2.767E-02
-1.687680E-08,2.767E-02
-1.682680E-08,2.819E-02
-1.677680E-08,2.819E-02
-1.672680E-08,2.819E-02
-1.667680E-08,2.819E-02
-1.662680E-08,2.819E-02
-1.657680E-08,2.767E-02
-1.652680E-08,2.767E-02
-1.647680E-08,2.715E-02
-1.642680E-08,2.767E-02
-1.637680E-08,2.715E-02
-1.632680E-08,2.715E-02
-1.627680E-08,2.663E-02
-1.622680E-08,2.663E-02
-1.617680E-08,2.611E-02
-1.612680E-08,2.611E-02
-1.607680E-08,2.663E-02
-1.602680E-08,2.611E-02
-1.597680E-08,2.611E-02
-1.592680E-08,2.611E-02
-1.587680E-08,2.663E-02
-1.582680E-08,2.611E-02
-1.577680E-08,2.663E-02
-1.572680E-08,2.663E-02
-1.567680E-08,2.715E-02
-1.562680E-08,2.767E-02
-1.557680E-08,2.767E-02
-1.552680E-08,2.819E-02
-1.547680E-08,2.924E-02
-1.542680E-08,2.871E-02
-1.537680E-08,2.924E-02
-1.532680E-08,2.924E-02
-1.527680E-08,2.976E-02
-1.522680E-08,2.976E-02
-1.517680E-08,3.080E-02
-1.512680E-08,3.080E-02
-1.507680E-08,3.184E-02
-1.502680E-08,3.184E-02
-1.497680E-08,3.184E-02
-1.492680E-08,3.184E-02
-1.487680E-08,3.184E-02
-1.482680E-08,3.132E-02
-1.477680E-08,3.080E-02
-1.472680E-08,3.028E-02
-1.467680E-08,3.080E-02
-1.462680E-08,3.080E-02
-1.457680E-08,2.976E-02
-1.452680E-08,2.819E-02
-1.447680E-08,2.767E-02
-1.442680E-08,2.715E-02
-1.437680E-08,2.558E-02
-1.432680E-08,2.454E-02
-1.427680E-08,2.245E-02
-1.422680E-08,2.193E-02
-1.417680E-08,2.037E-02
-1.412680E-08,1.880E-02
-1.407680E-08,1.724E-02
-1.402680E-08,1.619E-02
-1.397680E-08,1.411E-02
-1.392680E-08,1.359E-02
-1.387680E-08,1.202E-02
-1.382680E-08,1.150E-02
-1.377680E-08,9.41E-03
-1.372680E-08,8.89E-03
-1.367680E-08,8.37E-03
-1.362680E-08,6.81E-03
-1.357680E-08,7.33E-03
