-1.836427E-08,1.254E-02
-1.831427E-08,1.202E-02
-1.826427E-08,1.150E-02
-1.821427E-08,1.098E-02
-1.816427E-08,1.046E-02
-1.811427E-08,1.046E-02
-1.806427E-08,9.93E-03
-1.801427E-08,9.93E-03
-1.796427E-08,9.93E-03
-1.791427E-08,1.046E-02
-1.786427E-08,1.098E-02
-1.781427E-08,1.150E-02
-1.776427E-08,1.150E-02
-1.771427E-08,1.202E-02
-1.766427E-08,1.254E-02
-1.761427E-08,1.254E-02
-1.756427E-08,1.254E-02
-1.751427E-08,1.306E-02
-1.746427E-08,1.359E-02
-1.741427E-08,1.359E-02
-1.736427E-08,1.463E-02
-1.731427E-08,1.463E-02
-1.726427E-08,1.515E-02
-1.721427E-08,1.515E-02
-1.716427E-08,1.515E-02
-1.711427E-08,1.515E-02
-1.706427E-08,1.463E-02
-1.701427E-08,1.515E-02
-1.696427E-08,1.515E-02
-1.691427E-08,1.619E-02
-1.686427E-08,1.619E-02
-1.681427E-08,1.672E-02
-1.676427E-08,1.672E-02
-1.671427E-08,1.724E-02
-1.666427E-08,1.672E-02
-1.661427E-08,1.724E-02
-1.656427E-08,1.776E-02
-1.651427E-08,1.828E-02
-1.646427E-08,1.880E-02
-1.641427E-08,1.932E-02
-1.636427E-08,1.985E-02
-1.631427E-08,2.037E-02
-1.626427E-08,2.141E-02
-1.621427E-08,2.141E-02
-1.616427E-08,2.193E-02
-1.611427E-08,2.245E-02
-1.606427E-08,2.245E-02
-1.601427E-08,2.402E-02
-1.596427E-08,2.454E-02
-1.591427E-08,2.506E-02
-1.586427E-08,2.558E-02
-1.581427E-08,2.558E-02
-1.576427E-08,2.558E-02
-1.571427E-08,2.558E-02
-1.566427E-08,2.506E-02
-1.561427E-08,2.402E-02
-1.556427E-08,2.350E-02
-1.551427E-08,2.298E-02
-1.546427E-08,2.245E-02
-1.541427E-08,2.193E-02
-1.536427E-08,2.193E-02
-1.531427E-08,2.037E-02
-1.526427E-08,2.037E-02
-1.521427E-08,1.932E-02
-1.516427E-08,1.880E-02
-1.511427E-08,1.828E-02
-1.506427E-08,1.776E-02
-1.501427E-08,1.724E-02
-1.496427E-08,1.672E-02
-1.491427E-08,1.619E-02
-1.486427E-08,1.619E-02
-1.481427E-08,1.619E-02
-1.476427E-08,1.619E-02
-1.471427E-08,1.672E-02
-1.466427E-08,1.724E-02
-1.461427E-08,1.880E-02
-1.456427E-08,1.880E-02
-1.451427E-08,1.932E-02
-1.446427E-08,2.037E-02
-1.441427E-08,2.141E-02
-1.436427E-08,2.193E-02
-1.431427E-08,2.245E-02
-1.426427E-08,2.454E-02
-1.421427E-08,2.558E-02
-1.416427E-08,2.611E-02
-1.411427E-08,2.663E-02
-1.406427E-08,2.767E-02
-1.401427E-08,2.819E-02
-1.396427E-08,2.924E-02
-1.391427E-08,2.976E-02
-1.386427E-08,3.028E-02
-1.381427E-08,3.028E-02
-1.376427E-08,3.028E-02
-1.371427E-08,3.028E-02
-1.366427E-08,2.976E-02
-1.361427E-08,3.028E-02
-1.356427E-08,2.976E-02
-1.351427E-08,2.976E-02
-1.346427E-08,2.976E-02
-1.341427E-08,2.976E-02
-1.336427E-08,2.976E-02
-1.331427E-08,2.976E-02
-1.326427E-08,2.924E-02
-1.321427E-08,2.924E-02
-1.316427E-08,2.871E-02
-1.311427E-08,2.871E-02
-1.306427E-08,2.871E-02
-1.301427E-08,2.871E-02
-1.296427E-08,2.871E-02
-1.291427E-08,2.924E-02
-1.286427E-08,2.924E-02
-1.281427E-08,2.976E-02
-1.276427E-08,2.924E-02
-1.271427E-08,3.028E-02
-1.266427E-08,3.132E-02
-1.261427E-08,3.184E-02
-1.256427E-08,3.237E-02
-1.251427E-08,3.289E-02
-1.246427E-08,3.289E-02
-1.241427E-08,3.341E-02
-1.236427E-08,3.445E-02
-1.231427E-08,3.445E-02
-1.226427E-08,3.445E-02
-1.221427E-08,3.445E-02
-1.216427E-08,3.497E-02
-1.211427E-08,3.393E-02
-1.206427E-08,3.289E-02
-1.201427E-08,3.289E-02
-1.196427E-08,3.132E-02
-1.191427E-08,3.080E-02
-1.186427E-08,3.028E-02
-1.181427E-08,2.871E-02
-1.176427E-08,2.715E-02
-1.171427E-08,2.611E-02
-1.166427E-08,2.402E-02
-1.161427E-08,2.193E-02
-1.156427E-08,2.089E-02
-1.151427E-08,1.932E-02
-1.146427E-08,1.724E-02
-1.141427E-08,1.619E-02
-1.136427E-08,1.359E-02
-1.131427E-08,1.254E-02
-1.126427E-08,1.202E-02
-1.121427E-08,9.41E-03
-1.116427E-08,8.89E-03
-1.111427E-08,8.37E-03
-1.106427E-08,6.81E-03
-1.101427E-08,6.81E-03
-1.096427E-08,6.81E-03
-1.091427E-08,6.81E-03
-1.086427E-08,6.81E-03
-1.081427E-08,6.81E-03
-1.076427E-08,8.37E-03
-1.071427E-08,8.89E-03
-1.066427E-08,9.93E-03
-1.061427E-08,1.150E-02
-1.056427E-08,1.254E-02
-1.051427E-08,1.411E-02
-1.046427E-08,1.672E-02
-1.041427E-08,1.776E-02
-1.036427E-08,1.932E-02
-1.031427E-08,2.141E-02
-1.026427E-08,2.298E-02
-1.021427E-08,2.558E-02
-1.016427E-08,2.767E-02
-1.011427E-08,2.924E-02
-1.006427E-08,3.080E-02
-1.001427E-08,3.132E-02
-9.96427E-09,3.341E-02
-9.91427E-09,3.497E-02
-9.86427E-09,3.550E-02
-9.81427E-09,3.654E-02
-9.76427E-09,3.758E-02
-9.71427E-09,3.758E-02
-9.66427E-09,3.810E-02
-9.61427E-09,3.863E-02
-9.56427E-09,3.915E-02
-9.51427E-09,3.915E-02
-9.46427E-09,3.915E-02
-9.41427E-09,3.810E-02
-9.36427E-09,3.810E-02
-9.31427E-09,3.810E-02
-9.26427E-09,3.758E-02
-9.21427E-09,3.654E-02
-9.16427E-09,3.654E-02
-9.11427E-09,3.602E-02
-9.06427E-09,3.497E-02
-9.01427E-09,3.445E-02
-8.96427E-09,3.497E-02
-8.91427E-09,3.445E-02
-8.86427E-09,3.445E-02
-8.81427E-09,3.497E-02
-8.76427E-09,3.445E-02
-8.71427E-09,3.550E-02
-8.66427E-09,3.654E-02
-8.61427E-09,3.706E-02
-8.56427E-09,3.810E-02
-8.51427E-09,3.967E-02
-8.46427E-09,4.071E-02
-8.41427E-09,4.228E-02
-8.36427E-09,4.280E-02
-8.31427E-09,4.384E-02
-8.26427E-09,4.593E-02
-8.21427E-09,4.802E-02
-8.16427E-09,4.906E-02
-8.11427E-09,5.062E-02
-8.06427E-09,5.219E-02
-8.01427E-09,5.427E-02
-7.96427E-09,5.584E-02
-7.91427E-09,5.740E-02
-7.86427E-09,5.897E-02
-7.81427E-09,6.106E-02
-7.76427E-09,6.314E-02
-7.71427E-09,6.523E-02
-7.66427E-09,6.732E-02
-7.61427E-09,6.836E-02
-7.56427E-09,7.097E-02
-7.51427E-09,7.253E-02
-7.46427E-09,7.358E-02
-7.41427E-09,7.618E-02
-7.36427E-09,7.827E-02
-7.31427E-09,7.984E-02
-7.26427E-09,8.244E-02
-7.21427E-09,8.505E-02
-7.16427E-09,8.610E-02
-7.11427E-09,8.766E-02
-7.06427E-09,9.131E-02
-7.01427E-09,9.288E-02
-6.96427E-09,9.601E-02
-6.91427E-09,9.809E-02
-6.86427E-09,1.0070E-01
-6.81427E-09,1.0331E-01
-6.76427E-09,1.0644E-01
-6.71427E-09,1.0905E-01
-6.66427E-09,1.1270E-01
-6.61427E-09,1.1479E-01
-6.56427E-09,1.1792E-01
-6.51427E-09,1.2209E-01
-6.46427E-09,1.2522E-01
-6.41427E-09,1.2783E-01
-6.36427E-09,1.3148E-01
-6.31427E-09,1.3513E-01
-6.26427E-09,1.3826E-01
-6.21427E-09,1.4087E-01
-6.16427E-09,1.4504E-01
-6.11427E-09,1.4869E-01
-6.06427E-09,1.5339E-01
-6.01427E-09,1.5600E-01
-5.96427E-09,1.6017E-01
-5.91427E-09,1.6330E-01
-5.86427E-09,1.6695E-01
-5.81427E-09,1.7008E-01
-5.76427E-09,1.7477E-01
-5.71427E-09,1.7843E-01
-5.66427E-09,1.8260E-01
-5.61427E-09,1.8677E-01
-5.56427E-09,1.9147E-01
-5.51427E-09,1.9460E-01
-5.46427E-09,1.9825E-01
-5.41427E-09,2.0138E-01
-5.36427E-09,2.0712E-01
-5.31427E-09,2.1077E-01
-5.26427E-09,2.1546E-01
-5.21427E-09,2.2016E-01
-5.16427E-09,2.2381E-01
-5.11427E-09,2.2955E-01
-5.06427E-09,2.3476E-01
-5.01427E-09,2.3894E-01
-4.96427E-09,2.4520E-01
-4.91427E-09,2.4989E-01
-4.86427E-09,2.5459E-01
-4.81427E-09,2.6032E-01
-4.76427E-09,2.6606E-01
-4.71427E-09,2.7128E-01
-4.66427E-09,2.7754E-01
-4.61427E-09,2.8328E-01
-4.56427E-09,2.9006E-01
-4.51427E-09,2.9580E-01
-4.46427E-09,3.0258E-01
-4.41427E-09,3.0832E-01
-4.36427E-09,3.1510E-01
-4.31427E-09,3.2240E-01
-4.26427E-09,3.2918E-01
-4.21427E-09,3.3596E-01
-4.16427E-09,3.4274E-01
-4.11427E-09,3.5057E-01
-4.06427E-09,3.5787E-01
-4.01427E-09,3.6465E-01
-3.96427E-09,3.7352E-01
-3.91427E-09,3.8135E-01
-3.86427E-09,3.8865E-01
-3.81427E-09,3.9595E-01
-3.76427E-09,4.0430E-01
-3.71427E-09,4.1212E-01
-3.66427E-09,4.2099E-01
-3.61427E-09,4.2934E-01
-3.56427E-09,4.3664E-01
-3.51427E-09,4.4447E-01
-3.46427E-09,4.5333E-01
-3.41427E-09,4.6220E-01
-3.36427E-09,4.7003E-01
-3.31427E-09,4.7889E-01
-3.26427E-09,4.8776E-01
-3.21427E-09,4.9611E-01
-3.16427E-09,5.0498E-01
-3.11427E-09,5.1384E-01
-3.06427E-09,5.2323E-01
-3.01427E-09,5.3210E-01
-2.96427E-09,5.4097E-01
-2.91427E-09,5.4984E-01
-2.86427E-09,5.6027E-01
-2.81427E-09,5.6966E-01
-2.76427E-09,5.7853E-01
-2.71427E-09,5.8844E-01
-2.66427E-09,5.9887E-01
-2.61427E-09,6.0826E-01
-2.56427E-09,6.1765E-01
-2.51427E-09,6.2965E-01
-2.46427E-09,6.4060E-01
-2.41427E-09,6.5156E-01
-2.36427E-09,6.6199E-01
-2.31427E-09,6.7295E-01
-2.26427E-09,6.8442E-01
-2.21427E-09,6.9694E-01
-2.16427E-09,7.0894E-01
-2.11427E-09,7.1937E-01
-2.06427E-09,7.3189E-01
-2.01427E-09,7.4545E-01
-1.96427E-09,7.5745E-01
-1.91427E-09,7.7102E-01
-1.86427E-09,7.8353E-01
-1.81427E-09,7.9658E-01
-1.76427E-09,8.1014E-01
-1.71427E-09,8.2318E-01
-1.66427E-09,8.3622E-01
-1.61427E-09,8.4978E-01
-1.56427E-09,8.6335E-01
-1.51427E-09,8.7691E-01
-1.46427E-09,8.8995E-01
-1.41427E-09,9.0403E-01
-1.36427E-09,9.1708E-01
-1.31427E-09,9.3012E-01
-1.26427E-09,9.4316E-01
-1.21427E-09,9.5776E-01
-1.16427E-09,9.7081E-01
-1.11427E-09,9.8437E-01
-1.06427E-09,9.9793E-01
-1.01427E-09,1.01045E+00
-9.6427E-10,1.02401E+00
-9.1427E-10,1.03810E+00
-8.6427E-10,1.05062E+00
-8.1427E-10,1.06418E+00
-7.6427E-10,1.07826E+00
-7.1427E-10,1.09183E+00
-6.6427E-10,1.10539E+00
-6.1427E-10,1.11895E+00
-5.6427E-10,1.13252E+00
-5.1427E-10,1.14660E+00
-4.6427E-10,1.16173E+00
-4.1427E-10,1.17581E+00
-3.6427E-10,1.18990E+00
-3.1427E-10,1.20555E+00
-2.6427E-10,1.22015E+00
-2.1427E-10,1.23528E+00
-1.6427E-10,1.25041E+00
-1.1427E-10,1.26606E+00
-6.427E-11,1.28171E+00
-1.427E-11,1.29892E+00
3.573E-11,1.31457E+00
8.573E-11,1.33126E+00
1.3573E-10,1.34900E+00
1.8573E-10,1.36517E+00
2.3573E-10,1.38186E+00
2.8573E-10,1.39960E+00
3.3573E-10,1.41629E+00
3.8573E-10,1.43350E+00
4.3573E-10,1.45020E+00
4.8573E-10,1.46793E+00
5.3573E-10,1.48671E+00
5.8573E-10,1.50340E+00
6.3573E-10,1.51958E+00
6.8573E-10,1.53627E+00
7.3573E-10,1.55453E+00
7.8573E-10,1.57122E+00
8.3573E-10,1.58791E+00
8.8573E-10,1.60408E+00
9.3573E-10,1.61973E+00
9.8573E-10,1.63590E+00
1.03573E-09,1.65051E+00
1.08573E-09,1.66668E+00
1.13573E-09,1.68285E+00
1.18573E-09,1.69746E+00
1.23573E-09,1.71311E+00
1.28573E-09,1.72823E+00
1.33573E-09,1.74336E+00
1.38573E-09,1.75745E+00
1.43573E-09,1.77205E+00
1.48573E-09,1.78614E+00
1.53573E-09,1.80022E+00
1.58573E-09,1.81483E+00
1.63573E-09,1.82943E+00
1.68573E-09,1.84247E+00
1.73573E-09,1.85760E+00
1.78573E-09,1.87169E+00
1.83573E-09,1.88629E+00
1.88573E-09,1.89881E+00
1.93573E-09,1.91290E+00
1.98573E-09,1.92698E+00
2.03573E-09,1.94107E+00
2.08573E-09,1.95567E+00
2.13573E-09,1.96923E+00
2.18573E-09,1.98228E+00
2.23573E-09,1.99636E+00
2.28573E-09,2.00940E+00
2.33573E-09,2.02244E+00
2.38573E-09,2.03444E+00
2.43573E-09,2.04696E+00
2.48573E-09,2.05896E+00
2.53573E-09,2.07095E+00
2.58573E-09,2.08400E+00
2.63573E-09,2.09495E+00
2.68573E-09,2.10590E+00
2.73573E-09,2.11634E+00
2.78573E-09,2.12729E+00
2.83573E-09,2.13825E+00
2.88573E-09,2.14764E+00
2.93573E-09,2.15755E+00
2.98573E-09,2.16642E+00
3.03573E-09,2.17633E+00
3.08573E-09,2.18572E+00
3.13573E-09,2.19458E+00
3.18573E-09,2.20241E+00
3.23573E-09,2.21232E+00
3.28573E-09,2.22067E+00
3.33573E-09,2.22797E+00
3.38573E-09,2.23684E+00
3.43573E-09,2.24518E+00
3.48573E-09,2.25249E+00
3.53573E-09,2.26240E+00
3.58573E-09,2.27022E+00
3.63573E-09,2.27857E+00
3.68573E-09,2.28744E+00
3.73573E-09,2.29578E+00
3.78573E-09,2.30465E+00
3.83573E-09,2.31456E+00
3.88573E-09,2.32343E+00
3.93573E-09,2.33282E+00
3.98573E-09,2.34221E+00
4.03573E-09,2.35108E+00
4.08573E-09,2.36047E+00
4.13573E-09,2.37090E+00
4.18573E-09,2.37977E+00
4.23573E-09,2.38968E+00
4.28573E-09,2.39907E+00
4.33573E-09,2.40950E+00
4.38573E-09,2.41837E+00
4.43573E-09,2.42724E+00
4.48573E-09,2.43558E+00
4.53573E-09,2.44497E+00
4.58573E-09,2.45228E+00
4.63573E-09,2.46115E+00
4.68573E-09,2.46897E+00
4.73573E-09,2.47679E+00
4.78573E-09,2.48358E+00
4.83573E-09,2.49140E+00
4.88573E-09,2.49610E+00
4.93573E-09,2.50236E+00
4.98573E-09,2.50705E+00
5.03573E-09,2.51227E+00
5.08573E-09,2.51800E+00
5.13573E-09,2.52166E+00
5.18573E-09,2.52583E+00
5.23573E-09,2.52896E+00
5.28573E-09,2.53313E+00
5.33573E-09,2.53522E+00
5.38573E-09,2.53835E+00
5.43573E-09,2.54096E+00
5.48573E-09,2.54357E+00
5.53573E-09,2.54670E+00
5.58573E-09,2.54826E+00
5.63573E-09,2.54982E+00
5.68573E-09,2.55139E+00
5.73573E-09,2.55400E+00
5.78573E-09,2.55504E+00
5.83573E-09,2.55713E+00
5.88573E-09,2.55869E+00
5.93573E-09,2.56078E+00
5.98573E-09,2.56287E+00
6.03573E-09,2.56652E+00
6.08573E-09,2.56808E+00
6.13573E-09,2.57121E+00
6.18573E-09,2.57330E+00
6.23573E-09,2.57591E+00
6.28573E-09,2.57852E+00
6.33573E-09,2.58165E+00
6.38573E-09,2.58425E+00
6.43573E-09,2.58582E+00
6.48573E-09,2.58947E+00
6.53573E-09,2.59156E+00
6.58573E-09,2.59469E+00
6.63573E-09,2.59782E+00
6.68573E-09,2.60042E+00
6.73573E-09,2.60303E+00
6.78573E-09,2.60512E+00
6.83573E-09,2.60773E+00
6.88573E-09,2.60981E+00
6.93573E-09,2.61138E+00
6.98573E-09,2.61294E+00
7.03573E-09,2.61503E+00
7.08573E-09,2.61660E+00
7.13573E-09,2.61712E+00
7.18573E-09,2.61712E+00
7.23573E-09,2.61868E+00
7.28573E-09,2.61868E+00
7.33573E-09,2.61920E+00
7.38573E-09,2.61868E+00
7.43573E-09,2.61868E+00
7.48573E-09,2.61868E+00
7.53573E-09,2.61816E+00
7.58573E-09,2.61816E+00
7.63573E-09,2.61712E+00
7.68573E-09,2.61660E+00
7.73573E-09,2.61660E+00
7.78573E-09,2.61503E+00
7.83573E-09,2.61451E+00
7.88573E-09,2.61294E+00
7.93573E-09,2.61190E+00
7.98573E-09,2.61086E+00
8.03573E-09,2.60877E+00
8.08573E-09,2.60825E+00
8.13573E-09,2.60668E+00
8.18573E-09,2.60616E+00
8.23573E-09,2.60512E+00
8.28573E-09,2.60408E+00
8.33573E-09,2.60355E+00
8.38573E-09,2.60199E+00
8.43573E-09,2.60147E+00
8.48573E-09,2.60095E+00
8.53573E-09,2.60095E+00
8.58573E-09,2.60042E+00
8.63573E-09,2.60042E+00
8.68573E-09,2.59938E+00
8.73573E-09,2.59990E+00
8.78573E-09,2.59990E+00
8.83573E-09,2.59990E+00
8.88573E-09,2.59990E+00
8.93573E-09,2.59938E+00
8.98573E-09,2.60042E+00
9.03573E-09,2.60042E+00
9.08573E-09,2.60095E+00
9.13573E-09,2.60147E+00
9.18573E-09,2.60147E+00
9.23573E-09,2.60147E+00
9.28573E-09,2.60199E+00
9.33573E-09,2.60199E+00
9.38573E-09,2.60199E+00
9.43573E-09,2.60251E+00
9.48573E-09,2.60251E+00
9.53573E-09,2.60199E+00
9.58573E-09,2.60303E+00
9.63573E-09,2.60251E+00
9.68573E-09,2.60251E+00
9.73573E-09,2.60251E+00
9.78573E-09,2.60199E+00
9.83573E-09,2.60147E+00
9.88573E-09,2.60199E+00
9.93573E-09,2.60042E+00
9.98573E-09,2.59990E+00
1.003573E-08,2.59938E+00
1.008573E-08,2.59886E+00
1.013573E-08,2.59782E+00
1.018573E-08,2.59729E+00
1.023573E-08,2.59625E+00
1.028573E-08,2.59416E+00
1.033573E-08,2.59416E+00
1.038573E-08,2.59364E+00
1.043573E-08,2.59208E+00
1.048573E-08,2.59156E+00
1.053573E-08,2.59051E+00
1.058573E-08,2.58999E+00
1.063573E-08,2.58895E+00
1.068573E-08,2.58895E+00
1.073573E-08,2.58895E+00
1.078573E-08,2.58843E+00
1.083573E-08,2.58843E+00
1.088573E-08,2.58843E+00
1.093573E-08,2.58843E+00
1.098573E-08,2.58895E+00
1.103573E-08,2.58895E+00
1.108573E-08,2.58947E+00
1.113573E-08,2.59051E+00
1.118573E-08,2.59051E+00
1.123573E-08,2.59156E+00
1.128573E-08,2.59156E+00
1.133573E-08,2.59312E+00
1.138573E-08,2.59364E+00
1.143573E-08,2.59416E+00
1.148573E-08,2.59469E+00
1.153573E-08,2.59521E+00
1.158573E-08,2.59625E+00
1.163573E-08,2.59625E+00
1.168573E-08,2.59677E+00
1.173573E-08,2.59677E+00
1.178573E-08,2.59677E+00
1.183573E-08,2.59677E+00
1.188573E-08,2.59625E+00
1.193573E-08,2.59573E+00
1.198573E-08,2.59469E+00
1.203573E-08,2.59416E+00
1.208573E-08,2.59364E+00
1.213573E-08,2.59260E+00
