-1.836013E-08,1.463E-02
-1.831013E-08,1.463E-02
-1.826013E-08,1.515E-02
-1.821013E-08,1.463E-02
-1.816013E-08,1.515E-02
-1.811013E-08,1.567E-02
-1.806013E-08,1.672E-02
-1.801013E-08,1.724E-02
-1.796013E-08,1.724E-02
-1.791013E-08,1.724E-02
-1.786013E-08,1.724E-02
-1.781013E-08,1.724E-02
-1.776013E-08,1.724E-02
-1.771013E-08,1.724E-02
-1.766013E-08,1.672E-02
-1.761013E-08,1.567E-02
-1.756013E-08,1.515E-02
-1.751013E-08,1.463E-02
-1.746013E-08,1.515E-02
-1.741013E-08,1.463E-02
-1.736013E-08,1.463E-02
-1.731013E-08,1.411E-02
-1.726013E-08,1.411E-02
-1.721013E-08,1.411E-02
-1.716013E-08,1.359E-02
-1.711013E-08,1.359E-02
-1.706013E-08,1.359E-02
-1.701013E-08,1.359E-02
-1.696013E-08,1.359E-02
-1.691013E-08,1.359E-02
-1.686013E-08,1.359E-02
-1.681013E-08,1.463E-02
-1.676013E-08,1.515E-02
-1.671013E-08,1.619E-02
-1.666013E-08,1.724E-02
-1.661013E-08,1.724E-02
-1.656013E-08,1.828E-02
-1.651013E-08,1.932E-02
-1.646013E-08,1.985E-02
-1.641013E-08,2.037E-02
-1.636013E-08,2.141E-02
-1.631013E-08,2.193E-02
-1.626013E-08,2.298E-02
-1.621013E-08,2.506E-02
-1.616013E-08,2.558E-02
-1.611013E-08,2.611E-02
-1.606013E-08,2.663E-02
-1.601013E-08,2.715E-02
-1.596013E-08,2.767E-02
-1.591013E-08,2.819E-02
-1.586013E-08,2.871E-02
-1.581013E-08,2.924E-02
-1.576013E-08,2.976E-02
-1.571013E-08,2.976E-02
-1.566013E-08,2.976E-02
-1.561013E-08,3.028E-02
-1.556013E-08,3.028E-02
-1.551013E-08,2.976E-02
-1.546013E-08,2.976E-02
-1.541013E-08,2.924E-02
-1.536013E-08,2.924E-02
-1.531013E-08,2.871E-02
-1.526013E-08,2.871E-02
-1.521013E-08,2.819E-02
-1.516013E-08,2.767E-02
-1.511013E-08,2.715E-02
-1.506013E-08,2.767E-02
-1.501013E-08,2.715E-02
-1.496013E-08,2.663E-02
-1.491013E-08,2.663E-02
-1.486013E-08,2.611E-02
-1.481013E-08,2.611E-02
